children,old,urban,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
2.0,0.0,4.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8151.5556640625,2037.888916015625,445.0823741131974,111.27059352829934,155700.0,4.0
0.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,85234.6796875,21308.669921875,132.77565714580115,33.19391428645029,156100.0,4.0
0.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,29569.048583984375,7392.262145996094,126.79772037843368,31.69943009460842,156200.0,4.0
2.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,28815.9384765625,7203.984619140625,135.8586853809643,33.96467134524107,156400.0,4.0
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13070.617324829102,13070.617324829102,96.9133713233514,96.9133713233514,156600.0,1.0
0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,74578.81723022461,24859.605743408203,114.68870753271172,38.229569177570575,156700.0,3.0
1.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49675.96496582031,24837.982482910156,46.02149243741783,23.010746218708913,156800.0,2.0
0.0,0.0,2.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,23965.86981201172,11982.93490600586,129.50339616038292,64.75169808019146,157900.0,2.0
0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7290.3052978515625,3645.1526489257812,59.1031056335333,29.55155281676665,158000.0,2.0
0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,47281.23208618164,23640.61604309082,134.26861151052205,67.13430575526102,158500.0,2.0
0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20137.981231689453,10068.990615844727,75.57110619572798,37.78555309786399,158600.0,2.0
3.0,0.0,5.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10288.695068359375,2057.739013671875,510.5323316275094,102.10646632550188,158800.0,5.0
1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4253.05419921875,2126.527099609375,26.63938959982288,13.31969479991144,159100.0,2.0
2.0,0.0,4.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,47419.71630859375,11854.929077148438,262.44353832422536,65.61088458105634,159200.0,4.0
0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,109898.65716552734,54949.32858276367,130.8044029854813,65.40220149274064,159300.0,2.0
0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2983.8369140625,994.6123046875,150.6416812739862,50.2138937579954,160300.0,3.0
0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,62430.99948120117,20810.33316040039,50.89303380073108,16.96434460024369,160500.0,3.0
1.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2025.2545166015625,405.0509033203125,85.39416383353348,17.078832766706697,160600.0,5.0
1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30160.46612548828,15080.23306274414,32.77842267047619,16.389211335238095,161200.0,2.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,45662.11279296875,22831.056396484375,12.294056856537797,6.147028428268898,161300.0,2.0
0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,5662.7723388671875,2831.3861694335938,232.433302966154,116.216651483077,162000.0,2.0
1.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8090.609313964844,4045.304656982422,183.19953745058336,91.59976872529168,162300.0,2.0
1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4347.402038574219,869.4804077148438,46.75779303067039,9.351558606134079,163000.0,5.0
0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45497.340728759766,22748.670364379883,54.691375612298145,27.345687806149073,163700.0,2.0
3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,25529.620666503906,5105.924133300781,87.30762950474494,17.461525900948992,163900.0,5.0
2.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4136.69189453125,1034.1729736328125,104.74373260253131,26.185933150632827,164400.0,4.0
0.0,2.0,4.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7903.033203125,1975.75830078125,251.52136129330552,62.88034032332638,164800.0,4.0
2.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,82078.44262695312,20519.61065673828,129.88565144596754,32.471412861491885,165900.0,4.0
2.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41047.9365234375,10261.984130859375,151.2794984398638,37.81987460996595,166200.0,4.0
0.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,46050.9765625,11512.744140625,150.4157406406774,37.60393516016935,166300.0,4.0
0.0,2.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,219.67609405517578,43.935218811035156,199.1317154507468,39.826343090149365,166700.0,5.0
0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,28839.437622070312,9613.145874023438,183.11325023637747,61.037750078792484,167500.0,3.0
2.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1760.8587646484375,440.2146911621094,99.58781681238324,24.89695420309581,167600.0,4.0
0.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4516.195770263672,1505.3985900878906,160.45873084674633,53.48624361558211,169100.0,3.0
1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,28279.48486328125,5655.89697265625,49.92570851354395,9.985141702708791,169600.0,5.0
0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50468.759185791016,25234.379592895508,76.36041140541441,38.180205702707205,170600.0,2.0
0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27109.078247070312,27109.078247070312,22.636559890709567,22.636559890709567,171700.0,1.0
0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,107850.65600585938,26962.664001464844,70.4044746694027,17.601118667350676,172200.0,4.0
0.0,0.0,4.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,17645.092407226562,4411.273101806641,404.84582817668667,101.21145704417167,172500.0,4.0
1.0,0.0,4.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,17023.77978515625,4255.9449462890625,179.67074235399448,44.91768558849862,172900.0,4.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,22199.64599609375,5549.9114990234375,89.55686010223114,22.389215025557785,173100.0,4.0
3.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4787.321472167969,957.4642944335938,158.26415522829006,31.65283104565801,173800.0,5.0
1.0,0.0,3.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55946.22802734375,18648.74267578125,157.42769650761645,52.47589883587216,174200.0,3.0
0.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6949.075927734375,1737.2689819335938,96.71802416790447,24.17950604197612,174700.0,4.0
2.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32922.099060058594,10974.033020019531,49.47319740373919,16.4910658012464,175800.0,3.0
2.0,0.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13476.313018798828,4492.104339599609,77.8878136255865,25.962604541862174,176000.0,3.0
2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,30833.617309570312,7708.404327392578,72.27269023327628,18.06817255831907,176300.0,4.0
0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,37692.20700073242,12564.06900024414,83.92483414284214,27.974944714280717,176500.0,3.0
3.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1661.9735717773438,332.39471435546875,225.89664158539225,45.17932831707845,177400.0,5.0
0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,49877.38732910156,16625.795776367188,114.43351007938547,38.14450335979515,177700.0,3.0
0.0,0.0,3.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,39318.424713134766,13106.141571044922,197.9664281743969,65.98880939146562,179100.0,3.0
1.0,2.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,822.4219970703125,205.60549926757812,317.6140770617592,79.4035192654398,179800.0,4.0
0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,39768.16845703125,19884.084228515625,66.37978717393138,33.18989358696569,180700.0,2.0
0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3146.7014770507812,3146.7014770507812,34.53591263312335,34.53591263312335,181000.0,1.0
1.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,30503.74530029297,10167.915100097656,69.01324458901573,23.004414863005245,181400.0,3.0
0.0,2.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19341.974975585938,4835.493743896484,130.55936913721652,32.63984228430413,182000.0,4.0
0.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26317.13165283203,13158.565826416016,55.158505241617014,27.579252620808507,183000.0,2.0
3.0,0.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9997.249755859375,1999.449951171875,77.69953487209175,15.539906974418349,183800.0,5.0
0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,42779.341735839844,14259.780578613281,66.1396385952041,22.046546198401362,184000.0,3.0
1.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5331.526428222656,1777.1754760742188,157.94196910106862,52.64732303368954,184200.0,3.0
0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11820.059112548828,5910.029556274414,45.90377964885421,22.951889824427106,185100.0,2.0
2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,203512.46826171875,50878.11706542969,42.942049430129885,10.735512357532471,185300.0,4.0
1.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,101328.896484375,25332.22412109375,68.59770859168162,17.149427147920406,186600.0,4.0
0.0,1.0,4.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,7563.1656494140625,1890.7914123535156,180.84125623321864,45.21031405830466,186700.0,4.0
2.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7346.5880126953125,1836.6470031738281,149.1777452045547,37.294436301138674,188000.0,4.0
3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,17295.4248046875,3459.0849609375,48.84777530049145,9.76955506009829,188300.0,5.0
0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100165.43270874023,33388.47756958008,83.3346257976224,27.778208599207467,189900.0,3.0
0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,5610.2398681640625,1122.0479736328125,145.72427693215135,29.144855386430272,190600.0,5.0
1.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,38623.04443359375,12874.34814453125,112.26084312867101,37.420281042890345,190700.0,3.0
0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,23605.851104736328,7868.617034912109,50.226446951794024,16.74214898393134,190800.0,3.0
1.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1620.7027587890625,405.1756896972656,314.51048932301205,78.62762233075301,191100.0,4.0
2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4472.691650390625,894.538330078125,108.64126139072545,21.72825227814509,191400.0,5.0
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10049.001739501953,10049.001739501953,6.660489285461023,6.660489285461023,191500.0,1.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13628.987243652344,6814.493621826172,88.11058916394474,44.05529458197237,191700.0,2.0
0.0,0.0,3.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,78715.08329772949,26238.361099243164,155.47332265985042,51.82444088661679,192000.0,3.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8090.214443206787,8090.214443206787,51.44863524692852,51.44863524692852,193900.0,1.0
0.0,1.0,3.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,14718.693672180176,4906.231224060059,203.2783276446071,67.75944254820236,194000.0,3.0
0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,7657.282653808594,2552.4275512695312,210.51205404819055,70.17068468273018,194100.0,3.0
0.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44873.299377441406,44873.299377441406,225.8708428976829,225.8708428976829,194300.0,1.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10655.862731933594,2131.1725463867188,119.93112965292937,23.986225930585874,195100.0,5.0
0.0,1.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8234.389038085938,4117.194519042969,135.07981214800046,67.53990607400023,196200.0,2.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21769.25372314453,21769.25372314453,230.8999454749049,230.8999454749049,196700.0,1.0
0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5072.523284912109,1690.8410949707031,141.8055597931672,47.268519931055735,199000.0,3.0
2.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22756.612060546875,5689.153015136719,150.94764567666098,37.736911419165246,199500.0,4.0
1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3245.34326171875,811.3358154296875,225.95625029398602,56.489062573496504,200100.0,4.0
0.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24015.415985107422,12007.707992553711,88.3319162237537,44.16595811187685,200300.0,2.0
0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,28197.213249206543,9399.071083068848,160.84092101048336,53.61364033682778,200400.0,3.0
0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,11109.784423828125,5554.8922119140625,32.24561760313112,16.12280880156556,200900.0,2.0
1.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,26861.347900390625,6715.336975097656,132.14462797486135,33.03615699371534,201400.0,4.0
0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19207.059631347656,6402.353210449219,196.8547044604491,65.6182348201497,201700.0,3.0
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,26798.304321289062,13399.152160644531,46.941197945913736,23.470598972956868,201900.0,2.0
0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,8795.6748046875,2198.918701171875,114.58169778046094,28.645424445115236,202100.0,4.0
0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17814.687133789062,8907.343566894531,46.35701194755036,23.17850597377518,202200.0,2.0
0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,57067.960510253906,19022.65350341797,67.9047988534962,22.634932951165407,202300.0,3.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,32832.47802734375,8208.119506835938,42.66151644968577,10.665379112421443,202400.0,4.0
0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2970.7313232421875,990.2437744140625,1066.7869177784924,355.59563925949743,203500.0,3.0
0.0,0.0,4.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11246.36376953125,2811.5909423828125,177.88672857292497,44.47168214323124,203700.0,4.0
3.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2557.138427734375,639.2846069335938,101.31378174464386,25.328445436160965,204000.0,4.0
0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58306.4940032959,58306.4940032959,16.95199079166583,16.95199079166583,204200.0,1.0
0.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13770.905639648438,4590.3018798828125,319.0246561199663,106.34155203998877,204800.0,3.0
3.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,21297.445678710938,4259.4891357421875,47.06532904060055,9.41306580812011,205100.0,5.0
3.0,0.0,7.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,6777.3133544921875,968.1876220703125,366.3300671946162,52.33286674208804,205300.0,7.0
2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11975.8564453125,2993.964111328125,116.84191928585291,29.210479821463228,207200.0,4.0
0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,20413.972045898438,6804.6573486328125,28.09233287153814,9.364110957179381,207700.0,3.0
1.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,82554.28399658203,27518.094665527344,100.01264110053319,33.337547033511065,207900.0,3.0
1.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21215.81591796875,10607.907958984375,89.03750647238759,44.518753236193795,208200.0,2.0
0.0,0.0,4.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7166.4449462890625,1791.6112365722656,205.13177280730616,51.28294320182654,208300.0,4.0
1.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,26756.115783691406,8918.705261230469,49.66289320863768,16.55429773621256,209400.0,3.0
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18505.599609375,9252.7998046875,45.51330948845428,22.75665474422714,210400.0,2.0
0.0,0.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15862.42236328125,7931.211181640625,45.30924287879405,22.654621439397026,210600.0,2.0
0.0,1.0,3.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26122.648956298828,8707.54965209961,101.81023209730134,33.93674403243378,210800.0,3.0
0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3490.1541137695312,1163.3847045898438,276.41388057089006,92.13796019029668,211000.0,3.0
0.0,2.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1412.7222290039062,235.45370483398438,353.63013012303463,58.938355020505774,211300.0,6.0
0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43586.20202636719,21793.101013183594,65.62353801893546,32.81176900946773,211400.0,2.0
0.0,0.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,83891.46057128906,27963.820190429688,114.84419173496285,38.281397244987616,211700.0,3.0
0.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,47424.47644042969,15808.158813476562,111.92882103042305,37.309607010141015,212000.0,3.0
0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7806.782623291016,3903.391311645508,78.86062676917764,39.43031338458882,214200.0,2.0
0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,841.2413940429688,420.6206970214844,115.33798154693018,57.66899077346509,214400.0,2.0
0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,92873.02514648438,30957.675048828125,51.791316522025774,17.263772174008594,214900.0,3.0
1.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3256.3211059570312,651.2642211914062,113.21348163332499,22.642696326664996,215200.0,5.0
2.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24261.223388671875,6065.305847167969,129.0766074908537,32.26915187271342,215500.0,4.0
0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,13664.640625,3416.16015625,86.04793763973105,21.51198440993276,216300.0,4.0
2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,57663.806243896484,14415.951560974121,67.51845927885817,16.879614819714543,216700.0,4.0
0.0,0.0,3.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4217.7000732421875,1405.9000244140625,160.57065461700284,53.52355153900095,216800.0,3.0
1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,59178.4482421875,14794.612060546875,21.317368866321594,5.3293422165803985,217400.0,4.0
0.0,1.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,51425.1005859375,17141.7001953125,131.9721200237745,43.99070667459149,217600.0,3.0
0.0,2.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40385.65100097656,13461.883666992188,307.3185205107377,102.43950683691256,218000.0,3.0
1.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13535.06689453125,4511.68896484375,88.5259930022352,29.5086643340784,218700.0,3.0
0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6517.06201171875,1629.2655029296875,170.13874260025884,42.53468565006471,219500.0,4.0
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,20876.31671142578,10438.15835571289,105.75341850237145,52.87670925118572,220000.0,2.0
1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8527.849853515625,4263.9249267578125,65.05400033661314,32.52700016830657,221200.0,2.0
0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10418.12548828125,10418.12548828125,222.2196615604228,222.2196615604228,221400.0,1.0
0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,11083.744140625,2770.93603515625,100.92779459412222,25.231948648530555,221900.0,4.0
0.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10134.498046875,3378.166015625,183.58004057539793,61.193346858465986,222400.0,3.0
2.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,50431.354736328125,12607.838684082031,150.0731619261056,37.5182904815264,223600.0,4.0
1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,71785.5005493164,23928.50018310547,52.024389355802676,17.341463118600892,224200.0,3.0
1.0,0.0,5.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,802.3200225830078,160.46400451660156,216.381895290573,43.2763790581146,224400.0,5.0
1.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,9728.7861328125,3242.9287109375,167.4368294820498,55.8122764940166,224800.0,3.0
0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16662.261444091797,8331.130722045898,105.31580949310117,52.657904746550585,224900.0,2.0
0.0,1.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,18872.42303466797,6290.807678222656,132.19066069357947,44.063553564526494,225300.0,3.0
0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,50373.2702255249,50373.2702255249,104.96136031707337,104.96136031707337,225600.0,1.0
1.0,0.0,3.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,77159.84051513672,25719.946838378906,134.07597566341954,44.69199188780651,225900.0,3.0
1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6438.263671875,2146.087890625,51.2044905289563,17.0681635096521,226200.0,3.0
0.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27725.848754882812,9241.949584960938,134.13210385972783,44.71070128657593,226300.0,3.0
0.0,1.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,29525.576202392578,9841.85873413086,208.84594649147786,69.61531549715929,227100.0,3.0
0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3374.2935333251953,1124.7645111083984,116.62460231744478,38.87486743914826,227200.0,3.0
0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9214.794616699219,3071.5982055664062,71.15762083971673,23.719206946572246,227600.0,3.0
0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,31669.470703125,15834.7353515625,57.716062377187235,28.858031188593618,227900.0,2.0
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,11009.393005371094,3669.7976684570312,134.872697091623,44.95756569720768,228100.0,3.0
0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,49098.53076171875,12274.632690429688,110.26130908549615,27.565327271374038,228200.0,4.0
1.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,113423.06787109375,28355.766967773438,70.10112331278525,17.525280828196312,228900.0,4.0
3.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2772.0384521484375,462.00640869140625,117.46561497061388,19.577602495102315,229300.0,6.0
1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1849.9824523925781,369.9964904785156,98.505168394495,19.701033678899,229600.0,5.0
0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,80756.63134765625,20189.157836914062,92.13717259901046,23.034293149752614,229900.0,4.0
0.0,0.0,5.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,5281.729736328125,1056.345947265625,110.72496131760178,22.144992263520358,230000.0,5.0
0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,38296.39794921875,9574.099487304688,149.63574673307403,37.40893668326851,230100.0,4.0
1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,50044.57662963867,16681.52554321289,116.97920635577995,38.99306878525999,230900.0,3.0
0.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,11656.083984375,2914.02099609375,265.55288334505974,66.38822083626494,231000.0,4.0
0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17611.393493652344,4402.848373413086,155.09230447047312,38.77307611761828,231200.0,4.0
2.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,25480.002563476562,6370.000640869141,130.021174607654,32.5052936519135,231400.0,4.0
1.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27940.011291503906,13970.005645751953,67.53664632772485,33.768323163862426,231800.0,2.0
3.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,26969.879760742188,5393.9759521484375,105.92680657080854,21.185361314161707,232900.0,5.0
0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,332.57440185546875,166.28720092773438,52.50366679168767,26.251833395843835,234000.0,2.0
