children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweights,hhweights,totY,Y,idh,nbpeople
0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,634.174674987793,90.59638214111328,156.48011016845703,22.35430145263672,83641207.0,7.0
0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,9523.1923828125,1587.19873046875,133.1714744567871,22.19524574279785,29761202.0,6.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,61730.49462890625,20576.83154296875,98.37934226989748,32.793114089965826,13061301.0,3.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4862.117431640625,4862.117431640625,32.27629280090332,32.27629280090332,88081202.0,1.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,31602.685791015625,15801.342895507812,64.49565159190784,32.24782579595392,15171201.0,2.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18988.382385253906,4747.095596313477,134.14266967773438,33.535667419433594,11071302.0,4.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,45884.383544921875,9176.876708984375,163.70506286621094,32.74101257324219,23591101.0,5.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,8158.107421875,1359.6845703125,199.03108978271484,33.17184829711914,88771203.0,6.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,25113.693359375,6278.42333984375,125.12864685058594,31.282161712646484,852022201.0,4.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,93.79095458984374,23.447738647460934,133.20777893066406,33.301944732666016,21191302.0,4.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,4558.2403564453125,759.7067260742188,206.40126800537112,34.40021133422852,23001202.0,6.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1715.8628540039062,571.9542846679688,91.12879371643066,30.376264572143555,19761302.0,3.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,6110.964111328125,872.994873046875,221.68622207641602,31.66946029663086,16871301.0,7.0
0.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,12990.7177734375,3247.679443359375,129.03570556640622,32.258926391601555,899212201.0,4.0
0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1518.560791015625,759.2803955078125,64.58889007568361,32.294445037841804,19611205.0,2.0
0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,37238.02734375,12412.67578125,96.6739568710327,32.22465229034424,854971203.0,3.0
0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,5778.687744140625,1155.737548828125,154.63720321655276,30.92744064331055,811571202.0,5.0
0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,5304.25341796875,1768.08447265625,92.4327392578125,30.8109130859375,850081202.0,3.0
0.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,13358.01416015625,2226.335693359375,199.67118072509766,33.27853012084961,857822202.0,6.0
0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7996.599609375,2665.533203125,98.91023254394534,32.970077514648445,801681202.0,3.0
0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3721.5341796875,930.383544921875,125.02581787109376,31.25645446777344,880321101.0,4.0
0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,72360.4296875,14472.0859375,156.17945671081546,31.23589134216309,850502301.0,5.0
0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,15494.083984375,3873.52099609375,132.68134307861328,33.17033576965332,16191203.0,4.0
0.0,0.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,27448.7744140625,5489.7548828125,167.77137756347653,33.554275512695305,84921204.0,5.0
0.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,7401.7547607421875,1480.3509521484375,162.65695571899414,32.53139114379883,895801201.0,5.0
0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,37551.42077636719,9387.855194091797,127.70903778076172,31.92725944519043,16201202.0,4.0
0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,429.73309326171875,214.86654663085938,67.42078399658203,33.710391998291016,83391204.0,2.0
0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,14337.6533203125,4779.2177734375,91.89122772216797,30.630409240722656,16111202.0,3.0
0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,78209.69100952148,15641.938201904297,157.50835609436035,31.50167121887207,16871302.0,5.0
0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,5508.90576171875,688.6132202148438,268.044677734375,33.505584716796875,819001203.0,8.0
0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,15525.245361328125,3105.049072265625,169.36885833740234,33.87377166748047,34551202.0,5.0
0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2257.4913024902344,451.4982604980469,159.26398277282715,31.85279655456543,815181201.0,5.0
0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,6432.1270751953125,1286.4254150390625,171.22047424316403,34.244094848632805,23011206.0,5.0
0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,9361.087646484375,2340.2719116210938,131.31985473632812,32.82996368408203,11531203.0,4.0
0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0877685546875,165.54388427734375,64.98052978515625,32.490264892578125,809061201.0,2.0
0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,23135.92529296875,4627.18505859375,170.4196548461914,34.08393096923828,811332101.0,5.0
0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4714.64990234375,1178.6624755859375,121.29931640625,30.3248291015625,11051301.0,4.0
0.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,142.97151947021484,47.65717315673828,98.08768844604492,32.69589614868164,802671201.0,3.0
0.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,7000.795166015625,1166.7991943359375,202.55005645751953,33.75834274291992,850512101.0,6.0
0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4745.4471435546875,677.9210205078125,237.87882232666016,33.982688903808594,21201201.0,7.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,46986.19677734375,23493.098388671875,65.77834786309137,32.889173931545685,11231202.0,2.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40669.59511947632,40669.59511947632,32.240869962252106,32.240869962252106,16011204.0,1.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2849.9659881591797,949.9886627197266,98.86202430725099,32.95400810241699,23841301.0,3.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,38760.62907409668,9690.15726852417,128.12776947021484,32.03194236755371,89881207.0,4.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1668.3421325683594,333.6684265136719,164.7942543029785,32.958850860595696,23271302.0,5.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2764.84375,1382.421875,65.89591979980469,32.947959899902344,29091203.0,2.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3670.648193359375,917.6620483398438,132.80841064453122,33.202102661132805,89701203.0,4.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,7845.800537109375,2615.266845703125,100.93148803710938,33.643829345703125,17501203.0,3.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,14936.7724609375,3734.193115234375,126.0025863647461,31.500646591186523,813622201.0,4.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,13148.639099121094,6574.319549560547,64.97765241350446,32.48882620675223,15171206.0,2.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,18611.723510742188,6203.9078369140625,99.16750288009644,33.05583429336548,23961203.0,3.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3583.2693481445312,716.6538696289062,166.3583755493164,33.27167510986328,813311201.0,5.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,29745.3076171875,4957.55126953125,201.00780487060547,33.50130081176758,807272201.0,6.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2015.6243896484375,403.1248779296875,166.56400680541992,33.312801361083984,858851201.0,5.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,9259.224609375,2314.80615234375,124.9744110107422,31.24360275268555,854692301.0,4.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2760.4553833007812,460.0758972167969,187.2817039489746,31.2136173248291,819191101.0,6.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,36513.36415100098,12171.121383666992,98.24980872017998,32.749936240059995,11201302.0,3.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28907.207092285156,28907.207092285156,33.244258880615234,33.244258880615234,850522301.0,1.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,93073.69613647461,46536.848068237305,64.4667085500864,32.2333542750432,13841202.0,2.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,73929.62353515625,18482.405883789062,129.5674819946289,32.39187049865723,15731204.0,4.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,25273.7353515625,5054.7470703125,159.90659713745117,31.981319427490234,819601202.0,5.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,10811.7216796875,2702.930419921875,128.27012634277344,32.06753158569336,11931203.0,4.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,623.4881744384766,207.8293914794922,92.29059219360352,30.763530731201172,23501201.0,3.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,25939.195861816406,5187.839172363281,166.39171600341797,33.278343200683594,23061204.0,5.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,14277.286376953125,2855.457275390625,168.87739181518555,33.77547836303711,858852202.0,5.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,13697.75390625,3424.4384765625,131.93705749511722,32.984264373779304,19321202.0,4.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,49659.127197265625,9931.825439453125,156.22665882110596,31.24533176422119,38451202.0,5.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,12113.971618652344,4037.9905395507812,99.92650794982912,33.30883598327637,34271203.0,3.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5364.4105224609375,1341.1026306152344,125.18004862467448,31.29501215616862,803051203.0,4.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3509.14599609375,584.857666015625,204.349365234375,34.0582275390625,887131203.0,6.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,28118.232421875,7029.55810546875,136.9110107421875,34.227752685546875,19331201.0,4.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1599.3063354492188,319.86126708984375,164.3020248413086,32.86040496826172,854741201.0,5.0
0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5985.568359375,997.5947265625,204.15028381347653,34.02504730224609,15342302.0,6.0
0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,28900.52734375,14450.263671875,68.42490386962889,34.212451934814446,807011301.0,2.0
0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,80782.61389160156,20195.65347290039,126.85940043131511,31.714850107828777,811321202.0,4.0
0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,1395.7572326660156,199.39389038085938,235.09173583984375,33.58453369140625,807251101.0,7.0
0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,8709.34326171875,1741.86865234375,170.26542663574222,34.053085327148445,819681102.0,5.0
0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,23829.85986328125,3971.643310546875,186.2535095214844,31.042251586914066,801621301.0,6.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,64712.46826171875,21570.82275390625,97.29086065292358,32.43028688430786,803971301.0,3.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,65780.16778564453,65780.16778564453,32.2088754442003,32.2088754442003,15801204.0,1.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,161164.10391235352,80582.05195617676,65.19184160232544,32.59592080116272,15861204.0,2.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,302639.5935058594,75659.89837646484,129.46003807915582,32.365009519788956,15041203.0,4.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,31108.857421875,3888.607177734375,250.41151428222656,31.30143928527832,882562202.0,8.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2630.194091796875,657.5485229492188,131.34909057617188,32.83727264404297,815441101.0,4.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,11506.001586914062,3835.3338623046875,96.18932247161867,32.06310749053955,13531204.0,3.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2438.65576171875,609.6639404296875,136.3871307373047,34.09678268432617,854401201.0,4.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3986.1156005859375,1328.7052001953125,96.79257202148438,32.264190673828125,29101302.0,3.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,6304.61669921875,1576.1541748046875,132.171630859375,33.04290771484375,803381101.0,4.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,19846.30224609375,3307.717041015625,189.23522186279297,31.539203643798828,807472203.0,6.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11528.363403320312,5764.181701660156,65.34039077758788,32.67019538879394,802242203.0,2.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,47740.32861328125,15913.44287109375,97.41938781738281,32.47312927246094,850271202.0,3.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,6517.1640625,1629.291015625,131.2976837158203,32.82442092895508,854481202.0,4.0
0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,7169.75537109375,1194.959228515625,193.1422805786133,32.190380096435554,893331202.0,6.0
0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,22541.091796875,5635.27294921875,125.25669860839844,31.31417465209961,23511201.0,4.0
0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2642.7390747070312,880.9130249023438,92.8440170288086,30.94800567626953,852722101.0,3.0
0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,64257.23388671875,12851.44677734375,162.19427108764648,32.4388542175293,807671301.0,5.0
0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,778.2943725585938,129.71572875976562,193.6563720703125,32.27606201171875,811251101.0,6.0
0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,671.3385772705079,223.77952575683597,94.90035438537596,31.63345146179199,850661101.0,3.0
0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,47886.046875,11971.51171875,135.92445373535156,33.98111343383789,858862301.0,4.0
0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,119978.046875,29994.51171875,125.84835815429688,31.46208953857422,802652301.0,4.0
0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,59802.9319152832,29901.4659576416,64.9832035945012,32.4916017972506,19241201.0,2.0
0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,131691.1986694336,43897.06622314453,96.45460265023368,32.15153421674456,19271201.0,3.0
0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,7293.138977050781,1823.2847442626953,131.91458129882812,32.97864532470703,803781202.0,4.0
0.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,60728.9765625,20242.9921875,97.62502098083498,32.54167366027832,819352301.0,3.0
0.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,54829.3408203125,10965.8681640625,154.99707221984866,30.99941444396973,850971301.0,5.0
0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,148698.34497070312,49566.114990234375,97.09998207092285,32.36666069030762,15041204.0,3.0
0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,24181.603515625,6045.40087890625,133.76528930664065,33.44132232666016,811571301.0,4.0
0.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,32586.21826171875,6517.24365234375,162.91399002075195,32.58279800415039,819151302.0,5.0
0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,88864.765625,22216.19140625,136.33572387695312,34.08393096923828,815002301.0,4.0
0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,79926.193359375,13321.0322265625,185.2767677307129,30.87946128845215,854222301.0,6.0
0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,48002.55078125,12000.6376953125,134.7420654296875,33.685516357421875,858912301.0,4.0
0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,74959.400390625,12493.2333984375,204.5035858154297,34.08393096923828,852502301.0,6.0
0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,16576.89697265625,3315.37939453125,151.86113357543945,30.37222671508789,819911201.0,5.0
0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12937.6953125,3234.423828125,133.42562103271484,33.35640525817871,11841202.0,4.0
0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3448.693359375,1149.564453125,92.02147865295412,30.67382621765137,815831102.0,3.0
0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2553.023895263672,425.5039825439453,193.74851989746094,32.291419982910156,16321301.0,6.0
0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,557.0671234130859,185.6890411376953,98.64419174194333,32.881397247314446,17651301.0,3.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,15992.705017089844,5330.901672363281,99.29770517349243,33.09923505783081,11031301.0,3.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10849.282958984375,5424.6414794921875,65.55338191986084,32.77669095993042,23741201.0,2.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,94304.998046875,23576.24951171875,132.11443201700845,33.02860800425211,11951203.0,4.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6266.94091796875,1253.38818359375,168.89686584472653,33.779373168945305,19951202.0,5.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,60012.385986328125,8573.197998046875,224.52725505828857,32.07532215118408,819602101.0,7.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,24619.0341796875,4103.17236328125,190.36621856689456,31.727703094482425,850782203.0,6.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,2700.042724609375,675.0106811523438,129.0688629150391,32.26721572875977,23541205.0,4.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,16870.998046875,5623.666015625,94.50527572631835,31.50175857543945,34311204.0,3.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,22394.255859375,5598.56396484375,128.197509765625,32.04937744140625,34051204.0,4.0
0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,2372.9111938476562,395.4851989746094,191.11632156372073,31.85272026062012,83911102.0,6.0
0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,29741.396484375,7435.34912109375,121.6328582763672,30.4082145690918,893172301.0,4.0
0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,20950.25665283203,4190.051330566406,155.6102180480957,31.12204360961914,23691202.0,5.0
0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,26261.2109375,5252.2421875,163.9935874938965,32.798717498779304,858692202.0,5.0
0.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3582.70068359375,895.6751708984375,135.46177673339844,33.86544418334961,852241204.0,4.0
0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,23780.810546875,4756.162109375,155.10047912597653,31.02009582519531,23121204.0,5.0
0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4803.23388671875,1200.8084716796875,121.62607574462892,30.40651893615723,80441204.0,4.0
0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,552.5139770507812,92.08566284179688,204.5859603881836,34.097660064697266,84601102.0,6.0
0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,11687.85888671875,2337.57177734375,155.46354293823242,31.092708587646484,16001201.0,5.0
0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8912.982421875,2228.24560546875,131.10202026367188,32.77550506591797,34141201.0,4.0
0.0,0.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,28961.759765625,4826.9599609375,194.6331253051758,32.438854217529304,880051201.0,6.0
0.0,0.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,8727.083374023438,1246.7261962890625,219.56633377075198,31.366619110107425,809472202.0,7.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,137704.71157836914,45901.57052612305,140.43826166788736,46.81275388929579,16531102.0,3.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26253.39549255371,26253.39549255371,46.401217778523765,46.401217778523765,15421204.0,1.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,177072.89587402344,88536.44793701172,95.89931896754673,47.94965948377337,15191207.0,2.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,139491.25288391113,34872.81322097778,189.23492177327475,47.30873044331869,13742301.0,4.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16442.89031982422,3288.5780639648438,237.34052658081055,47.46810531616211,21981202.0,5.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,39609.58984375,9902.3974609375,192.65933227539062,48.164833068847656,15611201.0,4.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,33652.717529296875,8413.179382324219,192.45618184407553,48.11404546101888,19171201.0,4.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10031.141693115234,5015.570846557617,96.76922225952148,48.38461112976074,15881204.0,2.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,19318.549438476562,6439.5164794921875,141.39947605133057,47.133158683776855,852191201.0,3.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,19499.20751953125,3249.867919921875,288.60813903808594,48.101356506347656,880692202.0,6.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,20861.666244506836,6953.888748168945,137.25593376159668,45.75197792053223,13031301.0,3.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,3387.01318359375,564.502197265625,284.06041717529297,47.34340286254883,88761101.0,6.0
0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1122.6492919921877,280.66232299804693,191.0800018310547,47.77000045776367,21271102.0,4.0
0.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,12440.6591796875,3110.164794921875,192.8227081298828,48.2056770324707,13641201.0,4.0
0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,59505.142822265625,14876.285705566406,186.9874038696289,46.74685096740723,21271202.0,4.0
0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,27884.004150390625,13942.002075195312,95.791441599528,47.895720799764,801502301.0,2.0
0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,11584.717803955078,3861.5726013183594,140.20851135253906,46.73617045084635,813182202.0,3.0
0.0,0.0,7.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,3249.515380859375,649.903076171875,235.08323669433594,47.01664733886719,17391302.0,5.0
0.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2151.4963989257812,358.5827331542969,279.66737365722656,46.611228942871094,88781102.0,6.0
0.0,0.0,7.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,922.0503997802734,184.4100799560547,241.98049545288086,48.39609909057617,819651204.0,5.0
0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,944.78759765625,188.95751953125,229.59100723266602,45.9182014465332,813911204.0,5.0
0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3196.77099609375,1065.59033203125,145.8977394104004,48.6325798034668,811182201.0,3.0
0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,10245.201171875,2561.30029296875,200.13385009765625,50.03346252441406,852952301.0,4.0
0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4800.2548828125,1200.063720703125,181.21548461914062,45.303871154785156,858912101.0,4.0
0.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,10431.78271484375,2607.9456787109375,194.68859100341797,48.67214775085449,84181204.0,4.0
0.0,0.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3978.987548828125,994.7468872070312,192.37115478515625,48.09278869628906,895001201.0,4.0
0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,59048.100341796875,14762.025085449219,189.67661794026694,47.419154485066734,15291204.0,4.0
0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3744.8171386718745,1872.4085693359373,88.9141082763672,44.4570541381836,89041201.0,2.0
0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,29575.425979614258,9858.475326538086,145.8786735534668,48.626224517822266,16071204.0,3.0
0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,37828.3642578125,7565.6728515625,237.14807510375977,47.42961502075195,803832202.0,5.0
0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,49844.58349609375,7120.65478515625,339.7905807495117,48.54151153564453,84351204.0,7.0
0.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,11678.075927734375,2919.5189819335938,181.78762817382812,45.44690704345703,29821203.0,4.0
