children,old,decile,cat1workers,cat2workers,cat3workers,cat4workers,cat5workers,cat6workers,cat7workers,totweight,weight,totY,Y,idh,nbpeople
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2907.510452270508,1453.755226135254,1022.873681640625,511.4368408203125,4627.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4897.2986907958975,1224.3246726989744,1899.8318481445312,474.9579620361328,2664.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,573.5763168334961,114.71526336669922,2086.360626220703,417.2721252441406,14698.0,5.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1592.4563598632815,530.8187866210939,1681.0632934570315,560.3544311523439,16235.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1184.69580078125,592.347900390625,1117.424825032552,558.712412516276,15354.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,638.2340087890625,159.55850219726562,2084.0578613281245,521.0144653320311,12543.0,4.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1673.800048828125,557.933349609375,1358.6675720214846,452.8891906738281,9070.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,2393.3775329589844,478.6755065917969,2187.6852416992188,437.53704833984375,9299.0,5.0
0.0,0.0,9.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,581.9192504882811,193.97308349609366,1188.2584533691404,396.0861511230469,9061.0,3.0
0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1297.3253021240234,648.6626510620117,988.8197224934897,494.40986124674487,5707.0,2.0
0.0,0.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,642.4054565429688,160.6013641357422,1842.26123046875,460.5653076171875,10909.0,4.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1395.354778289795,465.1182594299317,1485.3231353759766,495.1077117919922,1619.0,3.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,488.0613098144531,244.03065490722656,1154.4830322265625,577.2415161132812,11146.0,2.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,667.4342651367188,166.8585662841797,1906.8834228515625,476.7208557128906,4192.0,4.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,817.60693359375,204.4017333984375,2145.2438964843755,536.3109741210939,18496.0,4.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,788.40673828125,197.1016845703125,1990.3498535156248,497.5874633789063,18847.0,4.0
0.0,0.0,9.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,803.0068206787109,160.6013641357422,2465.7061767578125,493.1412353515625,18339.0,5.0
0.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,679.9486694335938,169.98716735839844,1716.1949462890625,429.0487365722656,9792.0,4.0
0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,534.9902801513672,178.33009338378906,1642.0383911132815,547.3461303710939,18189.0,3.0
0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,427.5750732421875,85.5150146484375,3045.716552734375,609.143310546875,12673.0,5.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7275.033203125,1818.75830078125,1984.4184047154017,496.10460117885043,185.0,4.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7186.3897705078125,2395.463256835937,1490.7893981933594,496.9297993977864,400.0,3.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2820.952606201172,564.1905212402344,2616.586685180664,523.3173370361328,450.0,5.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,4480.152465820313,746.6920776367188,3490.3524169921875,581.7254028320312,385.0,6.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,225.25906372070312,56.31476593017578,2049.515625,512.37890625,1982.0,4.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2466.378173828125,493.275634765625,2245.2557373046875,449.0511474609375,9483.0,5.0
0.0,0.0,9.0,0.0,3.0,0.0,0.0,1.0,0.0,3.0,2956.525238037109,422.3607482910156,2885.4417419433594,412.2059631347656,16959.0,7.0
0.0,0.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,3154.6697998046875,630.9339599609375,2786.420288085937,557.2840576171875,16916.0,5.0
0.0,0.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2094.0749511718755,523.5187377929689,2180.00927734375,545.0023193359375,15922.0,4.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2077.389129638672,692.4630432128906,1385.5339660644531,461.84465535481763,15206.0,3.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11696.785339355469,5848.392669677734,968.6472625732422,484.3236312866211,163.0,2.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,337.8885803222656,84.4721450805664,2187.6853027343755,546.9213256835939,11847.0,4.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,585.0478591918945,195.01595306396484,1440.2465515136719,480.0821838378906,13254.0,3.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,190.84447860717773,63.61482620239258,1235.1524047851565,411.7174682617188,3891.0,3.0
0.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,422.36072540283203,84.4721450805664,1991.9450378417969,398.3890075683594,11843.0,5.0
0.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1535.0988311767578,383.7747077941895,1823.106384277344,455.776596069336,3785.0,4.0
0.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2093.0321044921875,697.6773681640625,1357.9357604980466,452.6452534993489,10657.0,3.0
0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1117.952377319336,279.488094329834,1818.46533203125,454.6163330078125,37.0,4.0
0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3281.899406433105,1093.9664688110354,1564.1948776245115,521.3982925415039,7627.0,3.0
0.0,0.0,9.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1852.1300048828125,463.0325012207031,2314.340576171875,578.5851440429688,9185.0,4.0
0.0,0.0,9.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,483.8898315429688,120.9724578857422,2233.74169921875,558.4354248046875,15372.0,4.0
0.0,0.0,9.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1762.4435424804688,352.48870849609375,2224.6974182128906,444.9394836425781,16788.0,5.0
0.0,0.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,636.1482620239258,127.22965240478516,2740.363464355469,548.0726928710939,11985.0,5.0
0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2302.648132324219,575.6620330810548,1827.2928466796875,456.8232116699219,7600.0,4.0
0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,797.7925186157228,265.93083953857416,1235.0826110839846,411.6942036946614,2329.0,3.0
0.0,0.0,9.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,1684.2285919189453,336.84571838378906,2741.6083526611333,548.3216705322267,7498.0,5.0
0.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,241.9449157714844,60.486228942871094,1918.2545166015625,479.5636291503906,4626.0,4.0
0.0,0.0,9.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,907.2934722900392,181.4586944580078,2939.7784423828125,587.9556884765625,18115.0,5.0
0.0,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,254.4593048095703,63.61482620239258,1888.3177490234373,472.0794372558594,2928.0,4.0
0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2202.532989501953,550.6332473754883,2049.515625,512.37890625,15593.0,4.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2469.5067138671875,1234.7533569335938,39.4882539709409,19.74412698547045,2922.0,2.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1698.828742980957,1698.828742980957,24.83490106192502,24.83490106192502,1105.0,1.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3425.814960479737,1141.9383201599126,67.8523460328579,22.617448677619294,48.0,3.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,901.0362548828124,225.25906372070312,112.10584410031635,28.026461025079087,1136.0,4.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,344.1457748413086,68.82915496826172,209.34785842895508,41.869571685791016,3802.0,5.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2218.176040649414,739.3920135498047,22.13862645626068,7.379542152086893,658.0,3.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,165.8157005310059,55.27190017700195,115.14133071899414,38.38044357299805,2635.0,3.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,137.65830993652344,68.82915496826172,26.48449325561523,13.242246627807615,11328.0,2.0
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,372.3031768798828,124.10105895996094,149.68371963500974,49.89457321166992,11318.0,3.0
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,81.34355163574219,40.671775817871094,92.69571685791016,46.34785842895508,3369.0,2.0
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,333.7171325683594,83.42928314208984,172.14920043945312,43.03730010986328,11231.0,4.0
0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1063.723373413086,212.7446746826172,190.6883239746094,38.13766479492188,14093.0,5.0
0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,306.6026000976563,51.10043334960938,293.0870361328125,48.84783935546875,3615.0,6.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1948.07373046875,974.036865234375,32.004100024700165,16.002050012350082,10637.0,2.0
0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,156.42990112304685,31.28598022460937,3.0096015334129333,0.6019203066825867,1695.0,5.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3045.1687774658203,3045.1687774658203,9.118952815349283,9.118952815349283,1720.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5748.277450561523,2874.1387252807617,21.6020413312045,10.80102066560225,2322.0,2.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3131.726692199707,1043.9088973999023,17.335304689407348,5.7784348964691175,2902.0,3.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4751.297546386719,1187.8243865966795,21.669128000736237,5.417282000184059,4416.0,4.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,598.6051025390625,299.30255126953125,1.2038406133651731,0.6019203066825867,5853.0,2.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,639.2768898010254,639.2768898010254,21.2357459962368,21.2357459962368,1198.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1822.9298095703125,911.4649047851562,35.29259057839712,17.64629528919856,1996.0,2.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1129.4239196777346,1129.4239196777346,13.191984901825585,13.191984901825585,1040.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2071.1319580078125,690.3773193359375,56.52392578125,18.84130859375,10046.0,3.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2018.9886474609373,504.7471618652344,80.59893035888672,20.14973258972168,9314.0,4.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,106.3723373413086,53.1861686706543,12.560871124267578,6.280435562133789,3326.0,2.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,959.436767578125,239.85919189453125,2.4076812267303467,0.6019203066825867,16763.0,4.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1762.4435424804688,352.48870849609375,230.28264999389648,46.0565299987793,14578.0,5.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,387.94615173339827,129.31538391113278,138.16958999633792,46.0565299987793,61.0,3.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1232.6676025390625,616.3338012695312,1.2038406133651731,0.6019203066825867,16581.0,2.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,503.7042846679688,167.90142822265625,149.68371963500974,49.89457321166992,11419.0,3.0
0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1051.208984375,262.80224609375,2.4076812267303467,0.6019203066825867,5427.0,4.0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,56.31476593017578,56.31476593017578,0.6019203066825867,0.6019203066825867,6325.0,1.0
0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,115.75813293457031,38.58604431152344,1.80576092004776,0.6019203066825867,2790.0,3.0
0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,262.80224609375,131.401123046875,1.2038406133651731,0.6019203066825867,17724.0,2.0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4534.381423950194,2267.190711975097,46.029196472728955,23.014598236364478,659.0,2.0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4440.523548126221,4440.523548126221,19.82977426227401,19.82977426227401,741.0,1.0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2443.43510055542,814.4783668518066,74.11865705251694,24.70621901750565,1698.0,3.0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,292.0024871826172,58.40049743652344,132.42246627807614,26.484493255615234,7064.0,5.0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,156.4299087524414,26.071651458740234,138.16958999633792,23.02826499938965,1941.0,6.0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,135.57258605957028,67.78629302978516,86.67652130126955,43.33826065063477,2830.0,2.0
0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,287.8310241699219,71.95775604248047,138.16958618164065,34.54239654541016,11619.0,4.0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,106.37232971191406,35.45744323730469,1.80576092004776,0.6019203066825867,3575.0,3.0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,154.34417724609375,77.17208862304688,79.4534683227539,39.72673416137695,1494.0,2.0
0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,803.0068206787109,160.6013641357422,201.2821388244629,40.25642776489258,10477.0,5.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,704.9774169921875,176.24435424804688,2.4076812267303467,0.6019203066825867,10266.0,4.0
0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,344.14579010009766,114.71526336669922,1.80576092004776,0.6019203066825867,13250.0,3.0
0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,1345.2972106933596,224.21620178222656,3.61152184009552,0.6019203066825867,18829.0,6.0
0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2615.507995605469,871.8359985351562,54.170416474342346,18.05680549144745,5137.0,3.0
0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3199.512924194336,1599.756462097168,49.26115551789602,24.63057775894801,859.0,2.0
0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,592.347900390625,148.08697509765625,138.16958618164065,34.54239654541016,13546.0,4.0
0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1095.009307861328,219.0018615722656,211.87593460083008,42.375186920166016,10300.0,5.0
0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,481.80409240722656,80.3006820678711,291.3293838500977,48.55489730834961,1881.0,6.0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,304.5168762207031,76.12921905517578,79.45346832275392,19.86336708068848,1889.0,4.0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1007.4085922241212,335.8028640747071,71.22723311185838,23.742411037286118,1664.0,3.0
0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,406.7177581787109,81.34355163574219,198.6336708068848,39.72673416137695,1353.0,5.0
0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,767.5493774414064,191.8873443603516,185.3914337158203,46.34785842895508,4587.0,4.0
0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1676.9285888671875,419.2321472167969,102.62740516662599,25.656851291656494,2412.0,4.0
0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1389.0975189208984,347.2743797302246,111.9571647644043,27.989291191101074,3544.0,4.0
0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3854.4328079223633,1284.8109359741209,75.52092881997427,25.17364293999142,1445.0,3.0
0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1762.4435806274414,352.4887161254883,117.41457939147949,23.4829158782959,1404.0,5.0
0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,417.14642333984375,104.28660583496094,158.9069366455078,39.72673416137695,11147.0,4.0
0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,634.0625610351562,158.51564025878906,158.9069366455078,39.72673416137695,18238.0,4.0
0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,943.7937164306641,188.7587432861328,214.28361892700195,42.85672378540039,10435.0,5.0
0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,416.1035614013672,138.70118713378906,1.80576092004776,0.6019203066825867,397.0,3.0
0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,980.294090270996,490.14704513549805,1.2038406133651731,0.6019203066825867,5001.0,2.0
0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,750.863525390625,187.71588134765625,24.232105612754825,6.0580264031887054,4241.0,4.0
0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,692.4630126953125,173.11575317382812,46.0565299987793,11.514132499694824,35.0,4.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4046.3201293945312,2023.1600646972656,28.71560819943745,14.357804099718726,4194.0,2.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,935.4508171081544,935.4508171081544,15.852894127368927,15.852894127368927,1778.0,1.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1282.7252197265625,427.5750732421875,1.80576092004776,0.6019203066825867,16363.0,3.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,717.4918060302734,179.37295150756836,2.4076812267303467,0.6019203066825867,519.0,4.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2867.881660461426,573.5763320922853,223.30438613891602,44.6608772277832,4868.0,5.0
0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1977.27392578125,659.09130859375,1.80576092004776,0.6019203066825867,15701.0,3.0
0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,525.6044921875,131.401123046875,2.4076812267303467,0.6019203066825867,17726.0,4.0
0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,879.1360473632812,293.04534912109375,75.99327421188354,25.33109140396118,78.0,3.0
0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,669.5199737548829,111.58666229248048,3.61152184009552,0.6019203066825867,17500.0,6.0
0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,578.7906265258789,115.75812530517578,3.0096015334129333,0.6019203066825867,17739.0,5.0
0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1001.151397705078,166.8585662841797,3.61152184009552,0.6019203066825867,13951.0,6.0
0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,380.6460952758789,76.12921905517578,3.0096015334129333,0.6019203066825867,3821.0,5.0
0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3295.45654296875,659.09130859375,3.0096015334129333,0.6019203066825867,15705.0,5.0
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,531.8616943359375,177.2872314453125,133.56393814086914,44.52131271362305,7005.0,3.0
0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2836.5956420898438,1418.2978210449219,40.59109267166683,20.295546335833414,2354.0,2.0
0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1874.0302047729485,624.6767349243164,69.08479499816896,23.02826499938965,8877.0,3.0
0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,677.8629302978514,135.57258605957028,73.27175140380861,14.65435028076172,18181.0,5.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3585.3734092712402,1792.6867046356201,128.41832941228694,64.20916470614347,259.0,2.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1906.3591079711914,1906.3591079711914,70.56932957967122,70.56932957967122,4530.0,1.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1423.512113571167,474.50403785705566,206.92788124084475,68.9759604136149,3416.0,3.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,788.40673828125,197.1016845703125,255.6217041015625,63.90542602539063,1678.0,4.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,1633.1281127929685,272.18801879882807,368.4522399902344,61.40870666503906,14396.0,6.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,276.35950088500977,55.27190017700195,385.22899627685547,77.0457992553711,6377.0,5.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1514.2414855957031,504.7471618652344,230.28266143798828,76.7608871459961,9315.0,3.0
0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,769.6351318359376,384.8175659179688,154.28936767578125,77.14468383789062,10364.0,2.0
0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,419.2321319580078,209.6160659790039,119.18021392822266,59.59010696411133,3363.0,2.0
0.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,400.4605407714844,100.1151351928711,333.9098205566406,83.47745513916016,5349.0,4.0
0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,846.8071899414064,211.7017974853516,278.087158203125,69.52178955078125,10445.0,4.0
0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2183.761459350586,727.9204864501953,226.79351806640625,75.59783935546875,7324.0,3.0
0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,600.6908264160156,300.3454132080078,131.8891525268555,65.94457626342772,11007.0,2.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1322.3541564941404,1322.3541564941404,74.33387205335829,74.33387205335829,1141.0,1.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2521.650039672852,1260.8250198364258,129.19293518066405,64.59646759033203,216.0,2.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,181.4586944580078,90.7293472290039,154.9174041748047,77.45870208740234,5623.0,2.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.74342346191406,66.74342346191406,52.96898651123047,52.96898651123047,1497.0,1.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1852.1300048828125,463.0325012207031,276.33917236328125,69.08479309082031,9190.0,4.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,187.71588134765625,93.85794067382812,146.5435028076172,73.2717514038086,7591.0,2.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1091.8807220458984,1091.8807220458984,70.95247205098471,70.95247205098471,2249.0,1.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,71.95775413513185,23.985918045043945,230.28266143798828,76.7608871459961,1639.0,3.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,546.4617919921874,273.2308959960937,105.93001556396484,52.96500778198242,14540.0,2.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,526.6473388671875,105.3294677734375,414.50878143310547,82.9017562866211,7584.0,5.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1210.7674255371096,403.5891418457031,158.9069595336914,52.96898651123047,18933.0,3.0
0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,438.0037078857422,146.00123596191406,185.39143753051758,61.79714584350586,5506.0,3.0
0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,319.11700439453125,159.55850219726562,153.61004638671875,76.80502319335938,18406.0,2.0
0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,139.74404907226562,69.87202453613281,132.42245483398438,66.21122741699219,1949.0,2.0
0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,492.2327575683594,123.05818939208984,264.84490966796875,66.21122741699219,13376.0,4.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4288.265151977539,2144.132575988769,130.99137392911044,65.49568696455522,3616.0,2.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1959.5452613830566,1959.5452613830566,66.59645640055338,66.59645640055338,2534.0,1.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2934.6250076293945,978.2083358764647,215.4071922302246,71.80239741007487,1837.0,3.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,942.7509155273441,235.68772888183602,312.99853515625,78.2496337890625,9727.0,4.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2972.1682739257812,594.4336547851562,287.8533172607422,57.57066345214844,17116.0,5.0
0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,788.40673828125,197.1016845703125,307.2200927734375,76.80502319335938,18841.0,4.0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1364.0687713623047,454.6895904541016,194.59481048583984,64.86493682861328,10068.0,3.0
0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,1072.0662536621094,268.0165634155273,278.0871734619141,69.52179336547853,10480.0,4.0
