country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
CHN,2030,283,ssp5,1,1756328188479.5044,1292.1888962844994,132.9413072813103,172.98757349910886,541.7319496486379,357.3597615738733,273.6641641184897,895.4796499234194,0.02167537301732388,0.07092582071910862,2594895.3995628497,4475483.009439658,26100528.369637292,114670880.3430453,248545990.75933588,289392634.54687065,0.4309889570039801,1359188423.2477274,0.0007393130277532016,0.0014473872133300134,0.004625366039210517,0.020097631516568352,0.05068649627276821,0.08009902294197958,39633149.43747417,114802861.44252087,317860919.48903453,1041327503.7588825,0.07368122781889534,0.0495269763973945,1654476.952109995,940418.4474528542,366.7123608359989,1574.6867862003273,0.288166732955227,0.23353457796458527,0.660562413264338,0.06809507713818966,0.023054029758189667,0.07006178677818967,4.969350476000001,2.0461636519999997,3.7522472760000003,0.178655578997,0.08495396099900002,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.11626768356528627,0.057841786362569536,0.10268120799952096
CHN,2030,284,ssp4,1,1675547691781.691,1241.1496397193482,131.9758368547288,184.7220549722114,437.30308459547376,311.0125697838426,288.28517001419567,692.9439734840936,0.023383178745883835,0.05620557169854999,5705798.453125489,9195327.601918612,28860904.353909932,111611392.37827279,203878412.15578273,283881425.521737,0.45194450292913635,1349996517.873789,0.0016952563087501366,0.003091754960293949,0.007472733970037001,0.021537836284316422,0.043942450593580866,0.07195611201868074,57690318.77911829,102445986.09087798,464499870.9097497,885496646.9641927,0.07284037258646739,0.058621954782496856,4663521.6667621285,1042276.7863633608,391.2235093187547,1686.9904898314114,0.3689344496108782,0.1477905049657725,0.7643791742819118,0.06864489193818966,0.05746601905818966,0.037375149798189664,4.757468852,2.2652071759999997,3.142330464,0.182951986609,0.069620691405,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.11450065607997617,0.07362127106925476,0.06518200450299605
CHN,2030,284,ssp5,1,1717414060847.0432,1263.5584820116446,154.87663346236377,206.34480076157865,462.85591639429293,334.60035857793576,323.0167809416144,729.6773117802595,0.026148021799044824,0.059066956828312,2556154.90748604,4501708.706575377,15275343.79665159,77707797.49110053,170871207.38009065,256698616.01391608,0.4422948253726616,1359188423.2477975,0.0006821677502686707,0.001413398027091446,0.0038210744852782315,0.012803050850784089,0.030857387737985048,0.05701861383423128,62004354.446454905,92431656.43353477,476942129.4888975,882246293.7589881,0.07584219121168204,0.06426552342727314,2052343.584332799,503811.3231532414,430.51812830880925,1713.8998924044436,0.3689344496108782,0.1477905049657725,0.7643791742819118,0.06864489193818966,0.05746601905818966,0.037375149798189664,4.757468852,2.2652071759999997,3.142330464,0.182951986609,0.069620691405,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.1147248736830766,0.0739007951064714,0.06544520752138938
CHN,2030,285,ssp4,1,1619614585140.886,1199.7176020064746,171.19303976812103,242.7572286974304,502.3273912132207,372.5423099553256,382.8833281964826,620.5565762391999,0.035772380024909095,0.057977937500568,4519404.681228797,7474266.151550326,18048454.78772726,50802952.22418668,113242669.98501891,180141273.1327057,0.4328930283778747,1349996517.8739653,0.0012754135938864244,0.0024379312665578374,0.005748391743207107,0.011555080968255705,0.023698220704392595,0.040347626923603525,32280117.738118753,127856187.13188007,301514226.14941657,1048482291.7245737,0.07832301671442146,0.056767225090285756,3365464.8530178587,1153939.8282109387,412.50643139375114,1426.0975502391348,0.18099815842105826,0.2495002489117482,0.8318658681345391,0.07984961341818966,0.06598252597818967,0.07393758211818965,2.759505616,3.187219496,1.648445636,0.054111989182000005,0.05673262913700001,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.10655369065588816,0.08508542107682082,0.07642412787541342
CHN,2030,285,ssp5,1,1728542111747.9404,1271.745758117414,208.48237797047804,295.1148891769875,573.8671749513117,434.49103206414946,471.21441764922866,690.030614580126,0.04392425585724759,0.06432120947265516,1780941.1279663474,3194661.0603274545,9802926.078857874,28413609.788183626,73294654.37684977,119843684.431023,0.40823801396818427,1359188423.247885,0.0004663357345477214,0.0009745444029048771,0.00263404653715375,0.0058886574951818715,0.013695067542097638,0.02478510155173792,28326849.25677648,126109161.62321968,266332900.87382144,1092855522.3741205,0.08074877904467061,0.06355844391490259,1408605.0607087915,372336.0672575554,450.89449986304237,1471.7902217459427,0.18099815842105826,0.2495002489117482,0.8318658681345391,0.07984961341818966,0.06598252597818967,0.07393758211818965,2.759505616,3.187219496,1.648445636,0.054111989182000005,0.05673262913700001,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.10739674283668776,0.08860806270410149,0.07667720887163143
CHN,2030,286,ssp4,1,424552596103.6355,314.4842156868882,67.53422418397757,94.97089528691743,191.33880975162012,143.1548525192688,146.72553909088722,239.85758234936256,0.034521090210733005,0.0564328833910887,5835663.243430154,35239920.53142195,189999188.55315328,368161556.441077,540219905.012793,732174758.8605824,0.333056927572147,1349996517.873922,0.0013306785274001844,0.006066660082022268,0.04130520631726037,0.09639938550481791,0.1558820166809353,0.22120405617661132,45487419.539307505,114648885.33069153,332108381.90966874,1017888135.9642998,0.06888927489213707,0.07440585085529901,2557866.9997007865,3277796.2437293683,216.14960144123702,346.5680454015324,0.24478237065681374,0.25571394398005987,0.6997254740278802,0.022725268278189666,0.05125465345818967,0.029458867158189666,2.267791376,4.717568396000001,1.742141904,0.11701887577400001,0.056000730221,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.03696318584888392,0.06986312097936342,0.02958130685246818
CHN,2030,286,ssp5,1,467406106964.66626,343.88617425663773,84.75850579607774,120.83508436380637,229.0843293002632,174.95970683203478,185.91481126185528,265.53700493896395,0.0434138098607095,0.06200674903284422,3643469.251701546,23226616.886665817,111115871.70769764,254202819.23509657,426699182.1455795,642220856.062818,0.3015990839953945,1359188423.2479084,0.0005892886176651763,0.003876945641197671,0.02359869807014031,0.05994001922045071,0.10664792020758918,0.1664326395037191,37211392.2334589,117224618.64653355,296841224.05556566,1062347199.1923668,0.06978816065328095,0.07989634044425277,932424.558748632,2711044.6929529137,290.23834054994575,358.87646051854136,0.24478237065681374,0.25571394398005987,0.6997254740278802,0.022725268278189666,0.05125465345818967,0.029458867158189666,2.267791376,4.717568396000001,1.742141904,0.11701887577400001,0.056000730221,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.037531267244738764,0.07968392610978658,0.030041362778812974
CHN,2030,287,ssp4,1,744024699694.2933,551.1308287416902,104.03685023001074,135.45782051961382,244.01905029761286,189.73843540861336,186.7918187339212,333.34831233329913,0.03554423085960377,0.06343216448420604,4095488.861534686,7127448.957682835,77239727.96086001,238145492.13558546,416565642.76197946,487557316.7931785,0.41184978642613734,1349996517.8738177,0.0012282924455098562,0.0022658659222864574,0.011723865126994325,0.04411205597137275,0.09548467697008389,0.14327884628653595,61850606.25343191,98285698.61656073,496777873.13789296,853218644.7360433,0.09531529354243962,0.07003788079030812,3174591.984607302,920896.8769273837,243.49993300001137,730.2457871886421,0.4153027108969196,0.16203109797300352,0.7324180175683946,0.03810968173818967,0.03598505857818966,0.05062098985818966,3.255786868,2.362050836,4.412302832,0.110496409785,0.126886194856,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.06935136462093738,0.05800226483384674,0.09073221836536027
CHN,2030,287,ssp5,1,765773471974.1381,563.4049399451169,114.6655300180975,147.3691969876407,270.52562277276013,208.94740988020038,200.53556111065208,361.5422270772508,0.03808079481059709,0.06865523146340236,2015644.1400528117,3747502.8541841987,58498780.47832057,187337790.5222433,371961429.6341946,453171063.0449741,0.39786810469050604,1359188423.2478468,0.0005512019446869244,0.0011346362304605988,0.007397019820775964,0.032565550283659754,0.07610802410456279,0.12130448619273018,73739174.55234231,80696836.32764092,538473382.4285111,820715040.8193793,0.09338798773060765,0.07843254110471552,1544519.2370139519,471124.9030388602,274.81536655027946,752.7493481630906,0.4153027108969196,0.16203109797300352,0.7324180175683946,0.03810968173818967,0.03598505857818966,0.05062098985818966,3.255786868,2.362050836,4.412302832,0.110496409785,0.126886194856,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.0695368789585058,0.05808818411228511,0.09102849885037023
CHN,2030,288,ssp4,1,1009624889976.0643,747.8722178973034,111.34798152799678,148.36556344839272,312.5225626463102,230.4440630473514,220.9208466901632,439.8197709397458,0.029281043670670685,0.05829409995957843,4404433.635598214,7443967.775683351,54712633.88947288,185460297.85780025,301140455.6688861,389243834.54799044,0.42639343412189157,1349996517.873829,0.001312329263426133,0.0024119870445746356,0.008843804906060949,0.0352457417631259,0.07221679165037004,0.10922529455306935,51394898.90425014,108741405.96574548,419512337.781731,930484180.0922114,0.08671522625787156,0.0649332614652921,3550726.4987903666,853707.1368078484,261.49944400885903,967.1552361073607,0.32777018611365594,0.2408592493646749,0.7754244776101233,0.053112386058189666,0.021216074718189665,0.026215496298189665,4.104343624,3.573477216,2.7178846080000003,0.157519999539,0.114692091955,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.09209959544150803,0.058973110961410447,0.05017375838982585
CHN,2030,288,ssp5,1,1047571901235.3826,770.7333901005718,130.94229733168558,168.39142080113496,340.9413562582908,254.66638852971286,247.42979362830891,486.3568881032868,0.032722910199395626,0.06432132743952826,1887013.5327159395,3429400.823569548,30925687.669915088,138478912.08463705,268445227.15877813,359217553.06638515,0.41144327763327715,1359188423.247832,0.0005244563031280732,0.0010626388164142458,0.0039146584175576045,0.02084481043931744,0.05357170503443942,0.08953980161818462,51015110.49602898,103420900.38396075,413364963.5463334,945823459.7015603,0.09091145352911535,0.06943376672399723,1446917.0175056753,440096.51521026454,292.4392342269187,979.7682203103669,0.32777018611365594,0.2408592493646749,0.7754244776101233,0.053112386058189666,0.021216074718189665,0.026215496298189665,4.104343624,3.573477216,2.7178846080000003,0.157519999539,0.114692091955,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.09241060963889813,0.06091942325289512,0.05050313328988576
CHN,2030,289,ssp4,1,775865701621.8081,574.716816931984,72.41722612562356,115.98053490285754,288.89010015040964,202.43531752663358,204.27568256755916,388.4271226389193,0.0391325544636213,0.07440996079789451,13579828.68013864,38770625.54782644,124905646.5033052,233865195.30162033,336650747.3231191,419383708.896149,0.3867475178997237,1349996517.8739471,0.0029379600167725646,0.008842602568162158,0.03387819806062682,0.06671979840798886,0.10221342913623944,0.1374232796502659,44046722.96897726,116089581.90102077,322047675.26119703,1027948842.6127844,0.06312599638601539,0.052678743988708754,2982634.4788385383,10597194.201300103,268.7468097152351,670.5746314836798,0.23251029519256214,0.132753597854234,0.7022667442496481,0.032705552298189666,0.07383840961818966,0.026916297678189666,3.746363772,2.619213444,2.2023746319999997,0.163815078377,0.008927323801999999,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.06689905075622349,0.07402159012560716,0.03288252243355294
CHN,2030,289,ssp5,1,829300943074.9362,610.1442073006978,90.61678946695602,145.02194167704104,344.15185474332327,244.5868982101822,242.42014798859967,460.7342771429201,0.04684100535725594,0.08902418764688598,9620442.105866726,28429898.731301297,82953198.66192882,174874761.79690686,268626720.6791161,350035620.6275157,0.3573373134962252,1359188423.2478588,0.002038233286451092,0.006650156750561323,0.022803813401464274,0.046257533556486236,0.07363899777242168,0.10369519639156034,36311911.76131804,118124099.11867458,286940502.2452271,1072247921.0026969,0.07013887844294514,0.0588223526037287,1112334.182774399,8508107.92309233,318.2312419426056,688.2620112628844,0.23251029519256214,0.132753597854234,0.7022667442496481,0.032705552298189666,0.07383840961818966,0.026916297678189666,3.746363772,2.619213444,2.2023746319999997,0.163815078377,0.008927323801999999,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.06762274452646744,0.07871357215072483,0.03455938550780391
CHN,2030,290,ssp4,1,723762118788.0342,536.1214708374417,130.15539827519905,162.9621907216136,261.974586310611,212.46838851611238,218.87640293794195,333.66774220224676,0.04443076040762587,0.06773279947288272,3828036.4002098837,6122706.337525339,26258409.10676994,146951256.4342933,356020724.5808822,496954804.10712785,0.3803705800094156,1349996517.8739061,0.0011516935744519741,0.0020969036983287826,0.005469768768730988,0.022331721268207982,0.06123645705016232,0.11239698757944547,45808452.32718758,114327852.54281001,321193013.8531871,1028803504.0207825,0.0891452145266105,0.06076477258295527,2589862.3301827246,1238174.07002716,334.1698706424115,599.1708703249129,0.2434200937664847,0.21194132372572155,0.6694760371380639,0.03127484167818967,0.07188312493818966,0.03146498713818967,3.5208005719999997,3.068521404,4.125824084,0.008325221442,0.197100462142,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.06994711342940807,0.09183917801155306,0.07259431831442065
CHN,2030,290,ssp5,1,785398553999.0378,577.8437636499295,148.60044585678787,187.9766927301319,305.06102757752114,246.51886015382652,248.65026762882636,363.8219787408376,0.050820178501757185,0.07435945305344349,1595281.2039121543,2809369.4221688397,13705034.785474733,86839588.67042805,232441936.43295977,410692229.98178756,0.3563850810462369,1359188423.2478056,0.0004821140516479726,0.0009077659262905098,0.0026919109750804604,0.012225212943655266,0.0376734753611317,0.07806588518363826,36670227.80820552,117765783.07178806,285597337.9356544,1073591085.3122582,0.09104699502074776,0.06381383633511122,945074.8252698949,650206.3786422599,412.4428021347619,621.8438256353495,0.2434200937664847,0.21194132372572155,0.6694760371380639,0.03127484167818967,0.07188312493818966,0.03146498713818967,3.5208005719999997,3.068521404,4.125824084,0.008325221442,0.197100462142,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.07094308793509696,0.09575605934695774,0.07463698281535458
CHN,2030,291,ssp4,1,502615651483.8779,372.30885030385616,74.16270685619972,106.4337747296242,218.59980915107272,162.51679194034847,171.28862123803967,279.2459069158218,0.04623982098586778,0.07538317871611397,3619039.0015107933,20141617.221446645,153307065.0440688,292444787.5920847,473569375.8703621,590574242.9919089,0.3407001831071331,1349996517.873967,0.0009024224055976036,0.0032440319331698375,0.03268127609817521,0.07651288053637816,0.12705397118609157,0.18002366891495974,30447683.09109095,129688621.77890955,238147211.40431902,1111849306.4696622,0.0828729093657354,0.07229744552681971,1775748.6232587413,1843290.378252052,172.4326318038273,415.1203750175434,0.1314875084354194,0.23668489356160996,0.7446791998611635,0.022933868838189667,0.03499850323818966,0.05652382591818966,1.834998572,1.169656636,2.8590837880000004,0.188472505309,0.07905027357000001,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.026354965147808773,0.03467284710243512,0.06889193791545933
