country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BTN,2030,10,ssp4,1,197268590.2662993,203.09823152528793,42.21478929267671,52.4491999602076,91.63011416349667,72.03965706185214,72.81030014431708,115.1379837953409,0.02723093536308996,0.04306142109499519,9746.627956839271,126674.50525514306,402057.80501271744,576810.8903303039,699699.9342505732,751335.5971310375,0.4212280270862766,971296.44499996,0.0010006061934841688,0.02339999681469747,0.15408346419068986,0.2738556090345045,0.37105729962528516,0.44541434308637384,106892.8914787566,95780.47152123859,489403.49971225444,481892.94528771966,0.09253875650951164,0.07614190724889222,9692.070568354655,54.557388484617455,101.00919822538019,306.7783759801622,0.4758588477262154,0.2267332686534863,0.805355622099948,-0.03856994711592233,-0.03205464575592233,0.01737678264407766,4.778562920000001,2.849518512,1.9728458240000002,0.09042896203100001,0.15575626035,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.006820038470846113,-0.006561898756829665,0.020306096415222852
BTN,2030,10,ssp5,1,238695219.60462558,239.22558799617627,50.131860366964844,62.32034847488207,110.56304018741619,86.44169433114912,87.53897244965226,139.9394101992886,0.03258629891776947,0.05209231184148416,3181.595994669845,78150.13357966545,335438.56019807915,529747.6672939995,661418.3160954969,718599.3844063997,0.41722638285366564,997782.9779999454,0.0003168592169760066,0.00922971909318101,0.1098146359381878,0.21764980587268454,0.3119031466489839,0.3880521004498739,112549.62723740345,84992.5577625905,518378.9708495154,479404.00715045974,0.0935564909246512,0.08190379592604471,3155.7466017893544,25.84939288049035,118.71445616054744,369.5341285279542,0.4758588477262154,0.2267332686534863,0.805355622099948,-0.03856994711592233,-0.03205464575592233,0.01737678264407766,4.778562920000001,2.849518512,1.9728458240000002,0.09042896203100001,0.15575626035,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.007646717771742972,-0.007089953742067001,0.025306317904397968
BTN,2030,11,ssp4,1,153464763.0210563,157.9999224861329,44.00086010720791,53.82768958108022,84.96072972092792,69.39420965100406,71.54663548624175,100.56982967010484,0.026758326809678355,0.037612954840117396,6132.7020544257275,116635.2711465627,504516.68323834875,693516.8554187301,822969.9340646127,892047.7552162597,0.37892917430849193,971296.4449999727,0.0007593508648158307,0.0196395541978505,0.17360623448277346,0.3276297828678114,0.4411169254177597,0.5310026505186014,105829.35014867662,96844.01285132166,509345.14930764085,461951.2956923537,0.09761016065487724,0.07680304861840945,5067.5796897027585,1065.1223647229685,102.39752796544096,219.30683991031287,0.4863577720160155,0.16922814489840704,0.6466800788300054,-0.03610561655592233,0.0022180245040776675,0.008753189464077667,2.36566914,3.98781268,3.531815184,0.015300385964000001,0.149812213532,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.015990758522091197,0.011999694235304226,0.02639648536026118
BTN,2030,11,ssp5,1,214110866.81988814,214.58661005528845,56.16837260699093,69.30901040820041,108.34270737415409,88.82585889117726,92.28659249663221,128.0978021987574,0.034353595947533705,0.047684284568896576,557.8467051776914,34124.63572074476,358171.47730046464,593920.1878728591,726093.5796784102,843378.3497190964,0.40820433690731417,997782.9779999495,8.888295131826197e-05,0.004446617830457847,0.0983096650341288,0.23132828668076955,0.33868808687740176,0.4306863279645188,103874.1996236259,93667.9853763664,513690.9454412756,484092.03255868435,0.09526672833507716,0.07258372284554104,455.96828817170075,101.87841700599083,133.39750528426626,300.73987262587406,0.4863577720160155,0.16922814489840704,0.6466800788300054,-0.03610561655592233,0.0022180245040776675,0.008753189464077667,2.36566914,3.98781268,3.531815184,0.015300385964000001,0.149812213532,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.013788109431482343,0.01758183424897508,0.04309230144911713
BTN,2030,12,ssp4,1,311627856.2828404,320.83701931271884,42.221769102944606,57.331881773753615,108.96544710249138,83.1486644381225,86.52234106771273,142.18061178970882,0.018899239683482928,0.03105678172132451,19778.88194058684,91690.96240178435,330257.3897755035,485865.71042891097,583260.7799641334,635636.9755358199,0.5113151756047155,971296.4449999915,0.003244797949087807,0.02272161990759718,0.12124405219103199,0.22218495977981115,0.306827119403376,0.3707285382022211,109369.58078725684,93303.7822127412,520786.38001705654,450510.06498293224,0.06947660714615107,0.0338899460956941,12217.536054391516,7561.34588619533,152.87109264963632,515.0044169187885,0.5051887418958478,0.12699938377528622,0.588218857274514,0.013406136004077668,0.018540834904077666,-0.02583049043592233,3.55156452,4.631267279999999,3.325643908,0.120253334015,0.019762881961000005,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.04676056498037551,0.018590078737972915,-0.009635086055343023
BTN,2030,12,ssp5,1,369218877.6911494,370.0392628778134,52.67775924663387,73.08636354363706,145.20720863067115,109.14678608715408,110.04866818977119,188.52026571751983,0.023840549590545854,0.04084035561349175,8297.511624443041,52298.90819093101,239169.0749416683,383663.4947237847,498632.91209341434,555557.652037707,0.46582188396777313,997782.9779999634,0.0010270108141231457,0.01108270488104149,0.07411019049028733,0.1519596063509556,0.2266870804824414,0.2868655677197255,104461.98764189878,93080.19735809577,518996.2827541614,478786.6952458117,0.06651941358200784,0.0478868128165312,5056.077085531975,3241.4345389110636,193.43719648926614,561.472769473696,0.5051887418958478,0.12699938377528622,0.588218857274514,0.013406136004077668,0.018540834904077666,-0.02583049043592233,3.55156452,4.631267279999999,3.325643908,0.120253334015,0.019762881961000005,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.04825596669686627,0.026860283568460153,0.005220556215674854
BTN,2030,13,ssp4,1,293605331.141995,302.28189617433924,75.67733409001075,93.36740199180518,146.75950419710392,120.06345309445456,123.55812396676377,174.85809311662527,0.0351583788403006,0.04975574963197533,253.34591355045475,3235.8830316597946,183276.41583191164,403789.4646945397,544353.8808319763,644728.5561957655,0.4031454550521081,971296.4449999706,6.170527431922603e-05,0.000470087008911597,0.03716698016451843,0.1271377953288969,0.21866135963362796,0.296669025863815,116109.02250642536,86564.34049357266,526966.8418602013,444329.6031397808,0.10154845228552405,0.07381071692671719,203.48011388622567,49.865799664229044,169.88756766657443,459.29916596896646,0.5247428966358085,0.13294983831591875,0.8106948908678215,-0.02263560581592233,0.012688439644077662,0.02075074860407767,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.021393723750673832,0.02815869321741893,0.04578992074232313
BTN,2030,13,ssp5,1,402685879.6779979,403.5806268064021,103.1592878983929,125.08866080573341,201.76953206720617,163.4290964364698,166.43070989333287,246.04976959832638,0.04691564959424004,0.06935970399103011,158.5141204464091,664.7048176184404,57779.63589458156,230759.5936787107,384301.4878116348,507582.4486814266,0.3972248450829372,997782.9779999336,4.3187590804321574e-05,0.0001607426983351727,0.008812850660630353,0.05565114421651157,0.12095732101300033,0.18646761586371374,121489.22157613053,76052.96342386342,559398.4290595215,438384.5489404262,0.10181740145956616,0.084996576451818,139.04848977970826,19.46563066670086,228.85513809848342,626.5382199426307,0.5247428966358085,0.13294983831591875,0.8106948908678215,-0.02263560581592233,0.012688439644077662,0.02075074860407767,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.02342020577687487,0.03178270054277599,0.0643834425551073
BTN,2030,14,ssp4,1,116446074.29160474,119.88726499622497,33.41035892394975,40.97640208408762,65.08725618460821,53.031829134347916,53.558788319903556,78.67295627561292,0.02003090084746128,0.029423559344187507,44685.09166535356,244792.4993311768,622292.8726933558,784466.5352267387,863769.1186195805,946775.046188341,0.36061949297806495,971296.4449999273,0.006477323904788406,0.05978982523975209,0.26451297715263106,0.4252189435037994,0.532500235705089,0.6153410448387326,128103.03568488907,74570.32731510364,596741.7023006537,374554.7426992914,0.09611333599728095,0.08330404285729279,41926.56687375892,2758.524791594635,81.19121624999812,181.53792207967197,0.6008340938127905,0.18534695678845642,0.7510085949669524,-0.03493103147592233,-0.03032566865592233,-0.03208213937592233,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.01829629522328935,-0.013430542662860256,-0.01237995544178283
BTN,2030,14,ssp5,1,141147044.46806514,141.46066587645487,41.751240443322466,50.02269674960725,83.10821342260361,66.56545508610544,66.07393704650418,100.1669075016285,0.024595959982390912,0.037287035684522685,9140.431912429414,162093.71943455774,527176.8222469392,733462.5326816374,845239.8621558272,963365.7909786293,0.33614017875297264,997782.9779998846,0.0015345990397464175,0.027890593563194174,0.18426784234449822,0.3433972617007127,0.45683475863014256,0.5480992062789593,136001.61154967634,61540.57345030836,628198.7245854939,369584.2534144081,0.09445901253251689,0.09639609123975942,9098.912555527882,41.51935690153296,100.2279287851984,211.54577532740373,0.6008340938127905,0.18534695678845642,0.7510085949669524,-0.03493103147592233,-0.03032566865592233,-0.03208213937592233,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.017338008500245472,-0.011763613253768068,-0.00777019200807616
BTN,2030,15,ssp4,1,321218911.1542317,330.71150708703743,59.42238669591454,80.11839910723577,153.2120974185648,116.66524826290029,119.22080519352038,191.08791374044014,0.03398525089005958,0.05447179022139233,3292.9911035085142,33180.03081952372,198655.82270617638,354115.03752989916,487661.30531630595,571895.3804961502,0.4218930660138316,971296.4449999878,0.0003804860871178275,0.0058683229615310376,0.06006900985695108,0.1354710972132026,0.2124073472455673,0.2790461136275752,77129.50959652822,125543.85340347126,371961.7676049579,599334.6773950335,0.0758048845840688,0.05078605425788247,1697.662363798152,1595.3287397103622,181.0921188799382,423.5689608679119,0.3334960919044219,0.10727517412415039,0.7325709741536501,0.00793522890407767,0.016700143684077663,-0.018648445315922333,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.02741883681536761,0.018259660408168177,-0.0075255213303397905
BTN,2030,15,ssp5,1,400421299.1101748,401.31101445807076,69.59616670933067,97.41241394390993,198.31816844060077,147.86529119225534,153.9045038947737,253.01090322481625,0.04346756111408124,0.07145838243936574,1358.6167341953478,20890.86360982199,134836.64491033397,253164.53807263574,376449.8868933767,474214.39659507485,0.3986745245800395,997782.9779999917,0.0001254593695984637,0.0032125873117573767,0.038646080352553396,0.09059481248788813,0.14832315698462628,0.20422376473677206,75618.78691412225,121923.39808587603,375729.6766975399,622053.3013024479,0.0745811656506101,0.060229948991695134,866.19378996624,492.42294422910805,209.42410917711013,517.2136304119596,0.3334960919044219,0.10727517412415039,0.7325709741536501,0.00793522890407767,0.016700143684077663,-0.018648445315922333,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.03295110306159921,0.019846481452969744,-0.002515418137584269
BTN,2030,16,ssp4,1,164603379.1580619,169.4677047418431,35.967589479135135,45.831357675733756,82.2969107418323,64.06413420878303,64.34495673745162,102.22663004329503,0.024064910519327447,0.038232595519835245,34383.2983230492,171094.45096655912,481979.50872920605,666228.8376543396,793082.2705537326,874856.1031880032,0.42399504961141665,971296.4449999887,0.005347717394565355,0.040850902085897055,0.1881446371432428,0.32803974251436774,0.4355551177298452,0.5233206255304251,117949.7159463969,84723.64705359974,549808.7882272737,421487.6567727201,0.08110188929390207,0.06901183718437658,33101.217803221116,1282.0805198280837,101.85706104430625,257.6622828873503,0.5453460978214997,0.2146186367057481,0.7643667324664511,-0.03760161911592233,-0.01516457699592233,-0.002387980435922331,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.01835247223418013,-0.007443250519357236,0.02265902354430449
BTN,2030,16,ssp5,1,222460504.92940816,222.95480062740526,46.58401755141758,58.739844296904565,110.92782024842214,84.83383227266334,85.47129718789408,133.20219135726336,0.03181660877566412,0.049584388559806035,8824.714038903683,77564.00310857182,322668.35726688895,539375.6498461982,709235.2064304838,809884.7035184574,0.42268031376155035,997782.9779999254,0.0014835339440245976,0.015165276076913606,0.11496315056299845,0.22789350341962528,0.33130171270766456,0.42083558104510904,122044.56689002058,75497.61810997005,573079.6432450017,424703.3347549448,0.08026030197429002,0.07361724541799,8786.88617389999,37.82786500369594,130.69223035977492,347.45064637900595,0.5453460978214997,0.2146186367057481,0.7643667324664511,-0.03760161911592233,-0.01516457699592233,-0.002387980435922331,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.017112221015687212,-0.0033500037125919757,0.03388004099748909
BTN,2030,17,ssp4,1,223335118.0333271,229.93507201946684,29.91224886854921,38.05545215686321,64.52267422623366,51.289063191548436,52.50357971995534,80.04565318617865,0.016288391364706615,0.024832876788485045,70483.13870015742,252762.75034562827,528143.7075912366,616728.0342785913,678940.0130602183,719347.9341815138,0.5503943210036244,971296.4449999544,0.01326288135342764,0.07106959596902274,0.2517364849121869,0.3663615707415039,0.4408912264290198,0.49602361712828186,121091.6803141756,81581.68268582232,575895.2681849197,395401.1768150532,0.080841118665067,0.05079279473264266,67813.70623248913,2669.432467668289,85.81411889784668,439.8448543261208,0.5759980083789313,0.10684525192223948,0.6423359588529828,-0.01552061777592233,-0.02699396621592233,-0.0016674233359223328,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.029519921584963305,-0.0158190621686346,0.03803767496879473
BTN,2030,17,ssp5,1,268784838.3418936,269.382064304863,36.16930866246164,45.23909695579825,83.12436344254442,64.18173019917133,63.75113246065048,110.12675474824813,0.019609745408072612,0.03387481194256988,31524.885334491173,183015.77198906036,441609.8729193667,564074.0314544351,634473.1513309194,686598.0586625283,0.5228611090902412,997782.9779999728,0.005733407016295294,0.04265806325600392,0.18259896875560647,0.29228583452702683,0.36795882724195267,0.42720500982968856,120258.0629849915,77284.12201500461,578623.2466517054,419159.7313482756,0.0750583621241307,0.05934023892509402,30104.800311097806,1420.0850233933702,110.52916884244814,488.66834406467916,0.5759980083789313,0.10684525192223948,0.6423359588529828,-0.01552061777592233,-0.02699396621592233,-0.0016674233359223328,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.029790021047549242,-0.010132208361553707,0.050554131822308834
BTN,2030,18,ssp4,1,120337727.02477925,123.89392305948294,32.27850141796046,41.45493357813626,70.96750109032965,56.21121733423295,57.83396688675516,84.85604451467648,0.021629810768019956,0.031736024419163074,52856.33502958076,207573.28236602512,586637.8507888129,772252.6093688232,904297.8820372723,936026.1704373304,0.3454759838078636,971296.4449999812,0.009526357287744034,0.055529199414226724,0.23862054614421915,0.39729642536147886,0.5155553879730836,0.6020966060881101,86135.20277347465,116538.16022652473,431154.53018061176,540141.9148193761,0.0870028620082184,0.07508435307029344,41491.76436502799,11364.57066455277,84.59906052272568,155.2600465368887,0.4100038972758573,0.21766134531818107,0.7529219319332412,-0.02133788525592233,-0.024449567035922333,-0.02956973867592233,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.023925134498920086,-0.014374586522515331,-0.021453106497339225
BTN,2030,18,ssp5,1,146528680.6187678,146.8542597434129,39.90004755318148,51.4324440509313,90.05033664957435,70.74139035025283,73.92097607096494,106.25441309783568,0.027517012767395314,0.039553103830749704,22381.318114360343,130335.95532419955,478917.43711869273,703018.192678514,884740.3161608445,949682.363877585,0.3239681337154482,997782.9779999503,0.0031515737000362308,0.028462048535734846,0.16323121831117024,0.3143838372225,0.43545455043307135,0.5318364776347728,94058.781985188,103483.40301480742,447700.29747605853,550082.6805239059,0.08723430665471943,0.08717596302132744,19029.67179323001,3351.646321130328,102.06910508564188,183.30392044478023,0.4100038972758573,0.21766134531818107,0.7529219319332412,-0.02133788525592233,-0.024449567035922333,-0.02956973867592233,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.023063253662114924,-0.01053739904586326,-0.013566549819316376
BTN,2030,19,ssp4,1,255717418.14362738,263.27432727670214,32.642576998461124,46.65982377395953,97.626810760675,72.14331726731726,73.42744050611259,127.46571018450176,0.022005656211306835,0.03820052255282838,51571.6205906875,136901.23508239415,366654.99024840904,516385.78324891103,595662.3048750304,673486.0208041901,0.4826477224923418,971296.4449999975,0.01187067895404485,0.04353179082985537,0.1542449145576044,0.25614116989069935,0.3355540260111112,0.39901552048005207,88812.12116038521,113861.24183961602,426796.94673448644,544499.4982655188,0.06492306878543687,0.05140747919363236,48840.17181243255,2731.4487782549436,107.60224705636136,385.29531855675015,0.3952512945980696,0.10784577127887891,0.663082059871389,0.0011356693840776644,-0.03837776135592233,-0.004145962135922332,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.024490643831623693,-0.029805580379370755,0.012854110224032267
BTN,2030,19,ssp5,1,319983952.97086716,320.6949407097092,36.95696834796265,53.42062912293257,121.23433367011913,87.32748139652585,87.4097966172065,163.6048886463035,0.02597185324722377,0.0486115094977094,37349.90968764593,114063.63713136743,296422.64082433976,429214.1800719968,524049.03254662186,592918.7940208458,0.46501976662692945,997782.9779999771,0.0073147622048117715,0.032308055556920824,0.12002226584549985,0.2022225022686832,0.2711353686585284,0.32801587643858515,88512.75185328886,109029.43314670779,442137.02046921296,555645.9575307741,0.06473937085189554,0.06485300501139843,36078.63492434068,1271.2747633052622,122.88313271528196,478.0971897766275,0.3952512945980696,0.10784577127887891,0.663082059871389,0.0011356693840776644,-0.03837776135592233,-0.004145962135922332,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.029337125644203432,-0.027801570183337843,0.02711206649011122
BTN,2030,20,ssp4,1,332155896.5775152,341.97170007918146,49.530985651706224,64.74635606510431,112.79471777099359,88.77053691804895,91.75209809083579,140.66561670151776,0.019693350839253533,0.030191978149430854,5284.676609192972,63099.86016196237,319866.73066473135,487029.38816874835,584289.1841074863,627864.0179431927,0.5189083332313326,971296.4449999828,0.0007208913033174944,0.011761067978362866,0.10235837427593861,0.21106992326966104,0.29716874140688304,0.3617154447851026,94153.7405243138,108519.62247568596,455508.0450190101,515788.39998098585,0.08322389410776447,0.04084212933600456,4098.859426410111,1185.81718278286,136.0337192549482,523.8416433424794,0.42231678702910536,0.1735985700461039,0.5930094784046404,0.0039640566640776614,0.010499735644077662,0.015040264144077664,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.04794648839026361,0.012019417204918614,0.027178832232056305
BTN,2030,20,ssp5,1,403950434.57283103,404.8479914765907,54.17299225743621,71.07723623570396,132.07317119455152,101.57520371512776,102.68281272527301,169.0526486934742,0.021850322646664564,0.035973448916991835,5083.931261723933,45291.62861413976,258164.83084477557,413482.52398507553,511480.53003522067,561299.4110936191,0.5015252518430028,997782.9779999666,0.00047197752963885117,0.007707651545456921,0.08074411363710277,0.16902296528399244,0.24276129708288857,0.30186899620982177,90550.65355781953,106991.53144217523,458947.6915092381,538835.2864907414,0.08150893415130488,0.049565416522331145,4064.034604402928,1019.8966573210062,149.92605126716853,621.9752637755637,0.42231678702910536,0.1735985700461039,0.5930094784046404,0.0039640566640776614,0.010499735644077662,0.015040264144077664,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.05138579460007997,0.008334156707489937,0.03972967105150138
BTN,2030,21,ssp4,1,199190100.10707825,205.07652543408452,31.567943930354545,41.307297950156126,76.42303124169287,58.86516459592449,58.21525218651477,98.66484427425104,0.018213084470264172,0.030868047041264165,59605.231601589665,207763.93975850366,482746.11354705977,624830.2690995883,692269.1562133005,759070.9245207139,0.4890720774201347,971296.4449999679,0.011090170719374785,0.055828951612065546,0.20802042943170893,0.332988310301004,0.42048153248913867,0.48593109845159854,127472.31572585335,75201.0472741407,586802.0026977067,384494.44230226055,0.07563636981829466,0.05546825566713714,56107.35280191166,3497.878799678001,99.99925060699776,365.44179609274175,0.5928852906462405,0.12469230068767498,0.7719004160873206,0.012762847144077667,-0.008712064315922332,-0.03345514481592233,1.958691828,2.5778387680000003,3.10619648,0.095459627505,0.04548030647200001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.02151236540013013,-0.007441375609692269,-0.009618115668033278
BTN,2030,21,ssp5,1,224605342.89266467,225.10440430931564,38.52393245959555,48.22113258946074,96.0342906912709,72.12771164036583,69.37662297234355,116.8722369819334,0.021525819660479194,0.03626251305995073,35362.96730349403,169843.69210520163,413019.81394317286,604503.1208777296,675768.529172595,753438.4235643521,0.45987350962738505,997782.9779999331,0.005484909600628661,0.0346373359185622,0.15391090342397368,0.2737516644544861,0.3658522026649919,0.43552807961095075,135468.02317978133,62074.161820212634,624982.9432087329,372800.03479121614,0.07369518777602743,0.06707162855122373,35318.69818843409,44.26911505993954,120.98578263927949,399.65471692025267,0.5928852906462405,0.12469230068767498,0.7719004160873206,0.012762847144077667,-0.008712064315922332,-0.03345514481592233,1.958691828,2.5778387680000003,3.10619648,0.095459627505,0.04548030647200001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.021623669916612354,-0.008288633990132466,-0.003536570813269746
