country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
ALB,2030,255,ssp5,1,5758235301.541584,1829.3405653977504,354.21410764982784,471.48529496762455,803.3181754984979,637.4017352330611,679.991174282238,945.350023106694,0.010144497272751225,0.014103272356915452,175.82235555342788,758.9307801468566,2252.975303149503,4259.134314110719,8362.167682447316,23813.797954036352,0.45967917306330386,3147710.93499987,1.9704875880466462e-05,6.805261044019932e-05,0.0002538160737024603,0.0004900890529522301,0.0008611198417524449,0.001818987297712039,136500.89179765063,273253.336202339,790143.4060331763,2357567.528966754,0.06956426480260226,0.05332143759790478,100.20741406404188,75.61494148938596,449.6704594922486,520.248483513238,1071.5558992051206,2083.3135904875453,0.2847163111140744,0.18653021864291153,0.4640272525853988,0.014909076361013213,0.012823561201013203,-0.026770900738986796,4.150050823999999,2.999391776,1.9368379199999999,0.073362088813,0.112671397001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.0022846638625000004,0.0659897778449039,0.04247298135647948,-0.005350363828604765
ALB,2030,256,ssp4,1,4894935429.637768,1517.7286547330798,221.23450194356298,304.74368985846434,624.5819172984844,464.66280357847444,460.1929011431005,880.106606806544,0.006141857866301686,0.011746138788259967,192.21083600133008,883.22308710455,5260.746872486688,90194.26863460054,136950.75369622034,243569.8718847135,0.44591512039424686,3225171.6499997266,2.3669600055563577e-05,8.575246552165471e-05,0.000445601480790428,0.0035932797799495034,0.011020889968491961,0.020334534256053822,254748.96895883465,199303.38304115675,1416136.6942535015,1809034.9557464249,0.06754183282832707,0.07438498860565393,116.1832500675519,76.0275859337782,314.39073556830687,315.6873841164091,697.7616590446662,2159.6097565783675,0.40961994498425647,0.2820237337030415,0.6594237830563565,0.008062474501013203,-0.029637934858986793,0.0035843325010132057,2.237366724,3.443824816,4.036349636000001,0.058563090638,0.05523446659200001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.004569327725,0.0338068594019445,0.004329577514257554,0.05181117528184753
ALB,2030,256,ssp5,1,4945478890.692632,1571.1350225025142,218.38847698970372,328.4385749200157,644.6199813043404,486.5292781121781,485.3353269990981,871.028750409061,0.006385717507241616,0.011460413514898052,138.76275249558498,788.6635066401964,3328.3262876639715,102657.46817804493,144024.56369878995,235212.89677201424,0.4483825175491828,3147710.9349998245,1.596738903086331e-05,6.493674756912736e-05,0.00030606621642812403,0.003285145702373607,0.012521201505762282,0.02136484001440858,248406.26716793494,161347.96083205874,1478125.2298500238,1669585.7051499498,0.06508265841760594,0.07567830906920146,93.7543354974752,45.008416998109766,344.29309937263645,329.1493813164581,737.2531281946166,2309.3911437005054,0.40961994498425647,0.2820237337030415,0.6594237830563565,0.008062474501013203,-0.029637934858986793,0.0035843325010132057,2.237366724,3.443824816,4.036349636000001,0.058563090638,0.05523446659200001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.0022846638625000004,0.033938857107157494,0.007756308295221004,0.05316120495939236
ALB,2030,257,ssp4,1,2774416392.3087754,860.2383666335329,192.19764811313615,263.49775846752897,495.3707925473826,379.4342755074558,390.23157970503325,629.9314734202171,0.011130581517611796,0.017967545375781387,1649.575903982803,9459.944721052067,29419.326161304598,99551.41818994774,190225.91922961164,316133.1362842185,0.35625903090823197,3225171.649999764,0.00015180449347901596,0.0005907971851377655,0.003447605116648353,0.010003202661701831,0.017919536649035974,0.030094013829790715,265179.20009399153,188873.15190599862,1458665.9119316442,1766505.7380682826,0.060236324669786526,0.06714170279686532,531.8888947173282,1117.687009265475,259.8166750103579,287.80153205645826,840.3049071995678,876.6981251028104,0.47503752810339506,0.17416833996888073,0.5710382662424193,-0.0019601589589867963,0.013407631981013211,-0.021476915398986794,1.409305196,4.074833512,2.357952764,0.0072918413069999995,0.008107891154000001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.004569327725,0.006293270636508863,0.05172466347137661,0.006606822865626194
ALB,2030,257,ssp5,1,2868317573.550043,911.2391934267764,203.95953864354422,282.18528478487883,524.5901196558742,403.3877022203765,412.2733661548097,642.3254442863171,0.011592977448566582,0.018061958403239705,1029.4332881498515,4416.1207156642995,25019.806529185964,103607.18758248269,156478.07734794705,253229.97443209557,0.35921422599014985,3147710.934999902,8.781429179244844e-05,0.00039643670287367507,0.003098960495594761,0.010748927009077874,0.01786227197633664,0.027309692279724868,263216.75443617627,146537.4735638129,1577959.1749583744,1569751.7600415708,0.05994111865396449,0.06892933118932866,137.1935359362441,892.2397522136074,285.04414533273746,302.12316765370724,921.7905209305543,900.6326985233176,0.47503752810339506,0.17416833996888073,0.5710382662424193,-0.0019601589589867963,0.013407631981013211,-0.021476915398986794,1.409305196,4.074833512,2.357952764,0.0072918413069999995,0.008107891154000001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.0022846638625000004,0.0063416024288114325,0.056916063720668486,0.006808638450821913
ALB,2030,258,ssp4,1,5239698827.103112,1624.626344183297,457.3697275887527,616.0869159948854,1054.3292522813867,835.2080841381361,880.7287541719955,1256.9134744119513,0.013210501975373268,0.018853089396635856,155.48671563308088,409.9596603820733,1985.131079282513,5514.038407587186,13230.748801807555,27661.588053021904,0.29448981801802476,3225171.6499998844,1.8736826239839216e-05,4.498084821775685e-05,0.00019883744750386317,0.0004914039173946226,0.0010698333563261496,0.0020761743915276324,122363.11407041391,331689.23792958254,657815.4844897584,2567356.1655101823,0.08567717878081539,0.0873281303627036,77.75931585008087,77.72739978300001,626.9071789744763,657.7403940556846,1026.0438884842815,1777.9968867641965,0.1658422972892799,0.1678017933464489,0.6722049717225943,-0.03428424563898679,0.0030282600610132063,0.016206153841013204,4.537836428,4.114420968,3.678406092,0.143228630663,0.11601057640500001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.004569327725,0.017244356484787282,0.03539169620581872,0.05078284433601721
ALB,2030,258,ssp5,1,5582568818.305601,1773.5328731212096,540.2458361163319,717.9044709604857,1198.4913783749544,958.1979246677199,1023.1954402761705,1457.7940661991909,0.01512719233375464,0.02155241350220371,110.77727331360465,332.35132061320337,1398.6523022165984,2796.7855290009593,5120.009901042371,11293.350932842914,0.28034381439326406,3147710.9349998143,1.1682579239238447e-05,3.358729854271034e-05,0.00014142961482613273,0.0003016658676318083,0.0005338504393253587,0.000947211907960572,113411.17978698768,296343.04821300297,632308.3817239152,2515402.5532759638,0.088068671811658,0.09555222024819805,57.68495988852648,53.09231342507817,716.4648276556368,786.2661165204362,1107.1822902325725,1941.0365031777062,0.1658422972892799,0.1678017933464489,0.6722049717225943,-0.03428424563898679,0.0030282600610132063,0.016206153841013204,4.537836428,4.114420968,3.678406092,0.143228630663,0.11601057640500001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.0022846638625000004,0.01864685043401515,0.04153559487686587,0.055262641945904134
ALB,2030,259,ssp4,1,8515984563.597474,2640.4748297962597,605.0661304621293,832.9338920185303,1489.963833371973,1161.4488626952516,1220.5325156247227,1849.4637876311608,0.016195119259067886,0.02454034302452249,202.19235653004708,584.8897712918423,2909.036098365001,5485.50752059058,10586.076950971674,17055.828351728094,0.357258849692912,3225171.649999876,2.706114362591926e-05,6.298748844999298e-05,0.0002977179790068621,0.0006182527431732115,0.0010736312356825635,0.0017145120845111716,148911.81614444245,305140.53585555154,805473.2150109987,2419698.4349889285,0.08856602884396433,0.07885884467226124,95.21474153014933,106.97761499989774,861.8093994640573,884.4760625562569,1319.7936934526422,3080.105349663051,0.20983547334690822,0.20991890562393495,0.6950929481679279,0.0020120377810132067,0.004317166741013206,0.011187286861013203,4.647830696,4.524368384,2.40975262,0.102007479327,0.10452429242500001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.004569327725,0.05726049142567424,0.046123533747959966,0.034362799641008746
ALB,2030,259,ssp5,1,8760359000.181492,2783.088784542884,671.681194623544,925.971161109909,1615.2966718074624,1270.6339164586857,1337.2697206000505,1930.7334486430914,0.017490752114480812,0.025252931124620053,195.1445083994657,490.73870295941134,2168.73548020211,3369.194366612301,5478.759072345598,9192.183534071213,0.34914541256758025,3147710.934999754,1.920373864095367e-05,5.046398835965013e-05,0.00022338877994733557,0.000438311626422123,0.0006782033913195189,0.0010017262809009302,139856.32434258287,269897.9036574115,795047.502493507,2352663.4325064123,0.0879907809431408,0.0855889001424124,122.88061099945641,72.2638974000093,958.2381463119686,991.6845163416232,1426.2556249900513,3241.610305257629,0.20983547334690822,0.20991890562393495,0.6950929481679279,0.0020120377810132067,0.004317166741013206,0.011187286861013203,4.647830696,4.524368384,2.40975262,0.102007479327,0.10452429242500001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.0022846638625000004,0.05813687324571282,0.05162161472768867,0.03691440687741343
ALB,2030,260,ssp4,1,4725390159.836873,1465.1592760456258,393.81816009088993,505.7791931378865,813.2752379410928,659.5272155394896,693.4017599594637,945.2917504950971,0.009300381574686756,0.012678903467914398,252.5199635593408,988.0877935215942,3562.773206094199,6349.965287521084,12368.31244787513,21624.828360179214,0.3703727865235966,3225171.6499999086,2.9860666279646654e-05,9.84615339168009e-05,0.00039208639557415756,0.000754649710289787,0.0012601639200785714,0.002026475752945287,184506.81464688363,269545.5373531112,989273.7764635962,2235897.8735363563,0.08382572815297856,0.070727792297073,153.42692774800005,99.0930358113407,499.3342915533959,547.0413616350952,1047.6381072581403,1649.8916595272608,0.33562818037155157,0.25796127595385393,0.5096430556654006,0.014758191481013205,0.005215403701013206,0.023716450861013205,1.09952978,4.590165808,4.043009624,0.09392912487300001,0.18677997508600003,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.004569327725,0.009897233032402308,0.04582059560143725,0.0651365725299049
ALB,2030,260,ssp5,1,4896353755.85355,1555.528400467164,420.8184463438914,544.9128636036058,883.4715298457556,714.1921967246806,755.7587389990666,1032.5319433490188,0.009991746710471516,0.013650914129128002,194.66092817322271,894.1731665521328,2587.393921152407,4393.335296119371,6901.418215686191,12007.155674117039,0.3651706803721758,3147710.934999836,2.110853535638932e-05,7.810539925197343e-05,0.00029369761115780193,0.0005517648648885036,0.0008560468885019017,0.0012801167116382954,171640.61112563225,238113.61687436374,1005203.6422905707,2142507.2927093524,0.08532715158108034,0.07153167622181003,114.31849715083064,80.34243102239205,533.4877753886936,596.1377278967404,1104.4914139398306,1767.1421593597634,0.33562818037155157,0.25796127595385393,0.5096430556654006,0.014758191481013205,0.005215403701013206,0.023716450861013205,1.09952978,4.590165808,4.043009624,0.09392912487300001,0.18677997508600003,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.0022846638625000004,0.010304363191765642,0.0504380504023243,0.06720360200649633
ALB,2030,261,ssp4,1,4085681319.403863,1266.8105027538188,290.2130552155696,402.180600418311,744.4755745112245,573.3280874647678,600.2302502951381,936.2476254023222,0.011635262565175249,0.018148846950351873,160.7211239798094,521.6457836206632,4819.973956158561,26245.82799955612,75401.02835125793,114991.59937330976,0.3293956929195194,3225171.6499999682,1.818844976402829e-05,5.291718776887741e-05,0.00036700773312176233,0.001676802087988249,0.005512385554837763,0.010203457761511539,140009.52392425097,314042.82807574584,755370.9111039055,2469800.7388960808,0.0820846149330246,0.07917010730354174,97.10374779447093,63.61737618533847,412.0863559468946,433.30316199915745,661.7457184903942,1451.8652442833868,0.20626410569578085,0.12780597825482715,0.6309744039905208,-0.020837247658986792,0.007999644961013207,-0.014185435258986794,3.19371454,2.068756976,4.558090812,0.142127085665,0.056104773391,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.004569327725,0.015372864045727574,0.014574851597027871,0.03189337609767451
ALB,2030,261,ssp5,1,4235577316.0353193,1345.6055538452172,316.70261854125846,440.72915368792536,826.2370787555828,633.483116221754,648.2063468360407,1071.13219650808,0.012386854075216521,0.02046872616748347,110.98146946618675,467.41362967565743,2293.284380442766,23843.457821699685,71420.57813796794,101575.70413343176,0.31790608443554724,3147710.9349998506,1.2015095311178623e-05,4.206040196563747e-05,0.00020578499054398126,0.0013018244990681896,0.005049450475129599,0.009170645210749057,129385.01708870068,280369.21091129194,737256.7969968253,2410454.1380031127,0.07886397897792274,0.08649041492223906,62.47283388683781,48.50863557934894,440.79623099402966,500.482581212866,693.4029170729474,1545.0869791080713,0.20626410569578085,0.12780597825482715,0.6309744039905208,-0.020837247658986792,0.007999644961013207,-0.014185435258986794,3.19371454,2.068756976,4.558090812,0.142127085665,0.056104773391,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.0022846638625000004,0.016334608237424497,0.017395752874708625,0.03573194719656758
ALB,2030,262,ssp4,1,7828895947.485691,2427.435435098685,573.6660240443837,791.0733352411028,1425.7712162968799,1108.4222757689913,1157.2780256928447,1752.457063097751,0.020285472061519212,0.03071813168767163,204.22679588211378,563.9350091315775,2796.877784330701,5049.867777891207,9787.657209646308,16055.694539991035,0.3264492449788884,3225171.649999985,2.479318856773124e-05,6.065857790468469e-05,0.0002825962268522864,0.0005850903479434005,0.001003937555602506,0.0015953682158787235,133869.6623872697,320182.6896127248,722235.9236040491,2502935.726395942,0.08829157040316367,0.07953780113551386,104.2779222785461,99.9488736035677,811.0954830999432,845.039436923437,1214.4893372195024,2777.437728823238,0.18736055486717718,0.16535546613911067,0.6727914555774135,0.012653714461013203,-0.005413853458986796,0.00914338428101321,3.3877228919999998,4.94960066,1.808572872,0.18002569618600003,0.129762272206,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.004569327725,0.04960736067175975,0.038760192917359104,0.018808183682311963
ALB,2030,262,ssp5,1,8058674060.096439,2560.169668215242,635.8098567178528,865.0156535667054,1539.4782993799124,1202.2469764733091,1249.727034601956,1904.900026185442,0.021591530594213683,0.03291095259646153,171.18724616661743,482.7875872209721,1952.0264834098705,3152.1813562542716,4869.904323025005,8173.380253873728,0.31585159121481465,3147710.9349998035,1.5011091701622528e-05,4.7796888291465166e-05,0.00020195270607018697,0.00040215565532837144,0.000623450609616499,0.0009086581194186513,124976.24991475519,284777.97808523563,702830.2531015693,2444880.681898314,0.09009719482790829,0.08457630959596128,107.60887313012292,63.57837303649454,898.740852650899,913.6487403975866,1294.8617043593933,2923.9079573974136,0.18736055486717718,0.16535546613911067,0.6727914555774135,0.012653714461013203,-0.005413853458986796,0.00914338428101321,3.3877228919999998,4.94960066,1.808572872,0.18002569618600003,0.129762272206,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.0022846638625000004,0.050619048947573964,0.044021042526629195,0.02055819032605699
ALB,2030,263,ssp4,1,3620521633.8955493,1122.5826178571144,248.77088189725197,325.7408781160157,515.6459343529356,420.6934062344757,442.4876704652357,626.3812949403662,0.009397793387166979,0.013303426025964595,207.83194928488896,1114.756448496874,4388.702688517612,9505.07868590997,134744.48373542094,176663.66876888034,0.4316460689126397,3225171.649999893,2.5125488989822037e-05,0.00010418683251981773,0.0004591093856372533,0.0009940756304925304,0.005289614373510517,0.013848931403344233,286415.6340505147,167636.7179494782,1589775.1642452972,1635396.4857546692,0.08933718742458517,0.07006785002615598,138.70691368117537,69.1250356037136,333.7266506959916,375.4204405765887,621.9174661523806,1609.2811222971511,0.48687442575688306,0.2176865417851969,0.6128112093438587,-0.010992225478986796,-0.007315155718986794,-0.016351892578986796,4.974406832,2.127493816,2.042515232,0.1254226406,0.143963303639,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009808000000000004,0.004569327725,0.04320276751843721,0.009314895737211781,0.00013402952317642658
