country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
UKR,2030,13,ssp5,1,73852893688.98203,1791.1431293746646,532.7550941473385,760.4080128980445,1244.2233023004233,1002.315657599234,1137.225635629322,1341.2845366590905,0.08523200700750705,0.10052567357429067,0.5847546299563543,67.19283838854379,27340.48322494695,114079.4321135865,244022.39870692627,413970.4185653643,0.28409076838967107,41232268.085000165,5.708294604032848e-10,1.732382607997074e-07,7.631321688125694e-05,0.0005691036152708257,0.00151070967511229,0.0027740116920498417,694588.5186932435,4191853.898306753,5628568.872659657,35603699.212340504,0.0957796758601577,0.08775562590813794,0.0,0.5847546299563543,2125.8736814008307,1738.2257638327821,0.1105482214034901,0.16702219112587494,0.7620192146581729,0.01004902357257258,0.04537306903257258,0.053435377992572586,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.07390886379407524,0.09443891550301431,0.1142366250342779
UKR,2030,14,ssp4,1,24928196930.885567,619.5606541682785,230.52710997459627,289.51971914955027,444.9023624820985,367.21104081582433,388.22328433453305,506.7872827523933,0.10132149348076763,0.13226523610903634,0.5274383711660653,509.5922984225221,33872.36616875177,289233.4043362285,1329702.9027476013,3481043.355067212,0.25264234314060696,40235280.8609999,8.300607373957642e-10,6.414833682527188e-07,0.00013140930671088691,0.001175713852082237,0.00586551772657251,0.015825718993026778,833538.7020913743,4247932.916908614,6497764.477753838,33737516.3832463,0.09531902492908158,0.10129623624923706,0.0,0.5274383711660653,828.572830938848,579.3054118377479,0.14306257631157118,0.24389760202594285,0.6940690063864055,-0.0022464020874274205,0.002358960732572579,0.0006024900125725799,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.02971808104083906,0.05135833430996395,0.038091445908480015
UKR,2030,14,ssp5,1,27068440558.937576,656.4868200588967,257.45129235753706,318.61244177833083,477.5948850593625,398.1036634188466,417.2950915134692,539.934674377594,0.1075288726347473,0.13913072071291804,0.017819156531320667,9.413817900947032,16931.970809971957,222629.68736861137,826751.878290549,2315116.3611198124,0.2442878324665293,41232268.08500018,1.7290708016303744e-11,2.634201332495466e-08,4.306896037655407e-05,0.000704391162356779,0.0032523568100426533,0.009356654192965807,809624.6615870732,4076817.7554129534,6609352.855543792,34622915.22945657,0.09871113742317043,0.10456584768035031,0.0,0.017819156531320667,862.4337612826488,617.1725105893789,0.14306257631157118,0.24389760202594285,0.6940690063864055,-0.0022464020874274205,0.002358960732572579,0.0006024900125725799,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.03182878048269733,0.052534176973124014,0.040220644948986584
UKR,2030,15,ssp4,1,58930915915.10862,1464.6577494685826,267.9597070568563,417.5119831656736,903.7819018408387,660.6469425032561,703.7441151849598,1106.2095040466695,0.08282638075009724,0.1301940969658624,1.747939768506179,835.4161876066029,51050.15749711122,344175.0873000035,1093762.6115719336,2017690.0491302125,0.3527039756819217,40235280.86099988,4.623659656067584e-09,1.2775074012157534e-06,0.00020604833353624592,0.0014025098491038507,0.005540323760313113,0.012190432925566349,213026.3583619069,4868445.260638043,1426385.950697942,38808894.91030193,0.08281030995565386,0.05913929213292577,0.0,1.747939768506179,1343.64773072868,1469.105363630832,0.02882698800497233,0.12935312807428873,0.6730785904895878,0.040619858292572586,0.04938477307257258,0.01403618407257258,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.08102410185092057,0.07484667472013617,0.04857631888220881
UKR,2030,15,ssp5,1,63978966352.90476,1551.6722539010616,300.7708484304217,467.3182979227181,984.6155920905354,725.9669450066267,769.5975894310429,1171.7786231370292,0.08895852209091068,0.1354470127811287,0.13580043093197694,29.985715732312208,26406.767965843523,219187.83013605862,843761.9447229509,1696280.826650721,0.3432326574439436,41232268.0849999,1.3322004858081925e-10,8.048219823829838e-08,6.821561208787139e-05,0.0008298645715274138,0.003789986319683391,0.008974142599826861,198381.57954525691,4688060.837454721,1429108.797672933,39803159.28732688,0.09015611552432838,0.062421463323711714,0.0,0.13580043093197694,1483.603776451221,1554.1162121624034,0.02882698800497233,0.12935312807428873,0.6730785904895878,0.040619858292572586,0.04938477307257258,0.01403618407257258,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.08287621801482703,0.07716316111694921,0.05207719941361333
UKR,2030,16,ssp4,1,34974432775.498085,869.24788461956,233.19359988116952,310.3747433057019,546.9643501801254,428.66954674291367,449.32342770873737,659.9238735152416,0.06161784765686432,0.09049848326570852,0.7465064008926146,600.8327760997917,38610.54404730907,442860.69871060475,1298530.9461908033,3155637.714896489,0.3241091376267593,40235280.86100014,1.574733572994601e-09,7.903356584456388e-07,0.00014600362072784626,0.0014942872209487553,0.006123676667650455,0.015736949029188384,721155.0018771071,4360316.61712288,5569270.77725975,34666010.08374026,0.0880095470932669,0.07484711584799006,0.0,0.7465064008926146,1083.3085516535039,834.8579500815771,0.11935212803721046,0.2868440938746592,0.7092766551693253,-0.004916989727427421,0.017520052392572583,0.03029664895257258,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.029047149950127915,0.06602968201543291,0.08156523173831909
UKR,2030,16,ssp5,1,38075156834.686386,923.4310554101643,263.55043262355673,349.9750419214137,595.9948269912326,472.98493445632323,503.3380985884208,706.0072649601528,0.06887861022449358,0.09661259371231277,0.044679441146055994,13.102102795018883,19727.23640390348,283413.8427919322,797531.8505995608,2155958.7115379223,0.31284999045255146,41232268.08500074,4.350068363470449e-11,3.733226176578733e-08,4.832056384383115e-05,0.00091117857664819,0.003736582436765564,0.009765632855616877,698584.4942554781,4187857.922744511,5661386.234614398,35570881.85038631,0.09243333448669964,0.07899587621648274,0.0,0.044679441146055994,1129.4788827074128,890.6369195200473,0.11935212803721046,0.2868440938746592,0.7092766551693253,-0.004916989727427421,0.017520052392572583,0.03029664895257258,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.03125060141221159,0.06725624844018951,0.08378834410021163
UKR,2030,17,ssp4,1,44487471641.61714,1105.683139016902,196.68110990054456,261.1503335827952,496.06269200037167,378.60651279158344,374.291636889934,683.0756690762521,0.03505672900320251,0.06397791523867041,0.8436500135808856,542.2987977414456,72286.23852613987,997584.6066585192,2683430.291911774,4830779.070650606,0.40818668634507593,40235280.86100006,1.350788695233491e-09,7.346249967750162e-07,0.0002201461792580522,0.0035821467121348667,0.01287267340617354,0.028400892735538436,648240.5323139057,4433231.086686099,4986574.530674198,35248706.33032591,0.07227298786723282,0.04927865432498828,0.0,0.8436500135808856,1362.3266499855333,1069.3762180404024,0.13244992562024777,0.1287223596868194,0.5703500161905554,0.01716401161257258,0.00569066317257258,0.031017206052572577,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.07724088212280145,0.06534876199341455,0.09501830481017981
UKR,2030,17,ssp5,1,48998442995.38971,1188.3518727221074,209.56361028650844,277.0152891362188,535.9102621823864,406.4627756593026,405.20298859738585,739.1152631544402,0.03788368803928676,0.06910218542894231,0.019411784371415733,11.902122092096965,35640.05461785141,837776.0901834769,2123702.938835107,4362776.570706513,0.4070919384976083,41232268.08499979,2.8962147336352266e-11,3.588557295672423e-08,8.088723867241205e-05,0.0025816551732498003,0.010073217299348082,0.02295133982447916,628720.9764949561,4257721.440505073,5069796.586905934,36162471.498093784,0.07785508758882774,0.048339141278522485,0.0,0.019411784371415733,1419.3118416022444,1155.972446940821,0.13244992562024777,0.1287223596868194,0.5703500161905554,0.01716401161257258,0.00569066317257258,0.031017206052572577,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.07964125840755276,0.06657586508669677,0.09999169167373068
UKR,2030,18,ssp4,1,22537019061.115612,560.1307752510487,203.64794577698717,253.95633834255705,393.7884775638902,323.8724079532236,337.344876332881,455.90837016048044,0.06944664215957551,0.09385441327660134,0.5215434109578707,545.7853422801775,50443.86587984041,674858.2927032266,2287729.7617764026,5610696.915650005,0.26188446587348,40235280.86099983,8.180420268412383e-10,6.781870292602855e-07,0.0001440751729838994,0.002309930408417276,0.0098472237716199,0.027195769197669296,396339.2966656194,4685132.322334393,2917391.3984194896,37317889.46258021,0.08797235194202525,0.09795297256530001,0.0,0.5215434109578707,877.5432286462733,535.31650052592,0.061519362804901924,0.29130826063895476,0.6962472559056808,0.011346744132572584,0.00823506235257258,0.0031148907125725794,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.023093886237240513,0.059801395758410036,0.03524234742708976
UKR,2030,18,ssp5,1,24255107333.868435,588.2554722400114,221.71560748954903,273.8540567675852,418.30406066552706,346.07905871655606,364.29570712284453,474.6772480387314,0.07410653141916719,0.09656079857093705,0.023896427219693865,10.215238504592644,30242.584300824168,412151.267520981,1559715.1688820668,4516877.271858605,0.2561021043360868,41232268.084999695,2.3351018673535757e-11,3.024263866113669e-08,5.1206340289511864e-05,0.0012852167780052664,0.005918768269379283,0.01894302028467753,378907.772718877,4507534.644281127,2953866.8348287265,38278401.25017105,0.09331879392812956,0.10045464066874436,0.0,0.02389642721969386,935.3890083928509,561.4678790749471,0.061519362804901924,0.29130826063895476,0.6962472559056808,0.011346744132572584,0.00823506235257258,0.0031148907125725794,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.024336506820141324,0.061630868652825965,0.036888521765547244
UKR,2030,19,ssp4,1,47810107880.942406,1188.2633066763224,208.50900419572162,314.9891231854058,694.3589424710541,504.6740328282299,540.6765367926527,814.4056335362495,0.06787525903970672,0.10223856516427361,1.1305031555765253,627.3831175122358,73119.3878507519,947597.5526201555,2270920.213016243,3511882.863753499,0.37134969572155596,40235280.861000165,2.4378824713726052e-09,9.087061082982913e-07,0.00023354888159498767,0.0039006631929871223,0.01228513831771461,0.023772040603456755,316994.05581500335,4764477.563184965,2275677.2114476953,37959603.64955234,0.06751020742112038,0.05539243623045515,0.0,1.130503155576525,898.9269923803577,1205.6090108877345,0.05521546199798181,0.13019029034593457,0.5939685347089294,0.03382029877257258,-0.005693131967427421,0.028538667252572585,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.07664442119234738,0.033248116520676385,0.08139215294467883
UKR,2030,19,ssp5,1,52206784347.15296,1266.1632932617015,224.34720543270723,347.6311717836428,744.8461830085892,546.2386773961159,591.6829405625439,871.7935047028437,0.0733261769716408,0.10803976323500315,0.07768450909859362,19.144999414833286,48934.587633631476,838373.6214856639,1961035.3936627782,2979621.4148216494,0.3668025869215281,41232268.08500068,7.637552404468568e-11,5.382867974190005e-08,9.849334837847157e-05,0.0030560827813886846,0.009817623853168256,0.019604223689441373,302226.35325089743,4584216.063749091,2301782.3249891736,38930485.76001139,0.0749879023693241,0.05722662196149686,0.0,0.07768450909859362,961.5702366761907,1284.1724935137854,0.05521546199798181,0.13019029034593457,0.5939685347089294,0.03382029877257258,-0.005693131967427421,0.028538667252572585,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.07855615265827409,0.03501670440204041,0.08603075591100828
UKR,2030,20,ssp4,1,57512035381.91931,1429.3931631943854,217.31098005274285,306.44130453799414,648.9014633776982,477.67138395784605,491.0138781787485,838.4203575215331,0.03815252527045568,0.0651465371941278,1.47840237186153,847.6272415224076,71856.27058053896,757616.6955944671,1802469.8732940955,3375615.062771233,0.42454195471377665,40235280.86100041,3.042328083857241e-09,1.176314154642957e-06,0.0002731589019044245,0.0025798428594932025,0.009832125438126352,0.020942282176247107,330420.7958682487,4751050.823131742,2377244.7892134706,37858036.071786895,0.06651203599205172,0.043977447955896365,0.0,1.4784023718615298,1324.6052614444927,1435.9731794671573,0.06678075547887982,0.22666073701198935,0.5141939996512659,0.03664868605257258,0.04318436503257258,0.04772489353257258,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.09890272698125746,0.051820565749927106,0.09105154735871679
UKR,2030,20,ssp5,1,62991712347.84703,1527.7285309163713,228.1651386900468,325.9456879792339,696.2611053625521,511.10339667089295,534.5995017704072,876.8019862385355,0.04080377287236928,0.06692267572648136,0.09498710950918102,20.56500325951895,37012.242438134075,622993.2138967168,1702722.0331000658,3084462.0485363924,0.4224431908810906,41232268.08499997,9.270552510110346e-11,6.457294222031202e-08,8.676021003299049e-05,0.0015954079152209375,0.008014785039089454,0.0178394036871296,315587.7651803572,4570854.651819639,2405202.5570034278,38827065.5279966,0.06980577309970172,0.04375776170499517,0.0,0.094987109509181,1406.679991242448,1535.2270697110512,0.06678075547887982,0.22666073701198935,0.5141939996512659,0.03664868605257258,0.04318436503257258,0.04772489353257258,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.1014292008980251,0.052788203761039876,0.09357281703894627
UKR,2030,21,ssp4,1,44631167192.13511,1109.2545208351214,248.92744436298008,359.24095694082587,682.8093699912342,521.0251634660301,555.639099334123,792.7191106057461,0.08441646188805255,0.12043526574817351,1.0284505065966159,637.7639344030783,58597.528930136716,606058.0478815747,1327459.6366023808,2409526.4770440813,0.34332798129342235,40235280.861000344,2.409923802768448e-09,8.995205645300612e-07,0.00017858341351472155,0.0025456004614575678,0.007457389627766245,0.01519352374456169,840094.9858131018,4241376.63318691,6555714.849360657,33679566.01163932,0.0767065169628767,0.06620573229274747,0.0,1.0284505065966156,1157.9869973027899,1099.7687626304341,0.1396659914654877,0.154906990582419,0.7178534207964284,0.045447476532572584,0.02397256507257258,-0.0007705154274274201,1.958691828,2.5778387680000003,3.10619648,0.095459627505,0.04548030647200001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.06889806466402182,0.05969410570110889,0.04175551347363893
UKR,2030,21,ssp5,1,48275978136.87409,1170.8300411064836,283.9078853698355,397.9234574110406,726.9281162847898,562.4257868479151,610.3709858537659,837.5898406569183,0.09108711036849418,0.12499551916401999,0.06549232041833838,18.09956062967197,25129.043312476402,374355.48112600757,872651.5877596885,1811201.2866782555,0.3367033633932808,41232268.08499974,6.407567067760566e-11,4.795781670663883e-08,6.3112009224742e-05,0.001394814791926421,0.004546430822144656,0.010122210803487318,816317.0700170832,4070125.3469829443,6668566.63669854,34563701.448301196,0.0807530262268636,0.06937586736479129,0.0,0.06549232041833838,1200.6968426013063,1165.0676734303488,0.1396659914654877,0.154906990582419,0.7178534207964284,0.045447476532572584,0.02397256507257258,-0.0007705154274274201,1.958691828,2.5778387680000003,3.10619648,0.095459627505,0.04548030647200001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.07047168268652904,0.060687170509967414,0.045101600927043295
