country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
CIV,2030,94,ssp5,1,7680049576.756315,321.9504337563857,79.42229027226703,99.73258044799024,166.0699717365709,132.90127609228057,140.2572732243436,197.840521172657,0.012165049927212136,0.01715946533369022,24701.44817254608,185756.4558317966,3390029.217589305,8328373.833925188,11996039.273697441,14846644.532238739,0.3863859684523743,23854757.66299528,0.0002924064846625225,0.0013541252813741632,0.030642617838883952,0.10031139271686625,0.18242834302449884,0.2602506140437304,2637795.323981237,4003921.1300187027,7819489.380358797,16035268.282641022,0.07065879151821304,0.0635284209034102,13125.999957154188,11575.448215391885,333.37126622889355,316.3811425752517,0.2967884722918595,0.1833241945327715,0.6766667719132264,0.006191471454488475,0.029689387794488473,0.008815568334488474,3.497780884,4.9318279,1.392325472,0.06662578239900001,0.09652720380000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.026465414780353136,0.0517667712005212,0.0042485425843692415
CIV,2030,95,ssp4,1,5276673089.452432,184.59481614167848,32.018610402954586,43.34745068832505,75.35577048246537,59.3516105853952,59.66231779573101,91.60613554926792,0.006070973133193229,0.00932143450509822,1428021.5045720295,5747732.036430495,15075676.140695766,20544530.170847617,23197143.80964571,24525164.365001954,0.49258150419629443,28585163.98099942,0.01409397176244556,0.04966039443825935,0.21262702768767963,0.35346096446061376,0.45718167012581384,0.5332686184639335,4408893.271386536,6840664.529613233,10351063.985138198,18234099.99586132,0.06779721563527726,0.046226630698890527,937133.7691863333,490887.73538569605,109.78244243638818,227.06401765309383,0.3323231890928249,0.23808849181857072,0.5481520521254579,0.03351626585448848,0.039085286994488475,0.014871874134488476,3.664907824,1.280381336,2.557157536,0.001537454026,0.068921604405,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.04812861366996435,0.0363901515622318,0.018919543921021686
CIV,2030,95,ssp5,1,8534146924.1127405,357.75450099623777,55.02454228280426,73.96869107767418,141.49948680304075,107.7340889403575,112.078634095716,182.51720255301544,0.008566502317484735,0.01395033095528241,86959.16844832353,1111668.8955101762,5688944.267475513,9307832.106082393,12093991.703707492,15912938.679829111,0.49235536738926067,23854757.662996124,0.0007485797728796796,0.009735394809537395,0.07199519208279506,0.15469332051794077,0.23158182786851347,0.29517744253931627,2765867.412186223,3875849.0418133345,8246826.080185949,15607931.582812808,0.06626635994433264,0.04452406813109006,38214.94844360593,48744.220004717616,180.54151129707046,451.38924673078117,0.3323231890928249,0.23808849181857072,0.5481520521254579,0.03351626585448848,0.039085286994488475,0.014871874134488476,3.664907824,1.280381336,2.557157536,0.001537454026,0.068921604405,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05869084039064498,0.02788869274323691,0.022353716326881212
CIV,2030,96,ssp4,1,6123570637.359494,214.22198737183092,49.47637939372372,64.43653243262632,107.5029122792238,85.96972235592507,92.10935729232342,124.04615377450551,0.010088245840197347,0.013586112547030337,337560.2252435353,1765165.7647852164,10438448.44826695,17529021.613117166,20917900.66279929,23742421.702283353,0.4240843377837853,28585163.9809991,0.0033776990735123365,0.01370984990779441,0.10830529253169333,0.2425391868290175,0.3528547580029288,0.441229657301304,6192240.017622751,5057317.78337669,14562576.081193414,14022587.899805559,0.08215257731239786,0.055406755938197876,192351.9008306185,145208.32441291673,148.78859352895708,282.17512005290854,0.4597760169503883,0.16346142036741904,0.7839730094703546,0.04328929427448847,0.03518565269448848,-0.0048723493255115255,2.5116334680000003,1.42174604,2.379827296,0.109513902607,0.142106913632,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.04282773309940646,0.032198790555409085,0.004428074635782986
CIV,2030,96,ssp5,1,9563989633.892208,400.925876883942,93.47918808782201,119.85170129519375,208.8325784274888,164.34213986134128,169.25159331091928,255.53275503753244,0.014679838239791021,0.022163333505688852,17528.836344042444,118232.18291677702,1849845.9808852763,5924233.001818403,8213921.52306766,11314440.375245105,0.4091727179619926,23854757.662998103,0.0002217115552959613,0.0008758389815978974,0.01598456969572565,0.06219654225466198,0.12148352315810217,0.18108724351102642,3997425.3824032014,2644291.07159654,12075866.253226923,11778891.40977315,0.0864228947757849,0.05328161025801898,15093.27890555283,2435.5574384896145,261.70470687685,543.6571552475838,0.4597760169503883,0.16346142036741904,0.7839730094703546,0.04328929427448847,0.03518565269448848,-0.0048723493255115255,2.5116334680000003,1.42174604,2.379827296,0.109513902607,0.142106913632,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.048198553100633035,0.028012934953741242,0.009108641726933042
CIV,2030,97,ssp4,1,3656727595.160875,127.92396774744526,36.036182869125234,45.46490590289208,70.04746399819547,57.756184950543776,61.56818317486072,81.6213553557629,0.0070395304431049585,0.00933235294929069,879514.59795233,5311906.124054175,18396316.964362275,23231829.10280095,26318394.214272533,27193336.91381553,0.37498725347431017,28585163.98099924,0.0068704943173976225,0.04201532051823044,0.24359707163567984,0.41226339055400507,0.5292981473435021,0.6109773073297364,5590991.177445317,5658566.62355461,13148127.824085422,15437036.156914039,0.08979303429136903,0.0712395139569407,558326.6759700425,321187.92198228766,94.70044606740804,156.22131092751923,0.435813735042921,0.19686717902830297,0.662702877623355,-0.005587702505511525,0.007602588414488475,0.022716628074488477,3.7554587039999996,3.31528786,4.063011448,0.134371961737,0.181124506924,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.005447249170428492,0.012370775042560123,0.026531510271926795
CIV,2030,97,ssp5,1,6101282401.41888,255.7679473257571,77.4767877342452,99.81361969348136,161.4560242328983,130.63482196318984,137.38142157544414,184.76219421342495,0.011915616310773874,0.016025131999197244,23949.42253777129,167224.61337722527,3403520.3063866985,8933415.523277326,13515121.237528665,19134723.911709923,0.32373657491887275,23854757.66299595,0.00029044503806895317,0.0014090953504311058,0.031925284661062446,0.10376030002365293,0.2010423504531943,0.29326588130811154,3572746.645728976,3068969.808270886,10763486.206484275,13091271.456515556,0.08727359951966422,0.08710913988463245,20428.947465733883,3520.475072037406,200.0934178347742,301.54287699696346,0.435813735042921,0.19686717902830297,0.662702877623355,-0.005587702505511525,0.007602588414488475,0.022716628074488477,3.7554587039999996,3.31528786,4.063011448,0.134371961737,0.181124506924,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.01553622678747768,0.019785849793221066,0.03542708525757532
CIV,2030,98,ssp4,1,4209545304.438911,147.26329039906537,24.434509912572583,34.06956953212325,63.02639373259009,48.547981632356674,51.26284504087444,78.99144219499989,0.005769839787447432,0.008890805137349626,2869422.8741521086,7678182.988498598,17819520.091742277,22514959.63824242,24548728.672673598,25799941.860472187,0.4770261226705955,28585163.980998874,0.028416710091581653,0.08546861064745237,0.2745733263629545,0.42199764241434295,0.5230782658321095,0.5946771370211663,4853053.811048696,6396503.989951101,11299987.358313978,17285176.622685164,0.06966924707409441,0.0514423994832311,2176002.8301253133,693420.0440267951,78.66122145490608,192.11111167072104,0.3577352770122019,0.1836509210497601,0.6030975618312753,0.03141107951448848,-0.0026043840655115254,0.002425701894488477,2.443300216,1.920475872,1.106560068,0.096810588357,0.001813734283,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.03246279921273931,-0.00793302449365374,-0.009529069401888024
CIV,2030,98,ssp5,1,6294143067.147734,263.8527356289299,42.63038781196431,60.264583347150264,119.45373973320193,89.85916154017609,91.60537223184828,150.5380973057875,0.007945284413299641,0.013056745133945575,711663.6959107526,1825413.7088780447,6801137.977662162,11361794.545488628,15850079.807212725,18142252.78624728,0.46411178040540135,23854757.66299609,0.0064551915186851555,0.02337442869621885,0.10694792681841098,0.20218846539886204,0.3051152998747379,0.38521542597536795,2993917.6758410013,3647798.7781584435,8899347.858658997,14955409.804339014,0.06782652378702764,0.05011153807092334,566567.5467282846,145096.149182468,134.27966002681288,340.956331450499,0.3577352770122019,0.1836509210497601,0.6030975618312753,0.03141107951448848,-0.0026043840655115254,0.002425701894488477,2.443300216,1.920475872,1.106560068,0.096810588357,0.001813734283,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.0371341854973255,-0.011196524737907332,-0.016556735078401275
CIV,2030,99,ssp4,1,3613396571.164237,126.40811063970088,37.681177954674055,48.75508690673858,76.77977645130508,62.76743167902183,66.59698393698828,87.64417331468552,0.007614509177766743,0.010020984774834419,784879.7487259074,4152121.8913901015,18577927.587276712,24400389.731190708,26340623.154973336,27001243.227495465,0.3448369770339996,28585163.980999015,0.007251395780870176,0.03390644831776211,0.2227158606895124,0.40539828398801764,0.5265826649582661,0.6080125841602021,5639636.220386615,5609921.580613164,13386110.493187157,15199053.487812193,0.08002632097056503,0.08042785499023251,369689.1727540172,415190.57597189007,125.39314074401805,127.30201493326523,0.4943958646553998,0.23463256070706578,0.4961415207627941,-0.0008367929455115244,0.03681986915448848,0.015285020394488476,2.423417132,4.574626896,4.208978728,0.18981905453,0.161833811691,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,-0.0020632348906095554,0.036241890473909466,0.018481656161394522
CIV,2030,99,ssp5,1,6231443262.663519,261.22433732910315,84.89924008057434,105.24271812970719,152.36382581187345,128.80327197079032,135.3141719768646,172.3545184061454,0.011736315843849036,0.014948966805005943,29412.175688517607,102901.89278612447,2951590.199348838,10620355.234014165,15237467.924980523,17716595.021802187,0.3371240663320768,23854757.662996635,0.00036844643523786,0.001108009313578728,0.023011481737032262,0.10845657427809112,0.2162212978125184,0.3119078868287025,3694038.565073983,2947677.888925795,11169180.663280442,12685576.999719055,0.0740319448968554,0.09536658792673341,24665.087010879244,4747.08867763836,295.0849641150756,231.4113096715674,0.4943958646553998,0.23463256070706578,0.4961415207627941,-0.0008367929455115244,0.03681986915448848,0.015285020394488476,2.423417132,4.574626896,4.208978728,0.18981905453,0.161833811691,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.003586663114032218,0.04920331118429888,0.028009553344138904
CIV,2030,100,ssp4,1,5049722407.731781,176.65535909075894,42.61677319326219,54.49463019651481,94.16003654442159,74.32733337046821,77.13571733173087,113.85099555951625,0.008819477892749865,0.013017398076256214,568847.0183772824,3033670.0182023975,12778227.56125979,19402329.512778778,22514835.03346832,25507931.905562002,0.39190690796479566,28585163.980997857,0.0047442949098283295,0.023050573969413964,0.14820801883273793,0.2906050653666762,0.4031294479203183,0.489749859922774,6603246.321293359,4646311.479706415,15639664.712383218,12945499.268616406,0.07509028508578901,0.05821282931366648,312875.2988957193,255971.71948156308,141.76392523877973,218.80825836920988,0.5232309353847038,0.17648794975965082,0.7561002406118917,0.045851199174488474,0.029916484194488474,-0.004238533445511524,1.7152683679999998,2.5140101599999998,1.237257812,0.190321523958,0.151699648136,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.03245496695350192,0.027078027828929763,-0.005193902598961464
CIV,2030,100,ssp5,1,7666241378.534699,321.37158913273953,81.22077364487133,102.10542263927363,178.49729192718894,140.30135728323128,146.4448821749314,218.251494755904,0.012701724925118058,0.018929787164388066,18724.50515796585,131143.71279869627,3439433.8769389777,6788348.870965308,10686307.007161792,13302161.996675666,0.3550887147946411,23854757.662995953,0.0002307629093149046,0.0010650571693652509,0.0293381281234707,0.09170283452671198,0.16329943405260774,0.22829462602032544,4315124.107662096,2326592.346336811,13211721.596541898,10643036.066455286,0.07813985983084955,0.05568558581471572,16145.897298678703,2578.607859287147,279.39649160098736,373.4773321852381,0.5232309353847038,0.17648794975965082,0.7561002406118917,0.045851199174488474,0.029916484194488474,-0.004238533445511524,1.7152683679999998,2.5140101599999998,1.237257812,0.190321523958,0.151699648136,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.032586815098833544,0.029473723042727107,-0.00536941236935673
CIV,2030,101,ssp4,1,6688970490.592816,234.0014734580092,44.56932534973555,61.4567218706777,109.45146266327372,85.45409226697572,91.77679822831202,128.92518632738393,0.009186662275345049,0.012905136902130878,564188.9610101897,2196754.2419335726,10032267.146405742,16308544.974569678,20234616.47043325,22553105.103944816,0.4449879977410206,28585163.980999503,0.00505045018420097,0.020321956302882752,0.11115541095037054,0.2315045619278861,0.33481180390698473,0.41770163177956504,5939689.450818674,5309868.350181247,13757877.150280325,14827286.830719208,0.06113390190488832,0.05033601286013838,307582.9795134782,256605.98149671158,206.6100903278304,259.4172685649409,0.4457349083502862,0.14051224649459823,0.679495454041374,0.018980758974488476,0.05209618061448848,0.02505912491448848,4.792612576,4.469794148,1.6117426479999999,0.14860830114300003,0.035214983410000004,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.03578224352621495,0.05374606461618159,0.015434940529342134
CIV,2030,101,ssp5,1,12502028845.641434,524.0895347695256,105.59687682889952,144.0407202435601,279.0627578747497,211.5517390591549,220.76001491118134,331.3096864599871,0.016599245020140315,0.024911624803557866,24242.437982669882,144393.1734531835,1114191.6856587394,3213306.635278293,5596825.319668009,7761376.383541727,0.38954104432745007,23854757.662994646,0.00028252398101882777,0.0013145624498270734,0.012494310666915897,0.03922601094981199,0.0757782379484749,0.11643197247247414,3607970.5486263135,3033745.905373432,10930336.560412725,12924421.102585679,0.06308822043771807,0.05355986690322226,18644.046668769883,5598.391313899997,515.6601850308269,531.218336044112,0.4457349083502862,0.14051224649459823,0.679495454041374,0.018980758974488476,0.05209618061448848,0.02505912491448848,4.792612576,4.469794148,1.6117426479999999,0.14860830114300003,0.035214983410000004,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.04925796512399727,0.06573312948405619,0.013758545458689486
CIV,2030,102,ssp4,1,4860894951.223414,170.04957377380654,25.10610820041228,34.155185091912394,63.4562750211356,48.805730056524,50.28600599133196,86.02388333690948,0.0047432376282157945,0.008114220096127918,3047706.473176009,8025603.957576796,16096882.500285694,21400684.558021616,23318300.398069695,24622041.49329717,0.507712802683481,28585163.980999116,0.02692014900781206,0.08868359858917312,0.2567432800012956,0.392232105797024,0.48997724143455806,0.5604405354080051,5115708.731659967,6133849.069340011,11815665.279158715,16769498.701841077,0.06646953112962295,0.04637738315495268,2621671.220303214,426035.25287279475,81.94090630155128,232.13029196072486,0.37713526744517395,0.1323646417192652,0.5999959806590567,0.03396710051448847,0.0052131369544884745,0.017733138654488476,2.549478992,2.2332864079999997,2.920068908,0.029872787615,0.004233292697999999,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.039033407096284334,0.0043524914232451195,0.021135391321798647
