country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BFA,2030,6,ssp4,1,3727919028.991165,127.432053406617,15.597393639383778,22.34103533109624,42.93033692502608,32.63568612806116,34.65836967694199,54.83440676588672,0.01720490534181529,0.027220575770744614,6882676.072437709,13320980.40812075,21624928.11986472,23972573.274634663,25813222.60769193,26519174.98323454,0.5574612552253593,29254170.589999244,0.07701484831246572,0.17921788079770312,0.4042956133291838,0.5298789948058479,0.6131597040868939,0.669093927182832,8044139.213747727,4745560.712251873,17731875.350122925,11522295.239876539,0.06268928743850312,0.03847539021722391,6099603.744375653,783072.3280620544,61.36889453277222,229.09788247965727,0.6690295080544286,0.22487340579741177,0.7380050236281973,0.03558645107202155,0.008671334452021551,0.03157113797202155,4.224558088,2.310625472,2.983191776,0.042825462795000005,0.001654168919,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.058794642745510384,0.006400199281221708,0.03846262573503645
BFA,2030,6,ssp5,1,5985978823.1677475,241.26395011122003,17.581624037337175,25.87131460380919,50.613666709710415,38.242490656759806,38.271976254013886,66.22279155000453,0.01882029043008767,0.03256513752491494,4078544.0100404187,9392526.402957283,15014445.500134923,17197359.942482315,18177073.384612318,19035614.759171408,0.6222260668344917,24810912.77999563,0.056310818233361974,0.1405309012001066,0.32735370957719734,0.43797265567340715,0.506960022167519,0.5558338357644296,5672966.224258977,2735760.93074017,15261734.694571627,9549178.085426701,0.04821716430583571,0.03355630291478066,3876993.1473798556,201550.8626605635,88.0159365390716,486.18874936464965,0.6690295080544286,0.22487340579741177,0.7380050236281973,0.03558645107202155,0.008671334452021551,0.03157113797202155,4.224558088,2.310625472,2.983191776,0.042825462795000005,0.001654168919,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.06795889781032494,0.004139844240446111,0.06572172141674137
BFA,2030,7,ssp4,1,3261850126.159385,111.50034543363164,19.943224312486628,26.63186472734069,45.721558597895594,36.17671166261815,38.09239756503697,54.70967154225305,0.02622899798018439,0.03767103033953945,5416869.687156682,13139772.518753951,22136444.075088218,25365007.23887277,26756121.508551955,27152436.985776134,0.5043656713106789,29254170.58999882,0.05170815836398145,0.1562450550754187,0.40396946599973044,0.5456394649953832,0.6342955542363093,0.6915996424923369,8423331.385935782,4366368.540063529,18735179.980108112,10518990.609890524,0.07485933520347719,0.03925754855890326,4508710.04994574,908159.6372109427,66.75820981259238,191.18973718633802,0.6651507271173338,0.20842204548999504,0.8171349071023174,0.023994195172021553,0.013289105692021547,0.005067359812021548,4.919767964,3.020794268,3.617402256,0.041486421645,0.090525977317,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.04861099962434556,0.015074708430120154,0.01442939084267958
BFA,2030,7,ssp5,1,5486145891.749531,221.1182611617538,31.3697653898415,41.620746011406666,67.39946964383951,54.510107827623095,56.01927852493226,79.51143786382993,0.03745335376030424,0.053159735161156685,1566517.649658211,5807929.559206857,14493101.503390228,17330571.04903972,18447696.24408595,18799874.94260188,0.5467234846483087,24810912.779995207,0.011570332104584271,0.05653148132579688,0.2475913365600214,0.38086831334868715,0.4666409211300754,0.5236139378233526,5900114.947068652,2508612.207930462,16185588.851247998,8625323.928749716,0.07260186531938487,0.0404316331178841,1527323.201353236,39194.4483049754,104.5935860052779,439.7790904462539,0.6651507271173338,0.20842204548999504,0.8171349071023174,0.023994195172021553,0.013289105692021547,0.005067359812021548,4.919767964,3.020794268,3.617402256,0.041486421645,0.090525977317,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.060216375006626466,0.018912861040888407,0.04545916990825716
BFA,2030,8,ssp4,1,3072164894.0232472,105.01630475462565,22.329843255226614,30.425726340935473,54.48263325874044,42.454179799837945,45.69760240436622,64.39786679301314,0.0317335020030011,0.0447194103704186,4005683.710145672,10533769.880235333,21221657.9039648,25410908.95813816,27243479.39359127,28161400.611170083,0.40002610047910003,29254170.589999083,0.036659533280888564,0.11218765005765859,0.3406247645841981,0.49485952241053743,0.5979243401729927,0.6680529190558128,7125696.714664423,5664003.211335277,15424860.337646656,13829310.252352798,0.06859317695442411,0.05605362625103307,2465650.2754419395,1540033.4347037326,85.41460068069166,126.879546102391,0.5393175228283336,0.2014621057291941,0.7288872781282091,-0.018042180787978455,0.03436287641202154,0.02021861105202155,4.939559752,2.9438028999999997,2.9180023,0.04725758044700001,0.062433815559,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.00024569362792381533,0.03264865036526943,0.02489182124632161
BFA,2030,8,ssp5,1,4726439328.001201,190.49840567780993,37.229381195325196,49.800506274344436,88.73864851056356,69.269577392454,73.01945524957732,108.01948141716781,0.05002901539345829,0.07400915660274188,900673.0480370146,3088855.4365024054,10921725.833588222,14393346.136301605,17468825.215028934,20524795.488910936,0.4105757361900796,24810912.77999775,0.007757099582196957,0.03385935210601182,0.16603193769318186,0.2837513359069125,0.37823561076112666,0.45992664812488004,4326410.674812491,4082316.4801870496,12320768.71155315,12490144.06844536,0.07164326276052434,0.05864037442377982,751901.0986632494,148771.94937376524,120.76109201345669,259.2900310998277,0.5393175228283336,0.2014621057291941,0.7288872781282091,-0.018042180787978455,0.03436287641202154,0.02021861105202155,4.939559752,2.9438028999999997,2.9180023,0.04725758044700001,0.062433815559,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.018699617427336168,0.034104690608674604,0.04165757547531479
BFA,2030,9,ssp4,1,2307689049.5337563,78.88410448808268,11.071355835218805,15.679467618556776,30.5303211018593,23.104894360208043,24.58271381715153,39.85773426636979,0.02194099301568912,0.03557452100953374,11309708.35442788,17161249.830307655,23494261.896851905,26510940.238730215,27588314.856343187,28509316.778029073,0.489333266873219,29254170.589998834,0.14852968810620362,0.27618142015213,0.4990631829606616,0.6215823759707793,0.6974191684029815,0.7505588868733128,7981642.651419798,4808057.274579806,17570441.536458366,11683729.053540938,0.059692939721546115,0.05188283242830265,9974238.172668368,1335470.1817595093,44.37308992814737,130.78309674564971,0.5373643036038139,0.19066175444991368,0.9006181168109523,-0.004991402767978451,-0.015013815307978453,0.018492315832021544,3.21244888,4.042151112,2.493041392,0.132443224882,0.019203087996000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.002281306600589783,-0.018759217089527214,0.01789309866107347
BFA,2030,9,ssp5,1,3740997940.039699,150.78034303741163,14.913834081460067,21.738692827294074,47.731190491432315,34.734941659363194,33.96190299445058,64.06788672463193,0.0299878586037957,0.05657099746313386,5662301.349096946,9298166.977794359,14549730.110731816,16150519.752878154,19561446.54545005,20959493.678096168,0.4990548441242295,24810912.779995177,0.08000533630505259,0.16366068003243922,0.3283555251124069,0.4265353054955791,0.4990856673041628,0.5643303576695085,5137791.350006149,3270935.8049932765,14346588.322966568,10464324.457031593,0.0498809816687166,0.06895217088572146,5584816.99147611,77484.35762083862,69.51271357510184,262.19825908794127,0.5373643036038139,0.19066175444991368,0.9006181168109523,-0.004991402767978451,-0.015013815307978453,0.018492315832021544,3.21244888,4.042151112,2.493041392,0.132443224882,0.019203087996000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.00967257363755425,-0.013861354444640539,0.03177141694162544
BFA,2030,10,ssp4,1,2500175317.151406,85.4638934116985,18.446945687386737,23.435848334241157,37.57008540514754,30.502966869694347,31.950308052167497,45.62608271530752,0.027634361387269452,0.03946277001090513,8520814.434241926,15682512.121235732,24062806.14960743,26530208.669124126,27205358.05489927,28250873.710422717,0.45171510705125595,29254170.58999881,0.07654757792218247,0.20970889242918056,0.46120677115941383,0.594095417112959,0.6759158996982917,0.7304116248231132,8086498.107113429,4703201.818886112,17942595.52500072,11311575.064998128,0.0877243338703509,0.05906567442435488,7716294.812359567,804519.6218823596,49.73462106102745,142.13821847314915,0.564235844822627,0.2154275334903081,0.8969683427364807,-0.021891977347978455,-0.015376675987978455,0.03405475241202154,4.778562920000001,2.849518512,1.9728458240000002,0.09042896203100001,0.15575626035,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.005444990745889333,-0.00765943532674096,0.030627221843622543
BFA,2030,10,ssp5,1,3946592645.8358784,159.0668058378414,26.22550976226101,34.42837535343519,58.46365787364863,46.446016613541914,46.65693222660417,72.15674333705671,0.03953376044648682,0.06114048372985917,2470198.2179992264,7767408.188496284,15028192.214237992,16665286.284452787,18854870.47572522,20375240.829625033,0.4725334529323677,24810912.77999561,0.022980592128195816,0.09203769648667422,0.28304124193733665,0.40383266645809873,0.48353562881526435,0.5456766555873361,5499598.581701411,2909128.5732977306,15196084.82580026,9614827.954197675,0.07971949908199542,0.07514735801692778,2447054.6677780906,23143.550221134363,77.62473528138699,287.7847213803985,0.564235844822627,0.2154275334903081,0.8969683427364807,-0.021891977347978455,-0.015376675987978455,0.03405475241202154,4.778562920000001,2.849518512,1.9728458240000002,0.09042896203100001,0.15575626035,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.009973205270173757,-0.0035424327083879437,0.043655003803874104
BFA,2030,11,ssp4,1,2617250535.278533,89.465894349204,22.08930059095946,28.836361363207608,48.62770023400575,38.73203079860669,40.2745738658283,58.01960758324722,0.021815250352776323,0.03142708024708101,4834621.754962543,12624074.73206037,23678558.646403093,27255693.555479694,28112056.8811364,28646395.814990535,0.38816541003977745,29254170.589999102,0.040746866212035965,0.13648212796367312,0.3975759735183228,0.5570761757077155,0.6549709198177407,0.7183138550871735,7665273.46370197,5124426.462297992,16584488.742666429,12669681.847333327,0.08078503859929981,0.0615859016266834,3597179.672811344,1237442.0821511995,67.45407211497565,118.27915283887755,0.5741630487144156,0.16273843521884365,0.762956032894304,-0.019427646787978453,0.01889599427202155,0.02543115923202155,2.36566914,3.98781268,3.531815184,0.015300385964000001,0.149812213532,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.014030376308299397,0.021066989169667094,0.03172133413617151
BFA,2030,11,ssp5,1,3951429174.647964,159.26174138313849,37.977221268706,47.32532434837964,77.21959187879403,62.272458113586836,64.04494223820045,92.8040548507244,0.03415720033519854,0.04949534783972688,723557.7664865392,4285172.429922042,13038320.381604718,19431215.133734696,21420218.54194045,22491942.362863064,0.4249783377103713,24810912.7799971,0.004771622948350606,0.03621585315249754,0.20354845185980885,0.35714390589361833,0.47213993887289857,0.5553157202227074,4580903.974345853,3827823.1806536946,13133641.49557644,11677271.28442242,0.0844139378747932,0.06754190769586459,641255.5114599634,82302.25502657569,102.66561057163285,222.9164492348508,0.5741630487144156,0.16273843521884365,0.762956032894304,-0.019427646787978453,0.01889599427202155,0.02543115923202155,2.36566914,3.98781268,3.531815184,0.015300385964000001,0.149812213532,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,-0.010728691827455838,0.026706795082716006,0.05454719892221194
BFA,2030,12,ssp4,1,3798363656.8950024,129.84007340797427,20.690535011083064,30.116447031187498,60.82523480300673,45.470840917097114,47.66997907787948,76.67047365664865,0.03338957466920874,0.05370244658383326,3814426.8376203324,8489080.611497104,18594446.927938044,23840877.40266596,25770754.6907074,26705605.180074397,0.4398060977520186,29254170.589999944,0.04173263759079188,0.10427455172242078,0.2921252520944042,0.43715722210142993,0.538561425065587,0.6105728678270061,7532949.712370571,5256750.213629153,16253366.655734297,13000803.934265234,0.05820603299717102,0.04517095810067752,2671454.7471494596,1142972.090470872,94.8906733658493,173.53317240052596,0.591968575482414,0.12404631181476553,0.713581547227547,0.03008410577202155,0.03521880467202155,-0.009152520667978453,3.55156452,4.631267279999999,3.325643908,0.120253334015,0.019762881961000005,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.03580521071189002,0.031152108715118088,-0.004416126738273629
BFA,2030,12,ssp5,1,6423516765.690926,258.8988491736949,33.97389686349583,48.40169583128172,105.270819914793,76.83625787303735,78.62130191967682,131.03643071921806,0.05689218075491033,0.09482097243279385,1145789.11264362,3323861.511190429,8699405.895474354,13233362.495428858,15507465.339610945,17078888.137793045,0.4575199980447229,24810912.779997393,0.012240094655047454,0.03978998043182326,0.14071332718052215,0.24143804790122067,0.3262278030539659,0.3928918484592743,4556745.478990305,3851981.6760090706,12990799.964302724,11820112.815695764,0.05552113048046608,0.043872004116912,907872.574385765,237916.5382578546,151.88523530913645,376.5113011737757,0.591968575482414,0.12404631181476553,0.713581547227547,0.03008410577202155,0.03521880467202155,-0.009152520667978453,3.55156452,4.631267279999999,3.325643908,0.120253334015,0.019762881961000005,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.05027420209121103,0.037146499443422076,0.019087139698592992
BFA,2030,13,ssp4,1,3642848982.032931,124.52409036262918,29.78400514808161,39.56987841561276,66.42918530706427,52.99953186133852,55.88790473234259,77.16741243553852,0.0202885438484264,0.028013475158284108,2052237.436177796,7118553.704355798,19476056.84492038,24477045.396831557,26552194.89383037,27696344.644722544,0.4001162684301306,29254170.589998282,0.015357110697450358,0.06375420346907129,0.27268553072211477,0.4380294927999999,0.5499983481991739,0.6260213153859397,8849525.98310771,3940173.9428916294,19326131.40237303,9928039.187625537,0.08368792970944457,0.05345230422498315,1590303.6449672934,461933.7912105025,92.99396723498016,185.90129599025113,0.6104579059773262,0.1294984187502554,0.9014777190758051,-0.005957636047978453,0.029366409412021545,0.03742871837202155,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.009265221483969022,0.0295432035087817,0.04397351143192818
BFA,2030,13,ssp5,1,6724210664.83719,271.0182702450814,57.17669656822172,75.5939330168073,122.62443718929171,99.1091851030495,104.57520363047915,149.73750685695168,0.03717307191144867,0.05322679676439277,141128.67094341654,807970.3413753149,7385854.64579226,12591099.157665387,15365782.000864742,18477319.622775324,0.4369798692860898,24810912.779995568,0.0019763665158871635,0.007552066075010522,0.07449956454231747,0.18460869904491575,0.2808526513028108,0.3600180170474251,5425777.497388377,2982949.657611075,15473605.785828043,9337306.99417034,0.08517300072728494,0.07432123817939391,132170.4729277037,8958.198015712853,159.90003332786182,455.16127793955866,0.6104579059773262,0.1294984187502554,0.9014777190758051,-0.005957636047978453,0.029366409412021545,0.03742871837202155,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.025478136922899575,0.03725730371341052,0.07742269049938555
BFA,2030,14,ssp4,1,1554075953.4976273,53.12322729220911,13.12542434823861,16.89479997899849,27.56176302767591,22.2282815033372,23.084473266214964,32.87102356763098,0.04503016950122992,0.06412049111363782,14316490.290070875,21399266.36693499,26942510.763769634,28646942.979911417,28920981.003929976,29045745.819056287,0.395928161352308,29254170.58999843,0.16294042043905602,0.34071563728781984,0.5935381524633014,0.7150431472911953,0.7821571986934657,0.8238359706371261,8897942.995434038,3891756.930565299,19762509.550858878,9491661.039139632,0.0846689264589515,0.06045460535067471,12436908.211676037,1879582.0783948412,38.342261422388475,83.89855502133112,0.682405546316065,0.1775073046383977,0.8510685746370081,-0.018253061707978455,-0.013647698887978454,-0.015404169607978455,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.018961573144672172,-0.01204562440018253,-0.013193066187646818
BFA,2030,14,ssp5,1,2384316866.38662,96.09952231618864,21.188445990063986,27.909897638671634,44.918548296097924,36.41422296738479,38.5346190816633,54.50483851833935,0.07321675448106896,0.1035605768249704,4310821.111829124,10947358.057539368,18070435.13583034,20955974.047913935,23196267.983117178,24019579.995682277,0.4101148668304553,24810912.779998094,0.04398749474518533,0.153255263664067,0.39157477331682206,0.5212084777775992,0.6195194529032865,0.6850592464893,6011431.180766741,2397295.9742325926,16818042.888138633,7992869.891859235,0.08200252281387986,0.07990149480230563,4209758.01987485,101063.0919542749,63.29858668262361,165.11697783842035,0.682405546316065,0.1775073046383977,0.8510685746370081,-0.018253061707978455,-0.013647698887978454,-0.015404169607978455,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,-0.01495360736379292,-0.0048245985775274836,0.012780496298235633
BFA,2030,15,ssp4,1,3910568949.5176425,133.6756049017639,25.699276890024674,36.36253515943056,68.30536420283758,52.33394968113407,54.99987755567703,85.23903644856794,0.05786390357728111,0.08967771575649959,2669473.4570645266,6975045.504027698,17499005.937233564,22868516.661850333,25087382.981810875,27502557.670503095,0.4010398350518922,29254170.58999932,0.025148749421068393,0.07516239095839033,0.2555858251971154,0.4026519481233583,0.5070850887561135,0.5856404816519376,6504506.065139213,6285193.86086049,14247588.474457977,15006582.115541186,0.06733823713315056,0.05296031981484896,1650509.6442881837,1018963.8127763432,100.02961022829504,165.61987323885316,0.4296254728807257,0.10597399490154666,0.8354967473581103,0.024613198672021552,0.033378113452021546,-0.0019704755479784536,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.023793438089722008,0.028547985981672408,0.0007239204619444717
BFA,2030,15,ssp5,1,6181248130.826258,249.13424933761192,42.66988008674169,61.12487460495464,123.39925012493443,92.26206236494454,95.99929629217858,156.49590761396772,0.08318050116308143,0.13559899424347865,652897.8616767337,2099126.8212569077,7406302.821566401,11819591.86970969,14005780.74205128,15820930.856871217,0.383193405890801,24810912.77999875,0.005318227191614437,0.022942371408522105,0.10223280742772728,0.19515541419533391,0.27585026831652587,0.3410510726062354,3679072.4934973237,4729654.661502312,10849697.831315503,13961214.948683552,0.06394266352667959,0.06775349854720493,580259.0428809032,72638.81879583046,147.8050549332963,327.88034305642384,0.4296254728807257,0.10597399490154666,0.8354967473581103,0.024613198672021552,0.033378113452021546,-0.0019704755479784536,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.03362221907339591,0.028284953941421387,0.014858025723819335
BFA,2030,16,ssp4,1,2275286604.7312317,77.77648652630052,15.716080387474538,21.221025441006336,37.133520577169755,29.177273009088047,30.820083682006086,45.62112433383821,0.020425730541113737,0.03023498580471642,8711759.932519985,16313782.23612418,24419007.465076588,27159527.067015238,28155411.394994967,28613964.874254216,0.43700604862594417,29254170.589998808,0.09172149623383427,0.22438939097705368,0.4802341477770616,0.6197486067695817,0.7022566116976279,0.7562849880915153,8431990.873278962,4357709.052720287,18780095.715688415,10474074.87431054,0.07422266565853354,0.054369014980163825,7468455.812400806,1243304.1201191773,53.24066587215685,121.76939911068001,0.6299391569463042,0.20432749593651323,0.8623504320966152,-0.020923649347978454,0.0015133927720215497,0.014289989332021545,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.01963034995778168,-0.00038959232259505594,0.018439156127634693
BFA,2030,16,ssp5,1,3949413341.3361473,159.18049353346603,24.440763534982302,33.62232254377298,61.177200165764,47.399761354768486,50.964660584859004,76.3535306939211,0.033260992107675254,0.04983049337834957,2609491.572225329,7113811.21810577,14972053.491175886,18628732.343614917,19974246.177468684,21152371.66643871,0.4935227048705544,24810912.779996146,0.02864757823474166,0.09043421802393939,0.27862458725893596,0.41723827370589084,0.5080594875629549,0.5713641661243875,5718669.358401382,2690057.7965981252,15959617.066704407,8851295.71329374,0.06599663553491832,0.06290135147610998,2545847.4396208148,63644.132604513165,89.57019307363099,284.69361333226874,0.6299391569463042,0.20432749593651323,0.8623504320966152,-0.020923649347978454,0.0015133927720215497,0.014289989332021545,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,-0.014327092997040602,0.006724014134897205,0.04924640954615245
BFA,2030,17,ssp4,1,2463231508.838118,84.20103729346977,12.219087586075128,16.63705446372914,30.38892067768587,23.512987570707505,24.302248603137706,38.45949493671567,0.0109777574004303,0.01737283705935883,11519430.611490523,18046397.4491231,23583165.535422917,26296678.54923742,27353711.28115382,27994949.767686196,0.5263636438506949,29254170.589999154,0.1432860323010287,0.2841581152741866,0.5096388283936161,0.6244112537158625,0.6974719767924946,0.7481078646054509,8484769.95855819,4304929.9674417265,18286931.201719753,10967239.388279239,0.07093472703353423,0.04731668543756643,10536115.782772752,983314.8287177725,41.61917245677846,155.20264536830842,0.6589219134056599,0.10558007846999445,0.7592871275270668,0.0011573519920215457,-0.010315996447978454,0.015010546432021543,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.016950831255635457,-0.007977548488223074,0.029507617373030648
BFA,2030,17,ssp5,1,4751728687.442848,191.5176893964658,20.333820297035988,26.324711528734696,46.101570305094114,36.2131409169144,38.559719254692986,59.976996917680374,0.017211332478585147,0.026771046443540617,4833872.400479246,10010452.569696546,15364185.789285298,16869165.672570404,17876776.563987523,18524799.91100057,0.5729132706653604,24810912.77999692,0.05325316035635466,0.15272297634393864,0.3388161567973633,0.4422699416458983,0.5068742218720836,0.5521477644809635,5176574.538148245,3232152.6168515505,14728638.49182565,10082274.288173467,0.0686867212347726,0.051422690878901584,4744704.063030567,89168.33744867847,68.74099651986003,370.87538914905633,0.6589219134056599,0.10558007846999445,0.7592871275270668,0.0011573519920215457,-0.010315996447978454,0.015010546432021543,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.03231474985053273,-0.000755381701753044,0.073308080143764
BFA,2030,18,ssp4,1,1833305845.5710995,62.66818742753145,13.721614763326581,18.201166876138764,32.44701750013516,25.324092188136955,26.187437604094328,39.13080167934281,0.04839235616112831,0.07231069035334603,10678469.667732362,18714432.271978382,25839388.277374163,28367183.474350236,28923520.443110187,29011982.3979536,0.3919011920036992,29254170.58999938,0.12519138317968126,0.2710238216343438,0.526795854287561,0.6647616438659044,0.7434186418104782,0.7927381542659252,7406756.416574729,5382943.509424894,16191908.68017266,13062261.909826614,0.07458277643629888,0.06110699422086344,8151739.605839642,2526730.061892722,44.28951358969311,85.4502913616972,0.5019670349561274,0.20711537921757045,0.8526845180966915,-0.00465991548797845,-0.0077715972679784535,-0.012891768907978454,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,-0.014108477121107854,-0.008018068384883281,-0.01221071317434097
BFA,2030,18,ssp5,1,2450873440.0457835,98.78207471759868,21.10863705729148,28.063611863203125,50.81459354619184,39.43910270469748,40.09261754434645,64.8868529376153,0.06873822435278121,0.11124758940566265,4308447.891995159,9148476.662361208,17082517.986638367,21541745.827886462,23777576.212561592,24091270.2907441,0.37508713431596397,24810912.779996715,0.04467827768939588,0.1321971929006498,0.3379854909564207,0.49651449597907005,0.6048772778285564,0.6769194048783905,4434807.603661028,3973919.5513385227,12708291.275662227,12102621.504336515,0.07359943859435916,0.0784075072893327,3715201.5827731257,593246.3092220329,64.95498518507434,134.30202439405403,0.5019670349561274,0.20711537921757045,0.8526845180966915,-0.00465991548797845,-0.0077715972679784535,-0.012891768907978454,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,-0.02053824765312451,-0.0034331770600910527,-0.00077749486295009
BFA,2030,19,ssp4,1,2898789719.611069,99.08979339178288,11.968806684578292,17.08551771059057,36.77046702538432,26.92799236798744,27.26875938733759,48.54704681713939,0.016523461488842435,0.02941700599890597,8758555.816286407,14411813.195564257,21383421.879297778,24630586.137373876,26522364.49427818,27892413.13636876,0.4972664578287568,29254170.589999035,0.12016609496193373,0.2248482126894315,0.43050978234697096,0.5505837128197314,0.6327948679514019,0.695002629078606,6805411.829973451,5984288.096026312,14827466.292596167,14426704.297403287,0.05770836303003569,0.0532902794654656,7686949.393863633,1071606.4224227716,46.5980887138656,153.03967450862524,0.4880177873308992,0.1064968048286578,0.7768086236593723,0.017813639152021547,-0.021699791587978454,0.012532007632021551,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.0159137577,0.01921256585327913,-0.021930364569438976,0.01950198934749703
BFA,2030,19,ssp5,1,5049022553.080425,203.50007264345524,17.594252009679572,25.093634532398863,62.678363339001294,43.88599893570007,40.77530616991843,93.12227585053446,0.024415590757817466,0.05576010559255075,4184642.7942083348,7391111.440803459,11287178.60409181,14094319.86070651,16087308.379985323,17387906.900636267,0.48676438961044677,24810912.779999632,0.06045993334564738,0.12746463647681913,0.2566925881996481,0.3441042120662593,0.40943299569050906,0.4611312906472766,3841603.4429398202,4567123.71205997,11226942.966727132,13583969.81327233,0.05068375399356002,0.0630097437267524,4093238.387788269,91404.40642006532,73.80594757423036,310.69028031375944,0.4880177873308992,0.1064968048286578,0.7768086236593723,0.017813639152021547,-0.021699791587978454,0.012532007632021551,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.006238999999999919,0.007956878850000002,0.030191419295924282,-0.01983028479134763,0.040772469969609704
