country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
ZMB,2030,44,ssp4,1,1990108352.6663203,84.51141346889925,9.765663149856872,13.25205096737525,24.47799758397321,18.865024275674227,19.297167982642968,30.734239603234915,0.0012030269206044916,0.0019160385430782927,11601966.302674528,15902395.825229798,20152140.893777754,21979404.196864627,22436256.952955704,22659945.22633298,0.6096744242201502,23548397.441000395,0.20302329314417897,0.35119026237410905,0.5681813440580183,0.6739660299896828,0.7421216452948179,0.785229863358854,3621420.253129068,7720471.569870924,7016428.066055895,16531969.374944355,0.05779381730192507,0.02769316156471528,4296162.48229503,7305803.8203794975,14.499554337688183,13.39937389316435,47.645229338326196,100.15800239944578,0.616765121083418,0.12651747211578623,0.19404451583667745,0.046933403408438476,0.05929652676843848,0.08425298352843849,1.859424628,2.292446928,3.661775352,0.11422890831100001,0.157290901585,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.016405072125264653,0.04752072684214137,0.09268554219961134
ZMB,2030,44,ssp5,1,2315810837.3851757,118.81586706173707,16.168847736935057,21.232327586021,38.59508563361443,29.913706609817716,30.67082923967019,47.92448990624787,0.0016829906144167678,0.0026297452241233763,5464047.096171222,10146238.428155174,14809884.182778569,17297798.70558721,18167376.773989186,18304905.71722021,0.5768867074648057,19490754.00999766,0.09043889600210774,0.2072653646141593,0.43463896120148016,0.5617278575100237,0.650533279206695,0.7075799265859396,1870423.1468036843,5254637.055196249,5059954.006855937,14430800.00314358,0.06116117903752916,0.032713062534746776,1423309.4032771974,4040737.6928940234,22.752178591516774,21.88643140056042,73.62655180353809,134.66085533390566,0.616765121083418,0.12651747211578623,0.19404451583667745,0.046933403408438476,0.05929652676843848,0.08425298352843849,1.859424628,2.292446928,3.661775352,0.11422890831100001,0.157290901585,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.010423428113135458,0.032047133607926215,0.09481841333930152
ZMB,2030,45,ssp4,1,1599274968.933715,67.91438665585056,4.984694515104953,6.896233429178769,15.080387581124166,10.988310505151466,10.890549432048942,20.208364981540164,0.000685890212662279,0.0012727291530357425,14447336.721528437,17422370.490699984,20378084.7342303,21909857.822222117,22317919.16097212,22703494.01783392,0.6473314296400683,23548397.44100039,0.33623564799209626,0.4680728118809224,0.637516114995092,0.7206592211982368,0.7757385986904898,0.811641588534696,3247433.861290716,8094457.961709327,6263854.717058803,17284542.723941334,0.03954568325915132,0.01954201655799319,5215838.822747952,9231497.898780486,7.275727047431093,7.1693362230233175,31.193852770539813,81.22177309146777,0.5388700470571535,0.14362157882045384,0.1902419871081828,0.059487145268438485,0.03004504554843848,0.05430008598843848,1.972621496,4.200584676,2.733155752,0.021671799809,0.011499794016,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.035943610146977445,0.029943985846300203,0.06200381406039135
ZMB,2030,45,ssp5,1,1864161999.0757577,95.64340087198899,7.799802639207421,11.206314758672326,25.210673587671497,18.20849417317191,18.41824273308158,32.92319556897808,0.001014181576012006,0.0018128818722496628,8686340.729469871,12025398.175967246,14930901.565654963,17227830.257661935,17796258.59643353,18380613.923595414,0.6036522501029689,19490754.009998366,0.20333122453984917,0.32709492417311675,0.520723255974163,0.6215157726483086,0.6913153070452135,0.7383045147741539,1668728.4902584013,5456331.71174151,4485925.311333051,15004828.69866634,0.03746237960773422,0.0224261683453795,2322003.549916771,6364337.1795531,11.952715123202433,11.619741218816179,60.19340401656239,106.24172500977768,0.5388700470571535,0.14362157882045384,0.1902419871081828,0.059487145268438485,0.03004504554843848,0.05430008598843848,1.972621496,4.200584676,2.733155752,0.021671799809,0.011499794016,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.030829701296771095,0.02808271972690135,0.0631030551073688
ZMB,2030,46,ssp4,1,1352563921.0424848,57.437620731147675,8.435873417087386,11.2731046288359,20.478639628372242,15.875872128604069,16.312172378382098,25.617927104151782,0.0010642521079167718,0.0016713857779717671,13504621.72510178,17428436.226505972,20803010.85496244,22435443.31322891,23096210.747702595,23283531.33935001,0.5245288547608394,23548397.441000026,0.25741485305227807,0.41129333571574195,0.6167204828149849,0.7152700660285563,0.7776541630490551,0.8189140491043999,4742216.742982923,6599675.080017043,9173392.394437654,14375005.046562403,0.06039609482363874,0.03478669468866632,6655477.102242786,6849144.622858994,12.074546951336067,11.389448579380755,37.299186009801154,70.28893892618777,0.6910119645626447,0.19992699770664699,0.2456213992564564,0.04656966132843848,0.05782059108843848,0.025989086468438477,3.589017268,1.560693624,1.886943296,0.130597831217,0.166373444068,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.029996685343052443,0.03804908222047154,0.011725321461164562
ZMB,2030,46,ssp5,1,1547366761.3259294,79.38978453742901,13.379409196761253,17.57432539642798,31.77781033263333,24.676067864530655,25.17535523617217,38.95017487284875,0.0014452853634914042,0.0022360803699117255,7473862.58955483,11508247.93746417,15613319.336726652,17582202.505202457,18779100.185904678,19114201.89921922,0.48158090025456024,19490754.009998262,0.1308795596588564,0.26960104681720304,0.4951217445355701,0.6160816694782774,0.6944351395872224,0.7495255518903629,2487567.094665862,4637493.107334105,6813172.567023774,12677581.442976192,0.06476197757632873,0.040644394816313476,3180757.043284525,4293105.546270305,18.433984639160766,18.32159591247631,54.63859254815923,92.69154426352092,0.6910119645626447,0.19992699770664699,0.2456213992564564,0.04656966132843848,0.05782059108843848,0.025989086468438477,3.589017268,1.560693624,1.886943296,0.130597831217,0.166373444068,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.027947215911538592,0.01688769719911276,0.011633177991952515
ZMB,2030,47,ssp4,1,2226048703.568122,94.53079383195546,6.61934138686963,9.36467910175276,20.052690396733443,14.7086847492431,15.005458586114344,25.574297366107707,0.000948212616712584,0.0016160699979234842,12081078.819127772,14821391.229722029,18025892.516852483,19728868.697773255,21082513.27959129,21852969.546489716,0.6263052532879483,23548397.440998916,0.25655804374574886,0.37741658819941226,0.5424681040362336,0.6316794786893611,0.6915436362924616,0.7364230266106679,3675615.4995773016,7666276.3234223155,8227822.00055159,15320575.440447608,0.03343345098173335,0.016704104572350435,4167513.332243458,7913565.486884312,10.306106785188721,9.40973598486861,70.5323764537632,107.41899814583661,0.5372142554575463,0.10941380851044415,0.561589876694568,0.03802028730843848,0.04656606054843848,0.03339939432843848,2.89602368,3.394973132,3.8521681639999996,0.121867838527,0.046140097738,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.019941139564746857,0.03995725441910225,0.049047341264192745
ZMB,2030,47,ssp5,1,2696507055.4830956,138.34801127240212,11.393669921497082,16.87731134653016,35.065616424998915,25.971463885764535,26.25151197559362,48.98468470437434,0.001455784266269005,0.0027164581357094807,6309196.905902321,9033624.576270876,12527529.08208383,14606662.844070531,16348585.066271469,17483033.923102867,0.5702998980349924,19490754.010000512,0.12715951504913345,0.22980598041022834,0.4043241614087659,0.4993681734297238,0.5699071914430033,0.6303019485193566,3123385.188244997,4001675.013754721,8720102.893757027,10770651.11624205,0.038519867915349434,0.020333412218265283,3095092.4731778177,3214104.4327245043,16.475217915991124,18.37563449206947,89.15123885676428,178.178557529555,0.5372142554575463,0.10941380851044415,0.561589876694568,0.03802028730843848,0.04656606054843848,0.03339939432843848,2.89602368,3.394973132,3.8521681639999996,0.121867838527,0.046140097738,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.01770228244204053,0.03244959729352637,0.0518727393655487
ZMB,2030,48,ssp4,1,2137971890.1908767,90.79054723564605,9.294985895748903,13.263489935094247,26.567089339260235,19.915289637177246,20.766026574425123,34.12397179954565,0.0009533593665108457,0.0015666168980884789,10163301.94410995,14326373.394474866,18359238.330963973,20199984.70615732,21294773.421130426,22105734.098610535,0.568071967429391,23548397.440998968,0.18424121407395375,0.3136044933662475,0.5129474681314823,0.6163118751972337,0.6833608588417748,0.7309533644546052,5697486.229574961,5644405.593424972,12027145.836579151,11521251.604420789,0.042870726515495616,0.0222161646075474,5331403.96340703,4831897.980702922,15.04253817657107,12.262299287575427,71.52187522724839,110.9053000662571,0.6409903738207112,0.11497715823838167,0.4537561366788783,0.05292103998843849,0.08431276326843849,0.04439213070843848,3.6870461519999997,1.941939676,1.7858162279999998,0.16425956995100002,0.10235824727400002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.038292322615287366,0.06193677769597783,0.027924001400901233
ZMB,2030,48,ssp5,1,2574153930.372817,132.0705155404513,15.209988364188465,21.311712847620175,42.98678708437869,32.14924996599943,33.83274312555243,56.25893276638379,0.0013752065733830118,0.0022867685858262965,4772356.445156793,8542493.18715516,12868035.802393941,14660889.485647917,16008115.511347894,17063727.466432396,0.5214107625898877,19490754.0099989,0.08357540943249615,0.18182671299775288,0.37222555212722874,0.4832977396627045,0.5603827039517236,0.6178275602820278,4076610.0588262235,3048450.143173419,11063272.592018303,8427481.417980377,0.047476768488634365,0.02489788267146786,2880913.3297009985,1891443.115455794,23.255809101291447,20.84681296684712,93.32547838084344,182.93350608589336,0.6409903738207112,0.11497715823838167,0.4537561366788783,0.05292103998843849,0.08431276326843849,0.04439213070843848,3.6870461519999997,1.941939676,1.7858162279999998,0.16425956995100002,0.10235824727400002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.0373206943191533,0.04510420097718337,0.02730578186274024
ZMB,2030,49,ssp4,1,2116406167.8328016,89.87474298985526,10.26804412113066,14.36105396209236,28.94387125344777,21.65246260777006,21.59807142443003,37.299734418892925,0.0007690223720262052,0.0013280968321235885,9662299.741679836,13361090.45008242,17855399.207010303,20175999.814319402,21396443.095127195,22758330.938460223,0.5368407787542423,23548397.440999065,0.16382296408635308,0.28988125737458764,0.4898346740795606,0.5986828585669997,0.6706340105621462,0.7262152105632819,4405840.115191095,6936051.707808611,9342021.958634114,14206375.48236544,0.04360031036590416,0.0292714658988229,3360625.1898276047,6301674.551852231,15.660400159063263,14.647404103708284,91.0061467292379,89.13073910297267,0.5339123852481111,0.1757617719054828,0.4567024804809667,0.03513048666843848,0.08537996478843848,0.026267788028438478,3.311940324,4.395627288,1.997393672,0.08776331981800001,0.169367682245,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.021869301996211954,0.08186196603775708,0.017715319611876
ZMB,2030,49,ssp5,1,2968377991.372762,152.29672437760956,20.617588710961105,27.918491911253415,58.3420190102662,43.1302554607598,41.961985438550705,81.26233811891196,0.0015465675326131617,0.002995036875530712,3107718.8296363885,6072823.322683829,11149184.793819418,13580507.666630413,15451621.982102606,17788823.508309234,0.472134990426645,19490754.009993933,0.04735407984563438,0.12026172995155493,0.28315310484497347,0.39944864894003357,0.48384998266493057,0.5582538660552032,3312817.4748341865,3812242.7271656515,8925182.815177964,10565571.19482084,0.04478340380263382,0.034635666762749505,843423.3826292197,2264295.447007168,31.771685400797423,27.666247516283498,161.87913972641178,144.20205469794695,0.5339123852481111,0.1757617719054828,0.4567024804809667,0.03513048666843848,0.08537996478843848,0.026267788028438478,3.311940324,4.395627288,1.997393672,0.08776331981800001,0.169367682245,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.02075677184135105,0.07863677117890511,0.01890974300266235
ZMB,2030,50,ssp4,1,3372620785.819027,143.22081977209157,9.70863274700978,13.427123985133836,27.74495161164949,20.586037798391665,20.97335595681806,37.27897245750353,0.00113639097906023,0.0020198716932361117,9663369.136659319,13984574.062685115,17915672.24108578,19463727.809096623,20359648.083168395,21065493.998574547,0.6903303179240945,23548397.440999743,0.17534095383262582,0.30461676724526654,0.499179217897463,0.5964877088297724,0.6599408205938141,0.7044732463475146,4461024.654142073,6880867.168857823,9700501.585448118,13847895.855551604,0.04321259156739203,0.01383972806575363,4286117.147880469,5377251.988778853,14.968793713148104,13.127082334708325,67.76431291216159,196.07837821001797,0.551260562323794,0.10320502787232541,0.44640108872841877,0.06742990488843849,0.059432440628438485,0.08520324948843849,2.111637628,2.478120652,3.9241422839999998,0.07958401982800002,0.067830132787,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.042024890793033176,0.05101231383658722,0.1029520023561119
ZMB,2030,50,ssp5,1,4143199891.111758,212.57258128577425,15.475939741720572,21.580734705375907,43.64818533049545,32.61446001793568,33.7251252468379,53.6779204440439,0.0016084413479816374,0.002560043471564696,4376386.067618622,8371972.802013205,12461996.361081738,14065657.720962513,15305848.771510337,15953142.82479332,0.6616185376473513,19490754.00999873,0.08116874108611127,0.1795290307910047,0.3661084205758252,0.4724167286935577,0.5424145536070438,0.5951845822511701,3458297.6624850254,3666762.5395147344,9346371.259157337,10144382.750842273,0.046399225663341905,0.015573625142104048,2527869.1068375753,1848516.9607810476,22.654266244179777,22.3131920072119,89.35200829814913,326.0999638968837,0.551260562323794,0.10320502787232541,0.44640108872841877,0.06742990488843849,0.059432440628438485,0.08520324948843849,2.111637628,2.478120652,3.9241422839999998,0.07958401982800002,0.067830132787,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.03762427672171964,0.03724170157306572,0.10612075991575698
ZMB,2030,51,ssp4,1,2592001892.696098,110.07126489988559,5.428412208600639,7.8405754903836,18.882160184528594,13.361367837456097,13.801940368423859,23.724572661214353,0.0009067279814000223,0.001558602146108071,12493390.085451657,14903658.019593637,18234833.02131272,19306491.19542846,19896521.08003647,21043629.248609524,0.6741693383626628,23548397.44099854,0.27990266821363197,0.3948708627607009,0.5584240249668995,0.6397529991614356,0.6882196491652245,0.7246923837158346,4549032.86540664,6792858.957592791,9614577.188034706,13933820.252964443,0.03226456158967784,0.012114581460625455,6177766.781363784,6315623.304087874,8.42315216953584,7.996683552655557,45.92708180944328,154.33186165584786,0.5863802700449141,0.16606193889092885,0.5691247631801197,0.04091679786843848,0.02963521290843848,0.034111416428438485,4.299977724,2.693561056,4.13987248,0.052765966515000005,0.018357235511000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.03921632828106536,0.022015592420953523,0.05671708009842824
ZMB,2030,51,ssp5,1,3062392683.7858005,157.12027775911588,8.775027452564506,13.94142493385319,30.546848266102295,22.244136599977743,22.510832087246616,40.58460556997192,0.001292838272085068,0.002330848150569375,7386172.397659245,9928034.753407866,13293582.07416991,14711959.092642423,15200976.964563316,15776313.68312354,0.6317415427698407,19490754.009997144,0.15748343089274155,0.27284058534183636,0.4404131857558302,0.5362949713039117,0.5944292135585894,0.6337848382543866,3671418.93098596,3453641.271013807,9852537.3393404,9638216.670659363,0.03960640904460671,0.017843073566751782,5081544.321377039,2304628.076282208,14.754496126338195,13.802722383564417,56.92691599180536,259.54159403555695,0.5863802700449141,0.16606193889092885,0.5691247631801197,0.04091679786843848,0.02963521290843848,0.034111416428438485,4.299977724,2.693561056,4.13987248,0.052765966515000005,0.018357235511000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.03939629251753218,0.010821178510672214,0.05885995345487771
ZMB,2030,52,ssp4,1,2681385975.571651,113.86702565598942,8.283466553162784,10.928470626772,20.16710478764826,15.54778770721013,15.753736212215555,25.651938378095625,0.0009760165611948774,0.001589255802338378,13503902.900947805,16696839.707600718,19490977.94376638,20544583.95396327,21022039.133315742,21194246.919261396,0.7111419439414144,23548397.44099856,0.25974892978581626,0.40493171828626023,0.5913160091109742,0.6778015665604673,0.7293097071015852,0.762607034450554,6273895.018918141,5067996.80408122,12442482.494683538,11105914.946315296,0.05341687987750238,0.012985728730515192,8886887.181035629,4617015.719912175,11.626134134342701,10.874629114597427,40.32329308565561,196.26155231348625,0.6794941995241168,0.18861453376008497,0.37901260200831977,0.05630235738843849,0.03962353086843848,0.05062925202843849,4.0336580600000005,3.8415254439999997,4.89642646,0.013750770974000001,0.078191320716,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.052500995926196836,0.04362142431439775,0.07995885995847973
ZMB,2030,52,ssp5,1,3279602157.317857,168.2645091942167,14.004093453568924,18.70796664422873,36.64397555527878,27.67597109975376,28.150032648861792,46.244930828144504,0.0015279171200992606,0.002510065349177669,5770270.439580137,10146806.05927703,14078800.660189005,15634984.09833581,16186765.477750614,16513249.702291986,0.6586751714423169,19490754.00999978,0.10807521910234254,0.22741291382514264,0.43640575851005714,0.5472776826487464,0.6156288990771577,0.6602382267091293,3687955.409684201,3437104.7923155655,10144609.267557135,9346144.742442371,0.055412064536518146,0.014025576763441162,3222193.373838305,2548077.0657418324,20.106774329553414,18.816031533780805,71.71526647829462,273.0621952372901,0.6794941995241168,0.18861453376008497,0.37901260200831977,0.05630235738843849,0.03962353086843848,0.05062925202843849,4.0336580600000005,3.8415254439999997,4.89642646,0.013750770974000001,0.078191320716,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.008043139293750001,0.05202016875264315,0.037560547531638955,0.08166845591830962
ZMB,2030,53,ssp4,1,1589076826.3722827,67.48131503868491,9.975736422608618,13.450126702996448,24.854420766432668,19.152273734714562,19.79123845039589,31.208320985975934,0.001047460141533106,0.0016517143380851468,11498153.371002505,16028224.48372451,20271620.99281093,22189506.48581829,22595770.09394995,23030805.736492075,0.5190349031967765,23548397.441000357,0.19966786592061822,0.3490649282155387,0.5702813375390896,0.6788448726169084,0.7473123588413851,0.7921361823089399,4168226.917339787,7173664.90566027,8092005.369696885,15456392.07130316,0.052296738633877765,0.03722981814503316,4487345.68882314,7010807.682179362,14.631212512975624,13.64234473212927,55.39517249046005,73.80886741623746,0.7202666746441194,0.14492541853798002,0.2006354404359897,0.06630047046843848,0.07557911592843848,0.05246576094843848,3.432799036,3.8291536839999996,1.256930788,0.118655109494,0.182181053047,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.009906000000000005,0.0160862785875,0.047284426468098495,0.06655450088889148,0.0239632998729169
