country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BOL,2030,13,ssp5,1,7540804222.611686,657.17961097021,115.52781760180801,151.6410800268244,293.88177514828374,222.76142758755404,224.6611179976968,386.50046666958195,0.004041661477457565,0.006953157097588357,23814.941130557323,55380.166040506876,409410.9547263287,1493313.8900188575,2507390.3295464274,3530508.374014643,0.4316450900730171,11474495.094999775,0.0012482464721735177,0.0018708326921817889,0.009215545059754686,0.03182945669374263,0.06908175220558824,0.10811010158400111,1004494.9600127537,1772075.0729872172,3438498.5861825245,8035996.508817301,0.05853876517130131,0.05745877768033356,14408.469829905502,9406.471300651821,397.74675940387834,768.1875603068385,0.28292909675776234,0.16218713824800865,0.8171481358084323,-0.006424856627587471,0.028899188832412527,0.036961497792412534,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.02786067449065266,0.05256596315737938,0.05624252200324609
BOL,2030,14,ssp4,1,2216776779.8887515,162.9576239277484,23.591152560034384,32.76621621317564,63.26529659947097,48.015756406323305,49.89195598537247,82.75849559358292,0.0022660585138594928,0.003758834261559606,1567332.2611327553,3825063.3040020117,7670235.248253904,9675612.445431912,11012798.004245114,11870698.03802499,0.48912705464363404,13603394.100000018,0.03281014280627185,0.0937603209641086,0.26528639566001666,0.39239644373701815,0.4835188641108962,0.5561552360768429,1839323.3832122448,2727052.2507877667,4669383.450222184,8934010.649777912,0.05087086545360366,0.05151804742621203,1290601.707215284,276730.55391747144,92.41543748681602,199.8266775725373,0.33972215175887,0.23737947868789877,0.7584413056956956,-0.018720282287587472,-0.014114919467587472,-0.015871390187587472,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,-0.014686822925082943,0.0012122693900198378,-0.017181290623051182
BOL,2030,14,ssp5,1,2539897993.872762,221.35161267178722,45.229929074282055,58.807274777830784,104.46587610183124,81.63657543983099,81.38866842323726,133.15787921750697,0.0036966176484689523,0.006047939791672471,196813.07054364594,920909.787516582,4046611.8113629078,6193638.095126581,7525441.39256314,8763780.138603194,0.40866467942695794,11474495.094999813,0.0036819549269475867,0.018667117783015892,0.1240709513824942,0.23269535321755422,0.3217098177065042,0.4030639371655097,1135916.2728073364,1640653.7601926115,3903772.396837776,7570722.698162067,0.05985405501153132,0.06274437085803021,173441.05327380623,23372.017269839736,155.03099332591495,255.5492201480789,0.33972215175887,0.23737947868789877,0.7584413056956956,-0.018720282287587472,-0.014114919467587472,-0.015871390187587472,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,-0.013279803967013337,0.010355998153995571,-0.01608587905908776
BOL,2030,15,ssp4,1,6268086724.366282,460.7737361932553,45.12865390537642,64.31552206498942,131.2642641003707,97.78989308268005,101.63020491040535,167.72033249684875,0.004433016381762855,0.007315807167452832,267240.3458468984,987065.8837148309,3621108.1929879338,5839454.888996128,7261404.396509777,8052588.068944274,0.5774997415433001,13603394.099999778,0.005035826331486409,0.020103539254294492,0.09314025111949041,0.17869553614521194,0.254873422430084,0.31715723556219144,691184.9463096961,3875190.6876902827,2000452.8967065287,11602941.203293307,0.03364446484146827,0.03059200069791442,137397.01096044658,129843.33488645179,238.7527843453251,499.0521733991309,0.14018603707593372,0.12534278216764258,0.7403062504634639,0.024145978092412534,0.03291089287241253,-0.0024376961275874715,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.032118389363464006,0.03287272150288478,-0.002804269715161123
BOL,2030,15,ssp5,1,7105544973.963708,619.2468527055224,70.96804465397513,105.5129328018792,221.17797681688893,163.34545480938408,161.85883056564717,298.8261566375908,0.007064707849276691,0.01304296767120494,65775.63708375848,302735.1563460498,1274892.205719618,2639198.4444396915,3775021.410490994,4614396.599560693,0.5008532421043135,11474495.09500008,0.0018024625447830582,0.00667146358398251,0.03540616112794832,0.0792329858392132,0.1298471958550577,0.1768319664520727,542496.4733417392,2234073.5596582554,1801827.6597510194,9672667.435248965,0.03622245328535255,0.038108612587486775,40837.38031547577,24938.256768282714,328.01478048201614,673.4976585614786,0.14018603707593372,0.12534278216764258,0.7403062504634639,0.024145978092412534,0.03291089287241253,-0.0024376961275874715,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.034386372051912195,0.03728468308842614,-0.0020414187342958634
BOL,2030,16,ssp4,1,3180064318.3144116,233.76991763507107,23.151808087980278,35.00722797782454,79.05999510671805,57.033611542271295,57.986022608238976,104.38120175022586,0.001817686962699274,0.003272035932764769,1408568.2056611665,2923089.3559224033,6088932.735684478,8279599.319012528,9549004.167213682,10275394.672688045,0.5280211320017336,13603394.100000028,0.03232163789619143,0.07799983254095175,0.20854737554563077,0.31747341394982054,0.40209529337919775,0.4684086885098056,1609437.0421465726,2956938.591853369,4193865.907249771,9409528.192750197,0.03434633725742478,0.04203694523291004,1147779.3256587903,260788.88000237604,127.36781647311088,281.1937772996498,0.29830694309938627,0.2793857222705889,0.7715802330988657,-0.021390869927587472,0.0010461721924125318,0.013822768752412527,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,-0.01580270215023516,0.010840655692354373,0.023817972021338507
BOL,2030,16,ssp5,1,3784829361.350311,329.8471375005899,44.34694833685278,65.57507973151519,140.3982519482365,102.98666583987585,107.19733801241702,180.41819803442536,0.003352598822507257,0.005642582637817289,250131.56130501052,827353.1080852604,2828050.474523099,4559629.869254963,6054675.174877703,6899477.311961063,0.4495552525489467,11474495.094999613,0.005048239808707814,0.022414625656567932,0.08837624007589007,0.16549366548321098,0.2400690587534419,0.3053263524952688,1033389.2049394136,1743180.828060573,3557694.1955568227,7916800.899443059,0.039156186686082,0.0533087204307253,205165.2708562431,44966.29044876739,217.03638770186717,380.54263368056337,0.29830694309938627,0.2793857222705889,0.7715802330988657,-0.021390869927587472,0.0010461721924125318,0.013822768752412527,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,-0.014122483649803175,0.021486285714362507,0.027393890218456285
BOL,2030,17,ssp4,1,4354949047.918654,320.13694640506355,16.747939479755466,28.839730771197264,80.84019817292122,54.83996447205925,54.51521322296516,111.78331374415737,0.0012577456403985515,0.0025790044139787052,1784235.0472247913,3023349.8626667485,5695271.284722381,7610378.053447523,9069401.303645955,9787857.754628565,0.6183931684465072,13603394.10000007,0.05518527012148855,0.10007640646122246,0.2130696720179735,0.3105202401881076,0.3886447655049412,0.4497882705060984,1630440.6399253777,2935934.9940746245,3988677.264433185,9614716.835566794,0.026722339833593872,0.03148626039907425,1533360.1094515843,250874.93777320703,112.5982441258935,406.234635752364,0.32118495930575836,0.12472582349680089,0.6515520124341053,0.0006901314124125278,-0.010783217027587472,0.014543325852412525,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.027111827246842468,0.005239299424011357,0.03793011350159148
BOL,2030,17,ssp5,1,5191362344.048704,452.42621144270106,32.552860638731374,57.6814952603447,142.7393000010814,100.21039763071305,107.76640078496439,184.45718943595497,0.0024834832493830063,0.004250827130308837,699322.2680567685,1023645.7533711215,2550245.569667462,4352265.635971449,5654381.0937186545,6445106.192358335,0.5484651909201415,11474495.094999578,0.018920749176400846,0.03959614056365538,0.10001820402355992,0.17199292605871064,0.241536288377687,0.2990856970186504,1035587.0189242079,1740983.014075751,3342028.009642287,8132467.085357557,0.02778774242337538,0.04071386888556274,599826.7960482318,99495.47200853669,203.8037127872329,554.5973417544185,0.32118495930575836,0.12472582349680089,0.6515520124341053,0.0006901314124125278,-0.010783217027587472,0.014543325852412525,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.030720004607618145,0.01729031471188902,0.04412830066786655
BOL,2030,18,ssp4,1,2298228342.63392,168.9452151234756,25.669166729667563,35.2802372590699,68.34149792978997,51.81086759442994,52.57162568646971,85.62349630416108,0.00238776727874101,0.0038889606341219996,1214168.1554892133,3343695.4059378454,7746996.485792218,9636053.16138889,10844139.57886433,11551667.404828332,0.48989587401915136,13603394.100000171,0.02546097601598042,0.08056593986465907,0.25016527659529264,0.3825923979967164,0.4760656269025125,0.5460107200833233,1033979.8473683432,3532395.7866316503,2858527.722070741,10744866.377929341,0.042917209566183834,0.04936762795017191,704879.6391128838,509288.5163763297,106.0355237475015,185.68149554428373,0.1972900406884355,0.28375215287813,0.7603232443640777,-0.005127136067587468,-0.008238817847587471,-0.013358989487587472,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,-0.01776608279659453,0.0023473064751229344,-0.017735172759557827
BOL,2030,18,ssp5,1,2498855245.2915883,217.77474517205215,40.61461288150592,54.75241916794948,103.3703230045488,79.06137108624914,81.26652318782145,129.77717100010295,0.003691069895425906,0.005894390336903266,305698.39218828274,1157810.3735454502,4166368.541287662,6171706.067999151,7934489.505030885,8575968.545513822,0.41546569099991304,11474495.094999824,0.006411811321171652,0.026049790021752818,0.1321294728312335,0.24265631561700102,0.3352022241784531,0.4124142912359853,736254.0926902271,2040315.9403097713,2502325.92474024,8972169.170259608,0.04507697834177727,0.058300576712272845,219994.56423271506,85703.82795556774,167.2310951814032,231.8713012336378,0.1972900406884355,0.28375215287813,0.7603232443640777,-0.005127136067587468,-0.008238817847587471,-0.013358989487587472,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,-0.019621907519489223,0.014578451462034403,-0.017387511123250432
BOL,2030,19,ssp4,1,5045843034.999964,370.92529981175556,22.96882655701909,39.985038104254755,104.97186166518051,72.47844988471763,75.09045158785605,138.21613869553124,0.0022141965593003936,0.004075587405162509,1150418.944646162,2098806.86365257,4694167.957109165,6597202.740374168,8047308.778055178,9117684.095253536,0.5909678420763962,13603394.099999875,0.03345266785131074,0.06541011412290039,0.15703090504028294,0.24496756035865971,0.3205213097011174,0.3810113779946201,945442.5241271947,3620933.109872805,2489193.015661477,11114201.084338428,0.02509674095335223,0.03136888231796315,921178.5341417096,229240.41050445256,124.97104819365609,426.01046523698193,0.18627897230768287,0.1261616160417776,0.6719576651824695,0.01734641857241253,-0.02216701216758747,0.012064787052412533,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.027204966918594087,-0.014814694345734125,0.02388620631882854
BOL,2030,19,ssp5,1,5803792306.033927,505.7993626719946,38.0911991942704,68.53037665914576,173.42821663350233,120.97929664632404,129.63000351287965,234.12109355753694,0.003818723511401487,0.006896888839429554,454074.07356703107,882186.647270026,2056135.150163138,3442025.179335628,4695291.380745619,5484472.249116221,0.5227396328699576,11474495.095000042,0.015981086859594314,0.031822161384056094,0.0809152329164026,0.1358494104701106,0.1934379269645164,0.2439333009806726,684116.5517001086,2092453.4812998641,2183147.717915555,9291347.377084432,0.027904829720060788,0.03965347119225526,365707.07835622004,88366.9952108111,183.85696614072836,581.444775523629,0.18627897230768287,0.1261616160417776,0.6719576651824695,0.01734641857241253,-0.02216701216758747,0.012064787052412533,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.029590754175230716,-0.007278509296200664,0.030060552266956586
BOL,2030,20,ssp4,1,5989613704.379994,440.30288767271657,35.82593577769889,56.97828983834618,129.058901475299,93.01859565682258,96.11785074649765,170.3881215311513,0.0020880849118362576,0.0037015482864225795,580075.3474623822,1336292.7762382245,3739675.8555069254,5737366.608555291,7069684.7402852615,8370100.542131177,0.5867476856455434,13603394.100000089,0.014298034539394044,0.03472936893317124,0.10823185000803462,0.1892925809459961,0.25967601708067944,0.32373252488272347,1064534.8109411616,3501840.823058828,2676496.27812969,10926897.821870381,0.03132904312761988,0.03162526130582368,389286.3782491529,190788.96921322923,191.4013549931564,501.2702396785386,0.2064801526977433,0.2205199886758008,0.6030349908291862,0.020174805852412526,0.026710484832412527,0.03125101333241253,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.04695910841119422,0.024403444416502218,0.03557034617827637
BOL,2030,20,ssp5,1,7006250381.281276,610.5933484022528,55.399768633824486,90.95939790490027,212.3932854387342,151.67634167181723,157.91074357131356,267.5356949567548,0.003418620122527943,0.005791897939234379,260634.61498406756,517889.02793113963,1542412.75341052,2759424.221401235,3888476.427392529,5084210.811955958,0.5339998425023875,11474495.094999919,0.00595011420155794,0.01744441555215165,0.051392974922483355,0.09670265287286207,0.1446943688110037,0.19542982047058352,730213.4626954253,2046356.5703045519,2281012.711857209,9193482.383142747,0.03269804619601309,0.039084520789171164,149340.50203171337,111294.11295235422,269.68330752033734,695.1771986174068,0.2064801526977433,0.2205199886758008,0.6030349908291862,0.020174805852412526,0.026710484832412527,0.03125101333241253,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.051253628110114136,0.02241696680282823,0.03771042638322397
BOL,2030,21,ssp4,1,4340188288.892047,319.05186727568594,17.579740109685332,29.477700659821558,81.35609134437979,55.41689600210068,55.22890195262825,118.04224029437945,0.0020459243318837693,0.00437280994316145,1839263.883091766,3094867.5953265037,5514448.819624849,7457564.876807548,8484083.699238596,9626658.453842847,0.6007792036880469,13603394.10000006,0.052473571017721425,0.09822710238737946,0.2101921883289794,0.29986507168612025,0.3719673292950175,0.4301300579669695,1823137.744943201,2743237.8890567888,4612111.300106425,8991282.799893582,0.027830206979868048,0.032279419850733675,1610970.5274225275,228293.35566923817,121.62508461189604,420.32265538593214,0.3337893128474142,0.15033718163515528,0.7789902872457684,0.028973596332412532,0.00749868487241253,-0.01724439562758747,1.958691828,2.5778387680000003,3.10619648,0.095459627505,0.04548030647200001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.022877842620519617,0.011163754853735997,-0.011368077771411023
BOL,2030,21,ssp5,1,4722231389.316551,411.5415406272872,33.650942217584586,55.15801395133466,136.33748744949787,95.74775070041628,97.55546315214532,192.10350004963348,0.003617115509791828,0.007122723085545045,665447.8378661127,1143471.4055703294,3186339.656895215,4385818.929576086,5305837.161332277,6285391.824113526,0.5211401525226014,11474495.094999783,0.017051399868270634,0.038256131279402236,0.10871480832601949,0.1821754803351054,0.24233912458267776,0.2940125694118368,1125303.059988423,1651266.973011562,3856621.7514276984,7617873.343572294,0.031163487200918525,0.039386909142255004,620926.4985826204,44521.33928349229,192.66076559800476,522.3520411273423,0.3337893128474142,0.15033718163515528,0.7789902872457684,0.028973596332412532,0.00749868487241253,-0.01724439562758747,1.958691828,2.5778387680000003,3.10619648,0.095459627505,0.04548030647200001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.022676947095127353,0.017324749472151568,-0.009165862418531123
