country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
COD,2030,13,ssp4,1,9910283961.82187,87.61427291734725,15.755776124873089,20.944653329636502,37.35666470448618,29.150659017061344,30.213479136422784,47.17352840000702,0.007292012033221527,0.01138531366047427,34216176.03847102,57458475.64526019,92360205.4604742,102676616.68016092,107871452.77041273,108806836.17466517,0.4591715123873036,113112665.68599626,0.09475801114939723,0.21313841864208813,0.4411522923969584,0.5866362228923773,0.6740906544606318,0.7310488577058251,26468683.380931213,22326352.46306715,63060074.659523204,50052591.02647515,0.06618352140141821,0.044332074013686135,25775449.901200533,8440726.137270488,21.869864948180297,21.13613846378852,59.38672397185872,123.17749367082045,0.5435383244700741,0.1336076005665,0.8187755162832964,-0.0037017334022894748,0.031622312057710524,0.03968462101771053,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.04579436591183472,0.04850208275156387,0.06209002209141912
COD,2030,13,ssp5,1,14745572900.395096,145.16420663049416,28.794492450108983,36.26940914159541,59.8653054420192,48.067357291807305,48.31591242829001,78.6741567704522,0.011661027623874047,0.018987978686046098,8463983.424913099,31033542.12053573,57949781.36127148,79493166.97757937,87075669.87383749,92399285.03908904,0.4517559655204022,101578572.587978,0.017478402919743598,0.08619885698608801,0.26533101139917475,0.4061888804929414,0.5085175989759481,0.5854751613036593,24887123.290384974,10589427.464610228,59875755.03617699,41702817.55180786,0.0807800895278615,0.06314788419089823,8160418.863710487,303564.56120261,36.33031603318551,34.60359366700514,81.25317342434202,236.9259050722496,0.5435383244700741,0.1336076005665,0.8187755162832964,-0.0037017334022894748,0.031622312057710524,0.03968462101771053,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05261179503710478,0.06157604438513142,0.07384169257726736
COD,2030,14,ssp4,1,3712165045.456858,32.818296898437545,6.288463766253299,8.225463761896423,14.210182351294677,11.21782305659555,11.697091683859291,17.371238299603736,0.0028230887587379055,0.00419254194926413,81473702.46792126,100961423.2985476,109469392.96162476,111528777.67515127,112879767.24523559,112982495.10033335,0.4551830645017111,113112665.68599331,0.3793217485279987,0.5456928523145411,0.7451297344977611,0.8220825364303027,0.8645505824457727,0.8913430624978158,31565492.433384657,17229543.410614412,71626469.16884117,41486196.51715492,0.06796266734065164,0.04714773328227502,60725983.040929034,20747719.426992256,8.520941486054374,8.65487468071585,22.739392424128873,50.21965930789036,0.6193705720417385,0.18679751598455652,0.7603094834517705,-0.015997159062289476,-0.011391796242289476,-0.013148266962289476,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.00719227536164091,0.009089286048038936,-0.0009930260959378767
COD,2030,14,ssp5,1,5098654472.551778,50.19419295476604,11.386066588148546,14.17241832928723,22.400028041970423,18.286223185628828,18.673309838363785,27.824029682536462,0.004506796434352791,0.006715319289832405,52321803.50304772,76560533.02010913,95076188.20992085,98151046.87512285,101054981.74060914,101233396.18787365,0.43369349997631523,101578572.58796968,0.21751575956175934,0.38053430397387134,0.6295096315501965,0.7340064738314348,0.7951284357135885,0.8351842733065081,24127322.91824267,11349227.836755196,61804907.32240549,39773665.26558451,0.07927010482766621,0.05375750031881798,40024331.0645842,12297472.43846352,14.341647115713817,15.711753923545853,33.42103392055391,76.25826154616144,0.6193705720417385,0.18679751598455652,0.7603094834517705,-0.015997159062289476,-0.011391796242289476,-0.013148266962289476,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.01061909601822264,0.01999496191962513,0.0050166660048687195
COD,2030,15,ssp4,1,10280221261.068989,90.88479348198565,11.124959160711997,15.47810202163249,30.850406286626857,23.164254154129672,23.670749554695625,39.39263289651575,0.005614819426249067,0.009344128284884758,42150976.985018045,62516884.1408698,87807184.54850085,102018957.57276201,105867554.09890084,108458165.39438729,0.5288141863631718,113112665.68599617,0.1480415364485869,0.2678738905705379,0.4726574657111359,0.5995856878551189,0.6815006060183093,0.7349212152548861,15548584.730317302,33246451.11368222,40703935.7671151,72408729.91888227,0.051880968443109104,0.03293335824635389,20493019.922073625,21657957.06294442,15.961438125539388,16.323664765056034,52.63960303830212,112.38399360557251,0.352942360919281,0.10754446471938431,0.742248812613759,0.02686910131771053,0.035634016097710525,0.000285427097710525,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.05036835424994712,0.03667236131269602,0.010832236584555899
COD,2030,15,ssp5,1,14132336065.060387,139.12713779096666,18.288843615687963,24.425429999642706,47.546551468131966,35.985990733887334,34.97880362566862,64.91673730219411,0.008140143569361626,0.015107193697917461,22557466.904048894,38019197.656791694,62084253.53068009,78531200.00065756,89433793.68918191,93119574.774147,0.5127013371509691,101578572.58798568,0.06508300981359695,0.15530089042156986,0.33571817439472335,0.4532175833213802,0.5523756568731062,0.6208429963421674,16372272.088596655,19104278.666400034,40382044.16219985,61196528.42579177,0.0651960279846254,0.04079174514644252,16411908.334489373,6145558.569559521,24.73783310849812,27.14252340167889,59.87597183365852,191.42298145920478,0.352942360919281,0.10754446471938431,0.742248812613759,0.02686910131771053,0.035634016097710525,0.000285427097710525,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05727606898679749,0.04314653496713161,0.016153925174025696
COD,2030,16,ssp4,1,5283667219.427838,46.71154363999575,7.3790509374243225,9.9307729940016,18.636892918852965,14.283832956427279,14.468334032301854,24.012307327719423,0.00349192707625081,0.005795361506979191,66727297.48392598,88702444.48105462,106349367.87628593,109245771.74995336,111676350.21535534,112615237.16677538,0.47893577383162966,113112665.68599379,0.27919868550268057,0.43032462161422325,0.6587445930027807,0.758370408758517,0.8121580376825268,0.8482329498218721,29463181.170068357,19331854.67393028,67530947.40525658,45581718.28074096,0.05930403865711826,0.043492097925984234,49424624.74144679,17302672.742479198,10.331295505013266,10.319957837918224,30.94041113505757,70.07704103420635,0.5640714099129033,0.21651209236457633,0.7733945190336544,-0.018667746702289476,0.0037692954177105283,0.016545891977710524,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.0056846741387690525,0.01922711250930953,0.03255767905599005
COD,2030,16,ssp5,1,7889187398.183988,77.66586197447683,13.268199805023698,17.215742787561318,31.81347904179035,24.514610914675835,24.073444333756942,42.022328573442124,0.005810116900811452,0.01014207348441796,36528772.26320487,56468472.564726226,84368840.14353557,94287168.55881768,97273246.32746892,98763308.2683874,0.46963982691935047,101578572.58799604,0.13524593668396107,0.2539980299678587,0.4930513044877204,0.6265183477671394,0.7037378776417494,0.7556440772205946,22232213.120584905,13244337.63441324,57537593.01177878,44040979.576218724,0.0682604632697148,0.054986893388313245,30600989.600169778,5927782.663035097,17.89513548067809,18.524707369934923,44.53619171961595,120.94831168565229,0.5640714099129033,0.21651209236457633,0.7733945190336544,-0.018667746702289476,0.0037692954177105283,0.016545891977710524,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.009501160271870646,0.03176583131249089,0.04337010268446018
COD,2030,17,ssp4,1,6604029640.94746,58.38452838942194,6.170161175172211,8.553233992544543,17.632674775439096,13.092954383991824,13.257678300032143,23.197048564329815,0.003199735762303224,0.0055985991054701345,64620997.60235313,83718325.93428634,99590537.24373005,108916040.18460155,110041193.25472231,111245093.69536097,0.5642387938660093,113112665.68599448,0.294327103225701,0.4294130631644155,0.623597421647908,0.72379433427841,0.7850838339636077,0.8239769380764422,26074375.81283781,22720660.03116202,61630463.64114627,51482202.04485206,0.0570031370548229,0.03602747420566186,49363052.05032587,15257945.55202728,8.905363362255617,8.931275261242673,25.655488302583997,97.56517402933028,0.5946190074822948,0.10710803756036084,0.6538586170505386,0.0034132546377105243,-0.008060093802289475,0.01726644907771052,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.04969330132743166,0.011575024003174894,0.047962661531400164
COD,2030,17,ssp5,1,9423787817.680725,92.77338298406067,10.120115893129238,13.536849096753318,26.965288086367718,20.251068591560518,20.643659226084406,36.94020700914239,0.004982339531525894,0.008915505321452138,41238035.57616498,58388294.224539906,76152781.66264583,87374170.96078974,95510036.9570491,97584116.11779463,0.557780559191396,101578572.58797593,0.17857843115339866,0.29469033393125504,0.4900980779451804,0.5982767715146293,0.6793712070347412,0.734349706710584,24437846.51155132,11038704.243447475,57040439.60496091,44538132.98303315,0.06237015433937838,0.04937307304915558,37723334.636232,3514700.939932977,13.991343026285637,13.76448681648978,37.03466351233326,164.15852754986454,0.5946190074822948,0.10710803756036084,0.6538586170505386,0.0034132546377105243,-0.008060093802289475,0.01726644907771052,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05388411988923303,0.02693848940525867,0.06071124596722033
COD,2030,18,ssp4,1,3941743030.9346976,34.847936851536595,5.860010704830744,7.895926402277293,14.70540766940913,11.300667035843214,11.37415910751285,19.051084637562177,0.002745149100679834,0.004597972242645641,77689795.59677401,99737407.89166336,108442344.55924277,110550825.14031945,112923203.30735505,113005505.20661616,0.4604206012768467,113112665.68599571,0.357651152785668,0.5238136933836287,0.7310109494756604,0.810034114252953,0.8560628931527406,0.8845319592127768,22723246.670516025,26071789.173481848,53894296.72397532,59218368.96202196,0.057997472697251896,0.045979770765673604,44733195.04488302,32956600.551891003,8.216688916312153,8.19587034714223,23.993850996430417,44.726177910789,0.429189798906056,0.21960083881581344,0.7621837029891096,-0.0024040128422894713,-0.005515694622289475,-0.010635866262289476,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.001024070180500214,0.009068161613047243,-0.003516824120712303
COD,2030,18,ssp5,1,5581470057.765017,54.94731728908334,10.820923001992046,13.998226122648068,24.468377128390348,19.23330162551921,19.97162024785912,30.54777284305992,0.004820143172282214,0.007372693695880151,48300197.61066236,71397782.25325687,92100140.3153821,94905945.19856969,101170505.48230062,101183510.56371066,0.4352598054114094,101578572.58797199,0.196760116682463,0.34075626747421667,0.601684332690867,0.7095865331492229,0.7747900690550571,0.8190385583969936,18877490.276423804,16599060.478574056,47036834.28578753,54541738.30220458,0.06916912585037598,0.052479088015694,30883585.448186807,17416612.16247556,14.32427413321041,15.243807191018805,35.65365721031552,71.58618359845964,0.429189798906056,0.21960083881581344,0.7621837029891096,-0.0024040128422894713,-0.005515694622289475,-0.010635866262289476,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.004049647293340897,0.025364805006578006,0.0018635274491578535
COD,2030,19,ssp4,1,7759024199.093383,68.59553836908381,6.518138529527349,9.410015543815456,20.497883502991638,14.953949523403548,14.926890581427488,27.146023364991255,0.003535142814914514,0.006429006022972604,57767791.31961845,76413405.53432827,95377268.36912571,106921052.13676915,109064157.17019215,110332460.06196448,0.560695343759094,113112665.68599914,0.251395544747133,0.3823708046040784,0.5732863729035811,0.6828538072199258,0.7502142158195746,0.7941410573200706,17251823.826911587,31543212.017088268,44637906.57349165,68474759.11250746,0.052705792341073456,0.03446645051994921,35460945.70082179,22306845.61879666,9.667780001025857,10.315375370434788,26.682537288291403,95.91814089748571,0.41448740151853253,0.10812369531989341,0.6741805721151121,0.020069541797710526,-0.019443888942289475,0.01478791027771053,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.04584001346241684,-0.010739779825343021,0.03406739748275789
COD,2030,19,ssp5,1,10950466140.499994,107.80291415311373,8.101405447228492,11.089086516562583,27.947041580300446,19.51806404843152,18.2424669576404,40.74786112812491,0.004250501231802579,0.00949426600692706,38696665.95250617,49920542.16031962,68712248.89256339,87731148.660454,91981820.72948748,94863578.128598,0.5617628900733997,101578572.58799706,0.1865637395199122,0.2826532974677995,0.44343855548575106,0.5482076288678298,0.6351338529211271,0.6933338106915646,17796908.985807497,17679641.769191448,43533738.36986366,58044834.218133844,0.056029322600041356,0.046062637442418945,33468186.85308742,5228479.099418744,11.589288314453286,13.286607053152867,30.498850522677873,165.7811119780524,0.41448740151853253,0.10812369531989341,0.6741805721151121,0.020069541797710526,-0.019443888942289475,0.01478791027771053,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05233894057842292,-0.0005857620196733082,0.044099279259941726
COD,2030,20,ssp4,1,10027303971.32082,88.64881673955541,8.652855146248257,12.28912176345046,27.233340887877358,19.761231325663907,19.444011662551116,35.85628682000855,0.0046928050350380675,0.008653901584043182,46877959.22501268,66400259.35302049,89989270.17152576,99819484.47557133,105856753.12014337,109581119.42326295,0.5629601154934645,113112665.68599805,0.18454167487024542,0.30592920496455833,0.5072140971850501,0.6188985114275524,0.6925376665922276,0.7453569342591513,20483035.713564686,28312000.1304345,49361460.49450083,63751205.19149781,0.04966105049563672,0.031133859602773806,30367010.879535988,16510948.3454767,12.737793589694668,13.036005925793145,40.18374459318594,126.17448761793464,0.441460786073194,0.174871369750926,0.6055405972802013,0.022897929077710523,0.029433608057710524,0.033974136557710526,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.06826299751764164,0.02903533747242837,0.04575219177546663
COD,2030,20,ssp5,1,13812709453.624695,135.9805429600659,12.05705117751435,16.88348332377446,38.82993053076319,27.856706927268824,26.498689720809764,54.74541969911014,0.0063175854074635504,0.013051923255849075,29067202.82755652,44659362.142219774,66831838.291333884,78203187.85173696,84042358.7798054,93848574.29256478,0.5650317414791819,101578572.58799422,0.11685698278387613,0.21109206470414071,0.3911415728889679,0.49764386723283954,0.5728014283484043,0.6354193142989224,17458776.624906983,18017774.13009217,42384383.87342965,59194188.71456877,0.059792749109218855,0.03998412736360575,24834325.126974963,4232877.700581555,17.253446265548977,18.45709283941664,43.29549666151721,202.3451416977368,0.441460786073194,0.174871369750926,0.6055405972802013,0.022897929077710523,0.029433608057710524,0.033974136557710526,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.07514481503805892,0.026032777196772328,0.05288982704317524
