country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
AFG,2030,13,ssp4,1,5434853672.83746,98.54122346891268,29.505853112228284,36.79550061645205,57.2672735284595,47.03138707245578,49.118424919939855,67.62979281905601,0.011087588126370765,0.015266191639322592,4414929.261487734,17949752.74448288,42273597.61470364,49908418.41848209,53056018.81068624,53908940.78292403,0.34128085086063276,55153097.16598299,0.013914835470396758,0.08368297847304779,0.3282489647403072,0.4999301703111828,0.6083062867698776,0.680863639390703,16773131.048814777,8290795.185183866,34947237.45517296,20205859.71081299,0.09067537845175763,0.06766351280719826,3177718.0890067527,1237211.1724809804,39.10355059802828,36.77107493817931,82.5520979026554,126.19536815079545,0.46439821411538246,0.14562375926996884,0.7724119322510349,-0.023843885758043037,0.011480159701956962,0.01954246866195697,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.007877229797551566,0.010563516050279942,0.017273124490467806
AFG,2030,13,ssp5,1,7445255146.860665,159.79001841577022,49.64729603145317,61.10344852366254,96.02991434174058,78.56668143270156,80.51611843612952,113.82662313523332,0.018060689468317064,0.02553261798509803,256133.29360910726,3250556.718359437,20294099.83012012,32458654.078760322,40402829.70728463,43216809.9361358,0.3238866668929916,46593993.92198577,0.0005901948774263533,0.0107953764884398,0.13285686603582292,0.28243227182805425,0.40381472929449647,0.5024905103971556,10139530.615106873,7287459.685889751,26834147.580583405,19759846.341406982,0.09987250496423335,0.0760853258384501,105314.16872568788,150819.12488341943,64.8261933312212,60.08976870816089,120.14280770439692,213.63148484246452,0.46439821411538246,0.14562375926996884,0.7724119322510349,-0.023843885758043037,0.011480159701956962,0.01954246866195697,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.007523606971157948,0.01624880944672391,0.024596532200209076
AFG,2030,14,ssp4,1,3010401691.772649,54.58264080278088,16.384767519463473,20.208136722635658,31.277667348283437,25.742902035459554,26.907298400227994,36.24387759573221,0.018405879308522992,0.024792546125488202,23128586.9838426,38835404.98084356,51745368.562529355,54275776.29073495,54893626.40248039,55092863.76324029,0.3465702899043628,55153097.1659955,0.1193890303066064,0.2919629318517848,0.5695688573868911,0.7010717604789062,0.7736289599139212,0.818323883588323,17498514.68585731,7565411.548138957,36592352.71596108,18560744.45003448,0.09448559032933822,0.07183016011295003,19589758.853067778,3538828.130774813,21.255039734770033,20.54987208231,42.03130173925058,79.32750097294809,0.5391850321567667,0.21089810481773585,0.70630590381924,-0.03613931141804304,-0.03153394859804304,-0.03329041931804304,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.031224520551463075,-0.027575221253335003,-0.03208615758080824
AFG,2030,14,ssp5,1,3727630211.695863,80.00237579839253,24.634161267111217,30.24682439755071,47.14956958370076,38.69819699062574,39.97289112269718,54.42306951826596,0.02734336976806487,0.037227983064404266,7977684.630584458,21262854.593529545,39101543.592009716,44164616.97227994,45865298.14762449,46358403.99655423,0.32742529316076274,46593993.92198951,0.03177764287133707,0.13861207939257406,0.403419243623731,0.5705192163751446,0.6701977063075168,0.7341804627862362,10637291.790424466,6789698.510573606,28077898.1942879,18516095.727707822,0.1008997819032091,0.0852471106073636,7319991.6077722525,657693.0228122042,31.681675144779604,31.869085892251736,57.135964337342664,114.67711406469466,0.5391850321567667,0.21089810481773585,0.70630590381924,-0.03613931141804304,-0.03153394859804304,-0.03329041931804304,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.02260800128270024,-0.022296839252580747,-0.027970237440452905
AFG,2030,15,ssp4,1,6425952324.440349,116.51117805949318,31.8502456648388,40.67349236268002,65.79191702644695,53.232704694563495,55.22754403485962,79.91939276266618,0.035185515693151,0.05091671370472227,3110613.909282885,13546633.752284769,36053032.66265783,46465422.29254677,51205965.73810887,52897949.211720705,0.3518551162697229,55153097.165976,0.010559076213714018,0.06018424529174172,0.2629238594326247,0.4333738459511647,0.5483683326408973,0.6283045645682075,10909734.312513629,14154191.92148464,22923847.66524035,32229249.50075448,0.08670430670132662,0.0705229343933926,1640712.3433844678,1469901.5658984175,43.572202114634045,40.73504078406619,90.4034854478147,135.08091758467458,0.2764298220137924,0.11363923509895478,0.6858851712657719,0.006726948961956969,0.015491863741956963,-0.019856725258043037,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.008149967629545563,0.01093385887268683,-0.020874008153777046
AFG,2030,15,ssp5,1,8051142270.937282,172.79356400344605,43.95181514309367,56.225269462370804,95.97586813772043,76.10056880004561,77.875911285522,118.14459066749372,0.047535647685622046,0.07211574857007295,628331.7059057088,4479643.852226891,19525258.36261943,30027546.24515556,35972302.63258879,41349660.124931425,0.3532639738241897,46593993.921982154,0.0019165744686834827,0.01932334427176812,0.1403718509169762,0.2705231784312399,0.38393529952930716,0.47265143660982495,7343200.240942359,10083790.060055304,18704909.858050764,27889084.063942913,0.08825699484320967,0.06845900036941603,245109.78091175918,383221.9249939494,59.47628539306149,57.84541992188049,118.76096016598888,209.03265245318778,0.2764298220137924,0.11363923509895478,0.6858851712657719,0.006726948961956969,0.015491863741956963,-0.019856725258043037,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.01681711448869394,0.013235062834048739,-0.017545798235921284
AFG,2030,16,ssp4,1,3660779006.9799194,66.37485825975814,19.42533882849592,24.174160524671198,38.1466196792861,31.160390101978642,32.41808946371154,44.26200081504968,0.013435643114174594,0.018344339728471673,15758108.027325122,32585315.12617469,49783621.158937514,53261374.328784995,54349369.909127615,54646337.4858544,0.3481552865075993,55153097.16599144,0.07062568478641709,0.21223010700203446,0.49630999888639316,0.6457013894509789,0.7284837634165054,0.7804305974934556,16404196.61901566,8659729.614981659,34701734.62472423,20451362.541270208,0.09064752954524427,0.07124386031334799,13063252.719119115,2694855.308206013,25.455985515394808,24.48808179523302,52.17866549639051,90.4628628101517,0.4846482287729311,0.2473636549354653,0.7211008145103694,-0.03880989905804304,-0.016372856938043034,-0.0035962603780430383,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.03376539514101973,-0.01808012304269757,-0.005955587439610888
AFG,2030,16,ssp5,1,4493933153.185906,96.44876463496362,28.74536810633043,35.733665762286265,56.77036330787273,46.2520145350795,48.111669048378715,66.40346579776528,0.019848796726960403,0.02739520205088221,4400546.930272964,15384643.642265119,34865854.57217579,42615172.89506855,44564945.65339328,45520871.13701799,0.3363453579948923,46593993.921985984,0.015817256736084005,0.08848889076240665,0.3290059056980855,0.5061575127492596,0.6140932878228651,0.6851266710958522,10119929.99847109,7307060.302525948,26885951.413023118,19708042.50896825,0.0957045665942332,0.08201135368548386,3844132.434491783,556414.4957811801,37.334008645842836,37.83559038893993,70.01892171438926,132.50467796542506,0.4846482287729311,0.2473636549354653,0.7211008145103694,-0.03880989905804304,-0.016372856938043034,-0.0035962603780430383,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.024678316782245746,-0.013944028806872844,-0.0015161655748282543
AFG,2030,17,ssp4,1,4332127854.280249,78.54731786397026,20.43775846709074,25.706676250673706,41.23112100450872,33.468898627591216,34.49650112035515,48.88403086917294,0.009713168355916712,0.013764260325750333,13440195.799431318,29043548.826655302,47028628.04920622,51547146.444183946,53609808.121811405,54421790.79869364,0.3860126376235098,55153097.16599555,0.058125471321896355,0.18430836316738833,0.4473733782837848,0.5973429542941742,0.6862512726736881,0.7445672925361306,14653623.263921062,10410302.97007781,31015136.475451794,24137960.69054692,0.09264609271027795,0.07108509521102609,11728932.152385985,1711263.6470453287,26.75732801614069,27.88819711451146,51.11144694522139,113.79997618821457,0.5147746946786729,0.11310365430397466,0.5859446673866812,-0.016728897718043038,-0.028202246158043037,-0.0028757032780430403,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.0008045058790203674,-0.02536546559414732,0.001397795434876059
AFG,2030,17,ssp5,1,5842138546.322439,125.38394017268371,28.387219102785373,35.83952686988833,59.03736930439195,47.43844808714014,48.808172036021055,71.46018292451973,0.013687547343124986,0.02003997683432755,4221902.914481364,14182312.97652438,29208993.206032556,36654472.294117525,40317855.127870865,44093346.2986458,0.40877931309725524,46593993.921996176,0.01705748052268109,0.08465859360066026,0.2911396407423066,0.4328005233628138,0.5291229935722213,0.6057606314623593,9493991.483807996,7932998.81719073,24773015.251376957,21820978.670618996,0.09424020415591754,0.07243038585004995,4019613.595564406,202289.31891695777,37.29470305182341,39.91742763128866,67.84495435721279,190.70704940035398,0.5147746946786729,0.11310365430397466,0.5859446673866812,-0.016728897718043038,-0.028202246158043037,-0.0028757032780430403,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.015036453788764836,-0.021161136439403316,0.009506678428738313
AFG,2030,18,ssp4,1,3347528499.734058,60.69520429031684,16.917536562137684,21.198646107777964,34.18923519450878,27.69394065114337,28.463385002983504,41.13416967696896,0.019470316985539454,0.028137739852923383,19122149.797724813,34450904.39321291,50323272.951150164,53918332.38737207,54802839.21532355,55080843.6030454,0.34804795015465895,55153097.16598203,0.09989924534524051,0.2511268594548651,0.5262061550043283,0.6687311543112676,0.7485119342033372,0.7980693098756413,13599926.331319839,11463999.90267866,28614545.442102525,26538551.72389164,0.09014439536476317,0.07231369931479702,14236935.506019766,4885214.29170505,22.232081471751076,21.521821170173812,44.89918278193149,77.72687881267721,0.351626106621469,0.2511541460761797,0.7084250352879303,-0.022546165198043033,-0.025657846978043037,-0.030778018618043038,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,-0.027141799734203276,-0.02493705392733736,-0.03176326056566681
AFG,2030,18,ssp5,1,3804129071.1534014,81.64419383154078,23.53639006301015,29.330603198241704,47.967239602694846,38.648921400468275,39.68673727404892,56.67435984069108,0.027147626846440138,0.038767973343125504,8205186.855106757,20280098.592088472,38541369.314783305,43993352.80387078,45808480.6600197,46386078.007613316,0.32791313383722354,46593993.92198324,0.036833381824225124,0.13725692247822174,0.39164139572537454,0.5621494316933413,0.6634295531719635,0.7288089236852493,8605949.818923462,8821040.482073903,22526160.27566587,24067833.64632837,0.09429324390260647,0.08002594846870474,6522242.378226816,1682944.4768799404,30.768170742158034,30.390327629476328,57.73403665426487,104.02277765866782,0.351626106621469,0.2511541460761797,0.7084250352879303,-0.022546165198043033,-0.025657846978043037,-0.030778018618043038,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,-0.026056696643875554,-0.02071131915619473,-0.02959306815783791
AFG,2030,19,ssp4,1,5130273341.411065,93.01877147479058,22.697309519741577,29.130799568988483,49.64840634092335,39.38960295495591,40.2472942491862,60.308104090593176,0.015221412319321182,0.022808353597037662,9044782.868208546,21919555.35813111,41851865.40717905,49446289.70399895,52862927.699433744,54146088.56940943,0.37215173072535357,55153097.16598976,0.03883800943115778,0.1313736897857647,0.36423673355027475,0.5276343402849708,0.6299404993830429,0.6977524498263632,10659261.089393815,14404665.14460444,23226117.804934576,31926979.36106283,0.08668135726954451,0.07563933043580016,7519779.825619862,1525003.0425886847,30.155336854630068,31.829719144638553,57.126056422855804,119.12986763291728,0.33712639767965336,0.11435006342181082,0.60892217542386,-7.261055804303612e-05,-0.03958604129804304,-0.0053542420780430325,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.0035187458542098593,-0.039256582941476714,-0.006767960336573453
AFG,2030,19,ssp5,1,6518778291.540695,139.90597806346793,29.829157229493838,38.91249880317393,70.8193204957351,54.86590964945452,55.46059177929582,89.54907113245874,0.02089078521602598,0.03373116570352219,3399022.1925133476,10718564.969139198,25280236.208719708,34656839.30804295,39317308.993616916,43510723.05860067,0.3839839867282071,46593993.92199165,0.014139003000018618,0.06545255350844068,0.23117456267565964,0.37059494469558185,0.47658780703790854,0.5605733889205771,7044925.535889172,10382064.765109127,18819029.516810596,27774964.405185632,0.08431543665158142,0.07465521839233032,3049017.763862273,350004.42865107406,40.11110554736507,43.983718295198514,75.2265744610417,183.72974639552123,0.33712639767965336,0.11435006342181082,0.60892217542386,-7.261055804303612e-05,-0.03958604129804304,-0.0053542420780430325,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.012898134473014133,-0.03607773763862909,-0.0007640173289583663
AFG,2030,20,ssp4,1,6097519046.963573,110.55623999883886,32.63070525648874,40.45264493612693,62.940991310532254,51.69681812332959,53.76671199019431,73.79343163220223,0.01751466580172268,0.024038429086681114,2896376.7882105755,14601835.967463857,39101709.44490029,47989282.7993561,51638692.562151454,53099440.40394132,0.3539754768646163,55153097.16599239,0.008487805966829281,0.06222366333350002,0.2872107806471401,0.461255828519945,0.5731136194930421,0.6483763126963857,10572661.609185217,14491264.624813432,23393164.590313092,31759932.575683452,0.09397395318358089,0.07230930271336154,1885016.8720049234,1011359.9162056531,42.13343170272238,42.596823745944896,81.47718380068247,131.97477248953183,0.3637279249618741,0.1962624096076824,0.5313127343819223,0.002755776721956961,0.009291455701956962,0.013831984201956964,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.010119047625,0.016564778289339666,0.007242672088057844,0.012988782524007592
AFG,2030,20,ssp5,1,8144451329.931476,174.79616243169818,45.20180913420394,56.4090857174067,90.41294116714695,73.41101344227684,75.49135017747167,107.91540959446277,0.024481755187715934,0.03499683914068011,403001.85564667097,4565730.284979085,21324370.291147105,31605447.96497842,36577468.22573869,39393123.93377327,0.38368518453660827,46593993.921995774,0.00110999243717313,0.017297482029133355,0.1523280086393491,0.29468848372472084,0.4053672680952317,0.4882326540093393,7146910.781139849,10280079.51985926,19225910.867735174,27368083.054261576,0.09603360247318223,0.06525687347455063,287601.35774937825,115400.49789729288,58.62414348181643,59.78965655217038,106.82508164620707,222.54543073721408,0.3637279249618741,0.1962624096076824,0.5313127343819223,0.002755776721956961,0.009291455701956962,0.013831984201956964,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.000973099999999998,0.0050595238125,0.03268706335409233,0.008523976634020158,0.015935272333959416
