country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
VEN,2030,13,ssp4,1,25837308045.761642,714.6500378284595,122.9370746371035,165.61714577474316,321.94171767003985,243.7794317223915,246.80579635735458,413.86244914969427,0.022073852542238412,0.037015089637815815,42259.17324865623,107196.04371800265,1071624.999753875,3762462.7375463746,6842622.500910859,9741216.026741236,0.4271917776886034,36153790.915999524,0.00040576709332088603,0.0009931540659731445,0.005971863282917181,0.02560510220611425,0.056024168505001484,0.0908697166322226,2152632.5184438066,5438588.88955595,7027926.089377864,29125864.826621708,0.07424585772898278,0.05357507166171188,20767.799164017644,21491.37408463858,165.17445372003655,180.4890764025278,321.54199613473145,809.5050499837838,0.1426102738518274,0.16723484068464692,0.7663013539522278,-0.007161631902756382,0.028162413557243617,0.036224722517243624,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.03733214819847186,0.038920195407279756,0.0653918603282817
VEN,2030,13,ssp5,1,36835919090.89134,1039.361860309516,184.29731859600184,265.076418686944,575.6105554182728,420.34348705260845,427.3999599480518,723.774898365499,0.03803454621033401,0.06440910715365605,16561.747347088367,40539.954011318136,174315.27883181002,1126035.8817832684,2741670.7093539345,4059397.6627231585,0.36408101697392603,35440899.3609951,0.00012068591716765012,0.0003252735814810929,0.0013733290353710947,0.006042260363461877,0.017599338752099264,0.033113563166746685,1825656.4390138122,4859331.782985719,6596477.725000669,28844421.63599774,0.07896451045839356,0.0712976610886861,10569.89250089272,5991.854846195653,257.01182070602323,311.4159590014964,410.2308424801874,1183.2388566171385,0.1426102738518274,0.16723484068464692,0.7663013539522278,-0.007161631902756382,0.028162413557243617,0.036224722517243624,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.046970021765391,0.047056630360594154,0.07932966807147657
VEN,2030,14,ssp4,1,10189938375.264235,281.8497899415195,58.82659931673307,77.63585709267447,141.30139065651142,109.46862387459296,113.33891179282615,175.99217738591705,0.038147274499313134,0.059234924654511543,97950.81800904636,1140670.4200111744,8147607.374923699,14899817.627666933,20444493.56437419,23801643.253861893,0.3902275838261302,36153790.91600142,0.0006345838036345948,0.00558677127945507,0.06522181570922453,0.151052188850456,0.236275715150931,0.3114961800428273,2604437.0629916363,4986784.345008398,8213831.678713252,27939959.23728588,0.08397885472254013,0.06536569392773099,53042.48650266197,44908.331506384406,77.23751641526096,87.0804001423399,136.27818859460496,324.6451505399198,0.17946710021337697,0.24417377319114245,0.6991127916608256,-0.019457057562756383,-0.014851694742756383,-0.016608165462756383,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.0005742905135133203,-0.003069965706163691,0.0007055748573745468
VEN,2030,14,ssp5,1,13297000496.102606,375.1880097810088,78.7007756016493,108.16472789064451,211.2009704549984,159.68284917282145,164.06597810527373,259.80342382219806,0.054672882166232444,0.08657615759862528,23100.042482236655,257264.744752811,3884887.024478791,8130424.872940524,12381815.602759825,16897628.168321166,0.3420071852414164,35440899.36099387,0.00013657306843164457,0.00111074672234494,0.02814633429493112,0.07535011782421214,0.1295295465134966,0.18609472365431656,2180337.5592724727,4504650.66272684,7612197.113405154,27828702.247592296,0.08577042149302971,0.07780505357604231,16292.651204349108,6807.391277887544,104.87752682937156,130.0339275478264,167.13636599062716,432.09796225416966,0.17946710021337697,0.24417377319114245,0.6991127916608256,-0.019457057562756383,-0.014851694742756383,-0.016608165462756383,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.006253705581766633,0.0037583322174450373,0.009979156685661295
VEN,2030,15,ssp4,1,23868722406.976463,660.1997135634622,91.6758375436334,128.37515093904855,258.9988059123432,193.68697842569586,196.69722241705966,343.456688282073,0.031032976635463613,0.05418725923923807,61485.71565008163,244776.22674642364,2584349.2532735146,6177959.430368301,9834285.557991765,12846829.620758561,0.4629954472155998,36153790.9159991,0.0004927463692864357,0.0016735774948195626,0.01842518281275734,0.05221816718219336,0.09476116595425714,0.13843965733258923,764955.9717101215,6826265.436289996,2729260.5635063304,33424530.352493912,0.06441297887184551,0.04060432345841199,8035.3342152088,53450.381434872834,132.71172698738408,134.19658493977985,307.53740140370667,688.9961493147508,0.04997471894274806,0.12953465195360553,0.6783576548941334,0.023409202817243624,0.03217411759724362,-0.003174471402756382,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.0446323037743217,0.031110028476832197,0.010795297924151903
VEN,2030,15,ssp5,1,31464224408.53941,887.7941862605039,125.86915407723134,185.58963646363742,413.67439513725924,299.63201580044836,302.88900371000716,546.9498295803384,0.045075981999532035,0.08139714671323967,22732.247153789307,98128.6975014069,1103855.9429756594,2952971.223498708,4988803.655254177,6966406.160441772,0.4085224542201348,35440899.36099958,0.00015742029996085555,0.0006325579550888106,0.007312789544550183,0.02401891869325735,0.04603059817153441,0.07038097571749108,663413.8892610823,6021574.332738817,2611577.617006083,32829321.743993912,0.06554289042968398,0.046060890708029725,3703.767033541901,19028.480120247397,188.39034942753162,196.03133918458622,357.66371605264436,929.966147072976,0.04997471894274806,0.12953465195360553,0.6783576548941334,0.023409202817243624,0.03217411759724362,-0.003174471402756382,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.05174529909782888,0.03513410305564557,0.017671867372474948
VEN,2030,16,ssp4,1,14027961731.267822,388.00804496160583,61.57986061935759,85.15977317831155,169.3546387769284,127.25720597761998,131.07548174011094,217.73750728655733,0.02143422891055113,0.03560570986758911,108451.43878181525,1208019.1979104136,6235194.379633352,11595358.757330706,15989117.122679565,19535419.93660276,0.4416778773932515,36153790.91600035,0.0006590394038260567,0.005562582137958755,0.05245554568085689,0.11829809329236397,0.1847581140658764,0.24605978294052003,2136602.995055355,5454618.412944572,7043712.367777824,29110078.5482218,0.07001900517073209,0.05208575961343136,41796.32046157567,66655.11832023962,83.52954819446138,94.99677867723707,167.52059152081395,441.3589900704641,0.15258999078053936,0.28715575142127414,0.7141499796775328,-0.022127645202756382,0.0003093969172436213,0.013085993477243617,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,-0.001094375094235267,0.005094644173359253,0.03695198747048778
VEN,2030,16,ssp5,1,19673783812.347675,555.115252915877,85.10917854705754,125.91583947286874,284.11506278372246,205.01545112829564,210.8797722493007,355.9155187458094,0.034416722752391896,0.058087343329767296,21072.02933867266,251488.15353468014,3075227.493658248,5861286.770969773,8416731.657827102,11313974.44441057,0.400770922079731,35440899.360997185,0.00014497868154764417,0.0010445668454490053,0.022513900277430235,0.05629747742642414,0.09203327795657315,0.12889452354843195,1805161.1342980028,4879827.087701716,6581164.611030779,28859734.749967135,0.07098420016538048,0.06474663842310899,11962.281766334081,9109.747572338576,119.41499967030072,151.70117149715173,206.19810695841878,634.6822064257154,0.15258999078053936,0.28715575142127414,0.7141499796775328,-0.022127645202756382,0.0003093969172436213,0.013085993477243617,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.004783002759425337,0.011441190856364303,0.05023634062169058
VEN,2030,17,ssp4,1,17794665000.666077,492.1936137211818,50.174945557186476,71.80498953261144,159.13296803363272,115.46897878312207,115.13096311381753,212.25550316924395,0.012813649429447323,0.02362325071833975,281416.4318466866,2032584.2403362768,7537451.679951145,12376987.59470185,15849620.345953237,18646553.404685788,0.5270389165699385,36153790.9159998,0.0016418034005856444,0.013732762129489092,0.07470933596443093,0.1424268076991769,0.20477501666195294,0.2601423329050493,2246517.0023035277,5344704.4056964135,6812886.37007509,29340904.5459247,0.060030863215233425,0.03641257002517748,149705.98712491294,131710.44472177367,70.70534734535919,80.14918144208701,155.4867790206109,570.3761183284311,0.16743707148078568,0.1289033623666943,0.5767805532347517,-4.664386275638269e-05,-0.011519992302756382,0.013806550577243615,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.04091916777286819,-0.0020318356009144667,0.050464487143270675
VEN,2030,17,ssp5,1,25139806875.925587,709.3444954613649,63.48777921173985,96.65234163273965,254.17850721039153,175.4154244215656,170.01660921238377,368.1410519156674,0.01891847337341732,0.040964625283334374,77571.03593143474,1251638.2845611789,4666880.400962854,7440790.075027502,9969820.89048723,12139196.461223282,0.48839530026693,35440899.36099597,0.00040300257143364857,0.005758266196212344,0.044203553683302164,0.08713708668012116,0.12734558751735198,0.16484844318874947,1932077.3226523793,4752910.899347161,6394689.613533174,29046209.74746451,0.06123896017181506,0.04152706911353973,42296.91543394079,35274.12049749396,94.21233631705184,113.19816874337562,180.8777821883011,825.6894723738847,0.16743707148078568,0.1289033623666943,0.5767805532347517,-4.664386275638269e-05,-0.011519992302756382,0.013806550577243615,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.04944026195171092,0.003699003044140614,0.0653578936193644
VEN,2030,18,ssp4,1,9819566781.996992,271.6054536248175,60.24120592383758,79.8433039596228,140.4144229688433,110.12886346423306,113.97838183040304,172.28725121489757,0.03288317553809786,0.04970549532020678,134068.10215376157,1112441.6836030667,8015759.087584329,15230563.108060798,20840553.77370504,24772854.50421103,0.37938200966122926,36153790.91599849,0.000805977822869924,0.006073159449515749,0.06145993983815449,0.1500809116378901,0.23804272971614915,0.3158885351607072,1139121.9967112863,6452099.411288589,4150877.780311994,32002913.13568839,0.07761785276488847,0.06282283655238385,42556.47225423734,91511.62989952423,78.96597334906212,84.85424888724185,153.90525178572443,286.8715373866521,0.08703334073469483,0.291623606894884,0.7012666254346195,-0.005863911342756378,-0.008975593122756382,-0.014095764762756383,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,-0.004152276032822422,-0.0015211524363937245,-0.0025717864613825636
VEN,2030,18,ssp5,1,12131136572.544994,342.2920070108141,77.9619619948855,105.93916162748175,193.73052667947235,149.83484415347706,154.70510326535106,239.99054607074234,0.04289411345420626,0.06654067315050816,41962.22155481742,445435.9851051391,3902182.3212375976,9355993.413612923,14177262.033177117,18045022.976732392,0.3417154569214651,35440899.360998206,0.00023674719225621956,0.0020982740169557296,0.028949049570029587,0.08125960766837463,0.14438575256018266,0.20887170711635425,1013003.5156585352,5671984.706341181,3969379.4308388536,31471519.930159956,0.07635907133496554,0.06962699160227284,14219.233875046297,27742.987679771115,100.77702868015268,115.06327128134969,177.38732121950045,363.0907885530324,0.08703334073469483,0.291623606894884,0.7012666254346195,-0.005863911342756378,-0.008975593122756382,-0.014095764762756383,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,-0.0016041086199256593,0.0037974920713845783,0.004083359601065206
VEN,2030,19,ssp4,1,19415089413.920624,537.0139319284606,60.834174060471184,90.49969407411365,200.3633620480224,145.43152806106804,147.00804223966645,266.0681091446451,0.021187277086773197,0.038346601087381436,238168.95431343451,1413663.7210394766,5286634.093734732,9565404.043931961,13110974.354546614,15872974.858496064,0.48621646332200796,36153790.91599948,0.0014786573968824004,0.008643763143977341,0.04847765174545855,0.1002011667836184,0.15357784356971224,0.20341450079078957,1081299.257790411,6509922.150209403,3656326.834703864,32497464.0812964,0.05544363387140815,0.039424637108645556,121587.56319411092,116581.39111932361,84.20630129547568,99.61785750636501,174.48341093962964,577.8026552877564,0.0798875192014698,0.13037250596649494,0.6001343345264237,0.01660964329724362,-0.022903787442756382,0.011328011777243623,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.04011852208279332,-0.0170396632104034,0.036939634028632984
VEN,2030,19,ssp5,1,26109836849.698345,736.7148498051457,74.70209642928856,121.18199907732455,315.38490339735876,218.2834512373416,216.45905212787895,422.77752353520003,0.030346280564641618,0.059270911608926634,119143.18580463812,862650.314140041,3318653.567572098,5572035.6850441545,7862940.951331438,9763300.646346647,0.44563243713986,35440899.36100022,0.0006477889475832142,0.005263920638752739,0.0313600676029674,0.06284631281514949,0.09496860579032675,0.1262093128349492,988462.3913913295,5696525.830608392,3549739.509569636,31891159.851429977,0.05460399017500749,0.04309486686632177,67961.13188919034,51182.05391544779,107.40475274922164,139.07835052056387,194.8720663942473,797.0262572675667,0.0798875192014698,0.13037250596649494,0.6001343345264237,0.01660964329724362,-0.022903787442756382,0.011328011777243623,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.04728341042838857,-0.012363112422490219,0.04735826117082986
VEN,2030,20,ssp4,1,23439746789.63041,648.3344124020217,75.10588753887514,108.33124642066373,227.0535499800613,167.6923982003625,171.01442308282031,300.6133925292704,0.01695029160032139,0.02979564279128272,97569.78731475827,663485.9018347319,3795238.330653868,7858655.968413795,11541834.230860686,14410265.15664503,0.5097707418391,36153790.916000195,0.0007896815939029541,0.004002950383493314,0.031239021715263802,0.07440606978335355,0.1231189445670268,0.17089107084361854,1150162.4373442386,6441058.97065565,3805570.8108514496,32348220.10514821,0.05803807994041936,0.03585355697646612,18793.883481144207,78775.90383361405,110.01468500526363,114.44071486487587,266.7110386431956,693.2300748896188,0.09299742142314597,0.2269226654779612,0.5212539829526308,0.019438030577243616,0.025973709557243617,0.03051423805724362,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.06067802411478018,0.024075608875840038,0.049288214002752184
VEN,2030,20,ssp5,1,32324049798.790718,912.0550093703571,95.67200142466015,144.15625882061354,353.0685823513557,248.61242058598464,242.1711970570548,479.427590075752,0.023344017113150557,0.04621427322179912,43863.28471066734,312725.0910222802,2140440.270812245,4672738.329684129,7039726.780236631,8978328.826297991,0.48023669509185907,35440899.3609976,0.000280582270950201,0.001713660819785676,0.017913704392077207,0.04399055213768694,0.07407411230305606,0.1042594430004582,1043521.0026578545,5641467.219341951,3675562.394517821,31765336.966481175,0.05938662915450443,0.03684070956486668,7275.144429506867,36588.14028116048,145.375940762587,153.71390752281283,298.112435638988,983.0942128512319,0.09299742142314597,0.2269226654779612,0.5212539829526308,0.019438030577243616,0.025973709557243617,0.03051423805724362,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.06951113594432523,0.0273384084445345,0.05816985523520368
