country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
YEM,2030,13,ssp4,1,5190873058.715574,118.77165296227388,27.803322967863572,35.66903549449377,57.458926760505165,46.56398112749947,48.3162891908859,67.56347528510537,0.010188199094300828,0.014246750924683456,3878690.423963619,14079058.631373117,28739347.297638793,36847313.34909685,41004720.49411305,41703313.68687613,0.42062824247497055,43704646.09399506,0.01891902958074334,0.08806463286824719,0.30596376453268054,0.4655006541076163,0.5707327343619132,0.6460662721366712,4904880.451576835,13593115.744421145,11760917.339339983,31943728.75465596,0.07565445401820997,0.061076817107211336,1764720.7109244193,2113969.7130391994,37.66625533681006,36.72287349092647,87.24056922362591,130.3806442706524,0.21828730046840283,0.15868897127940468,0.46779117680292465,-0.027071699746876354,0.008252345713123645,0.016314654673123652,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.0014961760438165772,0.02077862485369164,0.050749128389298015
YEM,2030,13,ssp5,1,6766987957.266019,184.09638949773338,51.87468717320502,64.39177062649718,100.51683410973781,82.4543023681175,86.19376216333634,120.64434634232398,0.017906435897174416,0.02506341758283582,221003.58219736785,2026504.17301653,14665815.12574478,24408692.955575235,31791254.818919197,33352090.727401316,0.36890183510877594,36757852.64298681,0.0007801781918462073,0.009259176345600055,0.11901738370504354,0.2480976914096697,0.3736198388852729,0.4768086018885018,2953491.7799393665,9079556.424057927,9677924.28815893,27079928.354834996,0.0863322660629748,0.07131668640436666,78016.5606104153,142987.02158695253,65.13628920405901,68.14539607283466,135.8170224355829,201.35064707866957,0.21828730046840283,0.15868897127940468,0.46779117680292465,-0.027071699746876354,0.008252345713123645,0.016314654673123652,4.618385008000001,3.55471898,4.5681272360000005,0.10162648925000001,0.17858883459600003,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.0016806420004233935,0.03274448353266801,0.06513827233764813
YEM,2030,14,ssp4,1,3079603174.30238,70.46397693459794,19.417313705027926,24.655044160906407,40.1797896668151,32.41741691386075,34.56793984396834,47.025470144654136,0.010511908942571686,0.01430017126775582,10783263.5558667,24072322.208633397,38110731.17679365,42541922.28804492,43102010.10400428,43279724.7884708,0.3553038443886415,43704646.09399521,0.06413276939689866,0.1967355524297153,0.47544034889641335,0.6291177706216733,0.7169094398419298,0.7711008630102083,6022064.7382647665,12475931.45773461,13470999.30034989,30233646.79364731,0.08087886419595326,0.07570643856934334,5045562.695427697,5737700.860439006,24.656989749070508,26.554384059334776,53.31529055566184,78.10479988226456,0.2659605317179679,0.23235551185580017,0.37819737061941855,-0.039367125406876355,-0.034761762586876355,-0.036518233306876355,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.032855334258704794,-0.012740186634737305,-0.01119209948516775
YEM,2030,14,ssp5,1,3632666242.0974097,98.82694392892397,32.74454716881177,40.71853977278128,60.954512064568554,50.836525918674916,52.64787059263406,69.83347998409236,0.016009910460042447,0.021235954067530854,2130900.7317684917,10187668.808766736,27427180.99903425,34619669.91771347,35679895.86888531,36030590.11740601,0.31031798298758695,36757852.642990366,0.008401749135933426,0.06277481026980476,0.3039993072716466,0.4886508533134484,0.6064662496730882,0.6804053736892788,3828358.08710676,8204690.116892425,11367002.355268136,25390850.28772805,0.09348732062521606,0.08484301377459269,1403250.8964395134,727649.835328978,40.377393149953036,44.00333550049591,77.88264320118718,108.20331033665565,0.2659605317179679,0.23235551185580017,0.37819737061941855,-0.039367125406876355,-0.034761762586876355,-0.036518233306876355,2.539642636,3.975602724,2.8079181799999997,0.12156911266199999,0.19052262301000003,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.0327103541519006,-0.0012883224289488293,-0.001684627867184707
YEM,2030,15,ssp4,1,4369011797.766688,99.96675841670945,22.931245750019634,30.180781527065022,51.44187023393052,40.81132588049777,42.83069140874952,58.84353277773678,0.013024563513718395,0.01789397520392676,6088501.139239123,18065304.36726246,32010047.265136972,38805993.99538888,40689777.68617658,42851634.71074571,0.4045111205571138,43704646.093992144,0.03498847623468721,0.12190384281539265,0.36526389993736547,0.5171396559049404,0.6156807797165919,0.6870933571187201,1602519.0227394484,16895477.173257537,4561842.5230994,39142803.570893995,0.06759322972940221,0.062889088184523,778813.1802340716,5309687.95900505,29.905673604452364,31.837217419547283,83.30274427572985,101.90884230899266,0.09846590869172224,0.12259225934934817,0.3505210573099856,0.003499134973123652,0.012264049753123646,-0.023084539246876354,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.0051094476157662605,0.014433833122632134,-0.005448944414995993
YEM,2030,15,ssp5,1,5170598393.923828,140.66649769075923,37.89576609099168,49.14835129150084,78.14058970169957,63.64447049660019,67.54332922652237,91.20592594105871,0.02053953257591171,0.027735190261349497,1045307.5399682285,5120432.112347866,21111604.553985402,26725717.355482604,32473165.447579525,35492108.73991767,0.35435845809703315,36757852.64299239,0.0051445824725082755,0.03233228378079982,0.2029692972615056,0.35140245818508675,0.46806256018892667,0.5624790091900044,1099783.7489355905,10933264.455062434,4090857.8613392995,32666994.78165663,0.08109037484956318,0.07245583326585993,271326.94786921993,773980.5920990085,48.73334463173025,51.85654196479104,111.21819729148908,144.3542814001768,0.09846590869172224,0.12259225934934817,0.3505210573099856,0.003499134973123652,0.012264049753123646,-0.023084539246876354,2.968400504,2.1663812399999998,2.60172348,0.127157348077,0.06505087829,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.006207913066229809,0.022657543008124836,0.003861010776694762
YEM,2030,16,ssp4,1,3646831605.033304,83.44265269165429,19.48053260233696,25.23244288130683,42.90243644105739,34.06743966118211,35.59919439731938,50.33072292772178,0.010825507439050499,0.01530527936631817,9550692.028455425,21437729.98276045,36200489.86617884,40998009.54161727,42149943.604937434,42630614.727138415,0.40383159162262816,43704646.093991265,0.0595462181738318,0.17603056039916853,0.4341441863703996,0.5870232027935937,0.6785162351083847,0.73710500999054,5108602.737944183,13389393.458054628,11889812.480284281,31814833.61371441,0.072522928079127,0.06399136483259125,4025515.9028472123,5525176.12560821,25.689227180931105,26.97769805335575,60.89268019907043,91.8700091766118,0.2311957736038983,0.2735093664803939,0.39824898153007793,-0.042037713046876354,-0.01960067092687635,-0.006824074366876355,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.038386977308234926,-0.005562277854293862,0.021791815684915505
YEM,2030,16,ssp5,1,4500870426.753554,122.44650062850398,33.83270551903255,42.83261046828714,66.92074929097338,54.876679879630274,58.438955196931474,78.90245135081156,0.0177709455206761,0.023993775379418388,2032822.5818188346,8455146.130005756,24089764.12646716,31904190.508435193,33700954.44226234,34620182.604388595,0.3702005386719406,36757852.64298621,0.007596402569687213,0.051117235072724365,0.2518662790404541,0.4300446366742673,0.5472247205579143,0.6231467610849237,3394140.9765255954,8638907.227472493,10272363.371722922,26485489.271272797,0.08395021662736885,0.07114848751623132,1214273.9081874294,818548.6736314057,41.71467861239032,46.30966904491557,90.2889678633436,134.91875886464152,0.2311957736038983,0.2735093664803939,0.39824898153007793,-0.042037713046876354,-0.01960067092687635,-0.006824074366876355,2.568682128,3.716576836,3.963674672,0.131549921643,0.093205289238,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.037703366777106395,0.008079289862244377,0.03452487253921932
YEM,2030,17,ssp4,1,3773471579.622237,86.34028454334701,17.87761811627396,24.040000912644526,41.92371347359007,32.9818571931173,34.772699202559345,49.68884984703799,0.009165605228134926,0.013097297373581578,10375001.625402417,22740151.671809882,35051428.81101804,39418938.05603353,42754462.39595365,43014533.96799941,0.4324769503043604,43704646.093999326,0.0673072869795647,0.18593689813547795,0.44132869620705323,0.5814274868484574,0.6692685556002769,0.7316826651419236,4116510.1332447417,14381486.062754529,8459074.330369981,35245571.76362908,0.0668017775681176,0.06134532019777407,3889643.449691548,6485358.175710868,23.118006918131307,26.48636285418653,50.70348250794663,94.89325566084796,0.2504000399902796,0.12198781997834797,0.21507123001225956,-0.019956711706876355,-0.031430060146876354,-0.006103517266876357,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.0007052101916797948,-0.011697766372028462,0.03794828955838381
YEM,2030,17,ssp5,1,4367275483.860966,118.81204068901562,28.059752063500845,36.902843490631305,60.7185911524041,48.8107173215177,52.08230629982168,70.70736989564384,0.013552872182285307,0.018399491393961367,3034962.9998901356,10673902.425042845,25490934.037916373,29337796.874066897,34236178.36093557,35732102.02554309,0.4017861330694382,36757852.64299733,0.018815150688434087,0.0776212447801741,0.300235924672349,0.4501690481998838,0.554207930947416,0.6363272351901542,2564335.3436029875,9468712.860395921,6902447.943638661,29855404.69935926,0.07642557529910185,0.0664636086034443,1382332.5407267562,1652630.4591633799,35.6663621822875,40.116005488558855,72.52907836828346,129.51247303328313,0.2504000399902796,0.12198781997834797,0.21507123001225956,-0.019956711706876355,-0.031430060146876354,-0.006103517266876357,4.179406396,4.1338574999999995,4.846666724,0.023148831539000003,0.04262218548900001,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.0018879788328736158,-0.0015353744486329424,0.0533900266831171
YEM,2030,18,ssp4,1,3119639706.365762,71.3800473216517,18.98950291525665,24.44829890664905,40.09016260266817,32.26923075465861,33.81953460576419,46.68235142857585,0.010284323273548415,0.014195830866904988,10964138.603566214,23396337.50598495,37807867.23776586,42472788.02143398,42984429.26052575,43207789.25762378,0.3613119351945825,43704646.09399227,0.06597594976557676,0.19706033646507745,0.4716601391688406,0.626217553150204,0.7143111685260253,0.7688074650612173,2855011.9119086694,15642984.284090858,7298191.306519802,36406454.7874726,0.07349056457087569,0.07221321659512911,2376434.975665947,8587703.62790027,24.036951931565433,25.994758105458633,59.58040422600522,73.74545348831579,0.14640015645215182,0.27778719365857013,0.38106943930342824,-0.02577397918687635,-0.028885660966876354,-0.034005832606876354,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.037399018641269266,-0.010819827005237648,-0.01536599926990967
YEM,2030,18,ssp5,1,3587816888.53607,97.60681406995408,30.837547407728163,38.551302682450896,59.36900028377713,48.96015148311402,51.12159926078042,70.14326225265548,0.015545780247639798,0.021330157049075527,2499294.7078402936,11472768.875815772,28012739.56336096,34682292.03187432,35626485.04466202,36045936.59507979,0.31709825781345125,36757852.642992966,0.012281579826727416,0.07302761913347,0.31185107935223016,0.4965577322968719,0.6123635303683803,0.6849905169305093,1925919.197470596,10107129.006527558,6441561.231691379,30316291.411304668,0.08452304505246502,0.08212232485177252,830079.9283369852,1669214.779503308,36.28091721765629,41.14639785585237,83.89145463011,100.52103357153396,0.14640015645215182,0.27778719365857013,0.38106943930342824,-0.02577397918687635,-0.028885660966876354,-0.034005832606876354,1.564641136,4.213359392,2.5205917080000004,0.13028395986,0.128575723164,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.04031296487957681,0.0034842026159360717,-0.008714238934868779
YEM,2030,19,ssp4,1,3912338640.0562763,89.51768266562814,19.955339974783506,26.419916440546338,44.58424266074074,35.50207955064353,37.47322882199752,52.615742056074126,0.01139539038019137,0.016000140359414508,8778528.954295063,21242197.199727517,34267467.226108916,39155650.21977118,42678501.31707155,43026095.5363818,0.4193043816674954,43704646.09399716,0.052621193762132604,0.16429363517585582,0.4194820280755568,0.5644781971630981,0.6552081461671154,0.7204990483504403,2158681.0563116414,16339315.139687657,5098934.254278522,38605711.8397188,0.07029433801799022,0.06241681020419202,1852202.0259048291,6926326.928390237,25.362156731745575,28.215295900883117,55.702255843037136,93.9839294962682,0.1371572444585963,0.12339447748036268,0.24621275296408784,-0.003300424546876353,-0.042813855286876354,-0.00858205606687635,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,8.345843556289978e-05,-0.031393560340037596,0.022982695392308017
YEM,2030,19,ssp5,1,4487962923.5751,122.09535108492716,31.086522321213863,40.4938618988884,65.01882197709448,52.756341937991444,55.20282102575244,75.883533537294,0.016786855988961805,0.02307574007549091,2189612.0519938604,8892689.977071278,24572022.837828603,28992181.083873127,33889176.88717177,35796377.76965152,0.38027199502079445,36757852.64299534,0.013266266008196817,0.06107270627432468,0.27377498276181905,0.4264355752234907,0.5356988587389744,0.6215768195748315,1481549.4344905645,10551498.769508671,4462148.2029264765,32295704.440071996,0.08175648647720152,0.0700333195058266,693001.6171742551,1496610.4348196057,40.110732301779485,42.71604563875386,74.63404224460182,128.65286074827463,0.1371572444585963,0.12339447748036268,0.24621275296408784,-0.003300424546876353,-0.042813855286876354,-0.00858205606687635,3.024368488,2.794257852,4.093932956,0.09729234168600001,0.033502335083000004,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.0013082749278583439,-0.022982554823704482,0.03639323117346294
YEM,2030,20,ssp4,1,4000856153.58076,91.54303972570125,22.58474620309591,28.863071519574714,46.600378406354636,37.73172496296467,39.390767806507924,54.990248293431954,0.011978502804304254,0.01672221386056443,7665116.150951184,20035338.48981505,34843427.315653734,38895709.2020014,42258922.375248246,42686540.779844075,0.41070458714289637,43704646.09399943,0.039577300490393444,0.1451098275428622,0.40930692629918514,0.5576240257310979,0.6500468783470309,0.71469480942531,1663376.5859347594,16834619.610064898,3731888.783777327,39972757.31022236,0.07586334319457612,0.06588200113297399,1092290.8848442838,6572825.266106899,28.56078191322753,30.453838946348288,63.12051212549083,94.19658977066399,0.1541145210874156,0.21583813391799805,0.14102831844771507,-0.0004720372668763559,0.006063641713123645,0.010604170213123647,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.01894616762813106,0.007267807281939653,0.033078509479567586
YEM,2030,20,ssp5,1,4490963290.147175,122.1769762712842,31.998862943343624,40.71705665653659,64.64906719061722,52.68306192357691,55.053853903500716,75.3926634567933,0.01656674300035143,0.022687074401548123,1962536.6359327263,9295976.81216764,25200893.51891765,29859949.654081535,33707592.91769882,35278307.76714737,0.3903323295331119,36757852.64299929,0.010301352397104474,0.060419558211481976,0.2788952085162903,0.44017061897278226,0.5440380305389227,0.6240203381279341,1128089.73666928,10904958.467330556,3202368.74112524,33555483.90187433,0.08521869349633,0.06940626397995266,310999.3088187996,1651537.3271139262,42.577445752233054,42.626373251232636,82.64771977614708,125.94945220189875,0.1541145210874156,0.21583813391799805,0.14102831844771507,-0.0004720372668763559,0.006063641713123645,0.010604170213123647,4.4702072919999996,1.303911044,2.9665158519999997,0.057260395843,0.045309135826,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.022026335566676547,0.008535743081065972,0.04199428285722506
