country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BRA,2030,101,ssp4,1,280870413824.657,1292.4659400748442,86.50171223609762,137.66128365568656,375.1980691117293,256.42967638370794,245.5644049262368,555.1505024363934,0.0033354685962859922,0.007540535313516609,820088.9576674053,2863750.708423701,17492920.35590595,29393783.237983935,42880532.658056855,53395815.88958695,0.5349278565520111,217313590.33599764,0.0009883194690462488,0.003521508959927365,0.02299583956332649,0.05062595797561613,0.07970014580908229,0.10757893020652433,10100799.932703383,27033372.346297186,40104223.11183286,177209367.22416398,0.03796332032868651,0.02537385092558336,232347.86511216534,587741.0925552399,486.1737275652335,1474.9377997193455,0.1733297029874807,0.17183716195773463,0.7361543931591548,0.005465479532571815,0.03858090117257182,0.011543845472571819,4.792612576,4.469794148,1.6117426479999999,0.14860830114300003,0.035214983410000004,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.03592819405712899,0.041201069274661384,-0.000625333758185409
BRA,2030,101,ssp5,1,326521775357.17346,1518.5648885970083,89.81152710071748,156.34391393884565,492.34856695775824,324.34624044830196,309.8404548652719,745.9938787733217,0.004096303787950688,0.009862551850228683,367948.78873373626,4306412.457651491,16034857.461197833,23790595.35028904,34419477.472562805,42332268.23986557,0.5049689304342899,215019969.05700144,0.0006972398349833663,0.004886427477656978,0.021979776823306728,0.04517288930936405,0.06770312262914538,0.09023390446457011,9355998.333454296,24755863.18354485,38579414.46934793,176440554.5876477,0.037835121158715804,0.026912444170452153,131255.85479104362,236692.93394269276,550.1066724063321,1730.3220495625483,0.1733297029874807,0.17183716195773463,0.7361543931591548,0.005465479532571815,0.03858090117257182,0.011543845472571819,4.792612576,4.469794148,1.6117426479999999,0.14860830114300003,0.035214983410000004,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.038190528555913206,0.04512340279033511,-0.003294681325195059
BRA,2030,102,ssp4,1,208496821309.95865,959.4283587491753,31.012039757278057,75.51033111534112,265.176063018877,170.34319706710906,173.73185872356598,380.0806575254811,0.0025644296977250713,0.005610313116145826,13279140.415101817,17229650.800726213,31346336.097460516,46020864.617739834,58944543.04616189,72004201.87558748,0.5836516839631305,217313590.33600143,0.0301705196658863,0.04520803616442729,0.07830781097615738,0.1113114554853139,0.14354795582389812,0.17539850825370434,7070581.666564532,30063590.612435553,30084056.230747156,187229534.10525447,0.02987394530630645,0.02081272698954246,3447556.705710952,9831583.709390866,266.1966319208199,1070.8168870094553,0.13347929058724148,0.16059685479298738,0.6659773339290805,0.02045182107257181,-0.008302142487428187,0.004217859212571815,2.549478992,2.2332864079999997,2.920068908,0.029872787615,0.004233292697999999,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.029772925749775414,-0.009113181647592672,0.011662326265077017
BRA,2030,102,ssp5,1,242120607517.7762,1126.037774908212,23.263460832853134,73.93762693605034,308.822420923217,191.38002392963367,186.45334051876645,453.48880627817863,0.0026790133685612406,0.006515853087597751,15633744.891965332,19542692.92934331,30309322.620480236,40754222.25828368,52245147.88260949,62947897.58350014,0.5710243314808177,215019969.05699512,0.0386123623172813,0.055807908426230644,0.08545855550547579,0.11261409377934396,0.1385294319933857,0.1643034870525036,6719684.931394776,27392176.585605163,29376048.574890282,185643920.4821075,0.029226623694816226,0.01899508129476897,2492949.3058821065,13140795.586083224,275.4325673695262,1260.636418536399,0.13347929058724148,0.16059685479298738,0.6659773339290805,0.02045182107257181,-0.008302142487428187,0.004217859212571815,2.549478992,2.2332864079999997,2.920068908,0.029872787615,0.004233292697999999,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.030799975510544586,-0.006700609647047218,0.013499789008682539
BRA,2030,103,ssp4,1,279523401968.3655,1286.2674696790962,98.68097104074533,139.53899244290423,349.5731595082709,244.55607597558756,230.52917816861228,521.7533749176049,0.0025998576653595462,0.0058842204790865845,667235.6361465233,1039125.9956807805,14886388.792904869,31802444.283581678,44954758.97837959,57536470.37690525,0.5490797119416039,217313590.3360021,0.0023602772493788167,0.002821669260565271,0.014650377975774898,0.0453505775032765,0.07875213557079165,0.11003021193096585,6552553.888149639,30581618.390850324,28814217.703832485,188499372.63216957,0.053642166295715304,0.021337437698177354,117396.08883142327,549839.5473151002,517.9970258410303,1403.7061195539045,0.1447154258861429,0.2650745648629368,0.5756524361339369,0.028884421352571812,0.030776501192571824,-0.015954251727428186,3.99068244,1.673034356,4.5212245079999995,0.19127082221500002,0.09857920244900001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.04899431097274176,0.03414312162868671,0.008888964135819633
BRA,2030,103,ssp5,1,318325809021.00244,1480.4476552436747,105.48415466932124,157.55918559955077,446.44381550556653,302.0015005525587,285.98204506277466,666.4107882117648,0.0031390056473781444,0.007314680287747693,455694.26503952034,555691.3947764494,14893380.690148648,26973319.567848984,36380118.56270398,45411801.196888156,0.5230757091611039,215019969.0569977,0.0016864836416904422,0.0019304331888220618,0.011067906465706333,0.03721940705540273,0.06501275892793659,0.0900817818569981,6145481.477806087,27966380.03919344,28005537.295623753,187014431.76137242,0.05558306973856793,0.02170507001850474,64236.73495621452,391457.53008330584,566.3672741711522,1617.33180884733,0.1447154258861429,0.2650745648629368,0.5756524361339369,0.028884421352571812,0.030776501192571824,-0.015954251727428186,3.99068244,1.673034356,4.5212245079999995,0.19127082221500002,0.09857920244900001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.050702551426374365,0.037023953131003706,0.01176384402172137
BRA,2030,104,ssp4,1,217758918456.3789,1002.0492419258803,124.678986591415,177.99613243347505,381.0732397537116,279.53468609359334,282.3630070397744,508.20143144241354,0.005581705106403605,0.010046041635206717,222973.25349378475,592592.4595525502,6808773.18145192,19389292.837296754,33587261.3211775,47757861.4003079,0.49347353155193574,217313590.33600113,0.000425349335377868,0.0009287824575259213,0.007475509659693636,0.024319702044525937,0.04867701420180772,0.07635018802702893,5466018.726382261,31668153.55261783,24922909.329987742,192390681.00601256,0.05301738876739828,0.03891098236269604,91393.0770314,131580.17646238473,451.9305253942473,1073.3133947484312,0.09477596028192864,0.25615686817587136,0.7758867102664113,-0.008351997747428185,0.014605090592571819,0.013383388052571818,3.973823724,4.735466576,4.62625932,0.04859095865400001,0.100194407242,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.01995036460255961,0.0330470615278835,0.03620137868827755
BRA,2030,104,ssp5,1,258877821533.76816,1203.9710668228313,146.42221427950068,220.63702310445848,503.61404573340326,362.12553441893084,361.9232145130656,663.6518390526614,0.006962173713105219,0.01276640790981805,129435.22286081413,407915.9294827199,4606621.453438005,12855039.666389765,22448316.01225081,32698596.38906906,0.46510291276808513,215019969.05699456,0.00029324393930055254,0.0005812652529547511,0.005175027629455874,0.01657533881440982,0.032915323063043185,0.05164025721448511,5399068.665683983,28712792.851315737,24517371.11107187,190502597.94592476,0.05369165416468918,0.04262678423251036,53271.04935283567,76164.17350797847,495.22013478037707,1295.1861463732682,0.09477596028192864,0.25615686817587136,0.7758867102664113,-0.008351997747428185,0.014605090592571819,0.013383388052571818,3.973823724,4.735466576,4.62625932,0.04859095865400001,0.100194407242,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.02221841032408367,0.03750213724386109,0.04041261925911743
BRA,2030,105,ssp4,1,340276287015.48706,1565.8306803977077,91.4258350879478,145.19934135340947,418.07723231839634,281.63828683590293,261.1272500443099,634.5584288766942,0.0027856097454296838,0.00676923662016708,797206.0943459295,3489097.112740966,13745191.53988761,27134050.260960404,38306813.93888406,49048988.62842985,0.5470932029386875,217313590.3359996,0.0008892809642608355,0.0038842589006546522,0.02172268635358199,0.046246526406502765,0.07351420903545951,0.09978898554093225,4897193.666991133,32236978.612008985,22427811.612471286,194885778.7235282,0.03301892791251612,0.021620393204840042,142495.7816629967,654710.3126829329,466.71957692457613,1692.3183950546147,0.08860470237654712,0.29322547086356776,0.7052026674621379,0.034600956812571824,-0.0028559959474281846,0.02328625461257182,3.457916324,1.64467528,1.954170928,0.192353409279,0.031379017222000004,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.04887403628744935,-0.001346397972036617,0.013678952889291107
BRA,2030,105,ssp5,1,386800928683.34424,1798.9070056130804,84.73568382778828,155.35406900703566,537.2151155763062,346.28459229167095,314.76309290840237,840.7789888945053,0.003268318352337029,0.008730163928281595,372942.03141301934,5856804.521908229,14891229.001257328,24669661.54663622,33068406.01348192,40531145.96721509,0.5209055415958149,215019969.0569947,0.0007840838491044457,0.005576615695656217,0.026997700680445595,0.048618864380684676,0.07049428620715097,0.0910399819808358,4584279.16829427,29527582.34870532,21781177.871107247,193238791.1858889,0.033011089023020024,0.0213516477818386,89847.30196645948,283094.72944655997,499.17889572455044,1945.4076588816401,0.08860470237654712,0.29322547086356776,0.7052026674621379,0.034600956812571824,-0.0028559959474281846,0.02328625461257182,3.457916324,1.64467528,1.954170928,0.192353409279,0.031379017222000004,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.05041008311407791,0.0013235993323721384,0.012753299013692265
BRA,2030,106,ssp4,1,184106778792.27164,847.1940411440229,144.37432114322843,200.13184818606072,387.17705595233065,293.65445206919566,301.0150163273611,492.9351628678553,0.007704488839739037,0.012616691045406591,254747.14287766916,382334.984402583,4092494.0945602995,13676476.237362104,27566216.727993578,43395721.55102613,0.4225256493944898,217313590.33599713,0.000493748891991717,0.0008513419945597755,0.004324362613837306,0.016010044001211227,0.035598118521709965,0.06073869588261788,6691759.949311452,30442412.329688564,28760970.64103096,188552619.69496584,0.07206875671933884,0.05316063208070571,122050.12304597853,132697.01983169068,363.968558648862,920.9030881863016,0.11100454810166921,0.16984733327599316,0.7890202754643503,0.004563105812571813,-0.004343528367428184,0.008692551452571813,2.483233932,2.648131172,3.486167828,0.129647022351,0.19765190547,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.01271615485198363,0.023842831182457003,0.02218976296113162
BRA,2030,106,ssp5,1,214433605818.38358,997.2729824062985,168.79626195326836,237.6178161313494,482.72729332653046,360.17255472893993,367.2475885236271,639.9180538159179,0.009140656895144988,0.015927324109750868,143655.7797701693,212461.1014343071,2570069.5344710997,9313721.206652414,18610908.199901324,30198924.288690683,0.397037706285293,215019969.0569988,0.0003075368244893944,0.0005134992713746657,0.0025027276618083166,0.01011115934228323,0.02334119127384185,0.04092878317543327,6604499.549397829,27507361.96760241,28423534.122805465,186596434.93419218,0.07539138052187296,0.056263266931458195,70220.96100277956,73434.8187673897,397.31547674432585,1088.6622559496575,0.11100454810166921,0.16984733327599316,0.7890202754643503,0.004563105812571813,-0.004343528367428184,0.008692551452571813,2.483233932,2.648131172,3.486167828,0.129647022351,0.19765190547,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.01426914992331918,0.028660744290966322,0.024333573176694268
BRA,2030,107,ssp4,1,383377953514.07495,1764.1692492462869,175.53956929111186,252.1506734241487,585.7318603609506,418.94126689254955,412.5395034536931,827.8083785463247,0.004506043675085692,0.00904189944745573,331730.08867560944,442632.2271949751,1943668.356024978,8265782.889708076,17837907.424652938,27095826.582030438,0.5185062996479892,217313590.3359974,0.0006126221824013289,0.0010413767797834332,0.003063769885362335,0.009027901234011967,0.021150308147547703,0.037399143043984236,8460634.166772174,28673538.112227593,35282061.32066722,182031529.0153321,0.06347728178877976,0.036204173819887504,216855.97528739902,114874.11338821042,474.96246375098116,2014.0483394616672,0.14125110698048665,0.25519747266580695,0.8249908048438467,0.029944518872571817,-0.017810760447428187,0.007851517532571819,3.572262468,4.343946052,4.343970756,0.06947397507300002,0.126340133085,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.05327709856759433,0.03232385079514599,0.03569216623555738
BRA,2030,107,ssp5,1,441931197374.89734,2055.3030460986915,208.99183445710847,315.822355101631,802.7510005800955,559.2866778408634,537.9948637331834,1121.9239654473765,0.005718456237545414,0.011925156782623238,190263.6484593055,255708.62164387407,1085668.3589725806,4740776.206483809,11452755.834334424,18060109.436360095,0.48023588166993636,215019969.0569924,0.0003338211841468505,0.0006124036425485878,0.001563708702957486,0.004804777280726483,0.01273548280361297,0.024163825661778285,8238920.242385125,25872941.27461453,34633632.59738511,180386336.45960867,0.06717063485672782,0.04472544711283162,131187.13405183196,59076.514407473565,518.5003007354474,2350.364538571985,0.14125110698048665,0.25519747266580695,0.8249908048438467,0.029944518872571817,-0.017810760447428187,0.007851517532571819,3.572262468,4.343946052,4.343970756,0.06947397507300002,0.126340133085,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.05502672395094166,0.03711742947448182,0.0388317975310033
BRA,2030,108,ssp4,1,168378503466.15402,774.8181013705379,78.7947158792708,115.36873407808112,283.7559073351043,199.56232070659274,197.6755573641843,386.5498151299179,0.004431790105213141,0.008666259342871732,698727.7189387138,1677935.7850248409,24847886.96471432,38167344.968551725,55129302.405542545,69003458.23875499,0.4932151443640992,217313590.33599514,0.0021622639079978004,0.003291130598236887,0.02932608013461964,0.06699871615068374,0.10372179907928895,0.13978965699014886,10630136.03156017,26504036.247439433,42440174.95072859,174873415.38526782,0.05888904229466591,0.03109079605750667,226661.5467676425,472066.1721710713,361.89072533982517,875.0317904671848,0.22348600547309436,0.22742893652036325,0.6036633817867054,-0.0010229766874281856,0.029639203952571816,0.019815322652571812,3.36051026,1.753862368,2.4212486159999997,0.147683331233,0.11571284753000001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.01080508475,0.015471402023604641,0.030562975681374116,0.01776704080956426
BRA,2030,108,ssp5,1,192690233397.02924,896.150409853092,83.98246490462051,127.83911467148339,340.05956794807383,233.94934130977862,235.02036366993786,470.5277082766826,0.005127792931944851,0.010266211059795097,432436.2540835379,874209.5744284673,18117813.191149328,32113215.007704854,44164644.87889136,55729353.32305321,0.47440750786722674,215019969.05698332,0.0014275481328575215,0.0019386791331020706,0.02403932822816736,0.05791472168010153,0.0880233293228942,0.11800344668398721,9467461.619447932,24644399.897551093,40112047.66796571,174907921.38901952,0.05894652487977863,0.030631458787530035,115638.61426408085,316797.639819457,415.88072343066733,1006.2917939726046,0.22348600547309436,0.22742893652036325,0.6036633817867054,-0.0010229766874281856,0.029639203952571816,0.019815322652571812,3.36051026,1.753862368,2.4212486159999997,0.147683331233,0.11571284753000001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.005326000000000022,0.005402542375000001,0.016972408918600967,0.03241032755563911,0.018113898809579032
